dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Tolokers,11758,1038000,10,2,0.10999999999999965,1.2099999999999993,4,0.786866283416748,0.004473240141801076,0.783979594707489,0.0032032420317343003,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,1.3099999999999994,4,0.7872745871543885,0.004948983567147069,0.7829591810703278,0.0015986311943212476,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,1.4099999999999995,4,0.7867301821708679,0.004482544019705292,0.7833673357963562,0.003141240135656157,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,1.5099999999999996,4,0.7858795642852783,0.0035230506598107766,0.7837414979934693,0.0029955180870277773,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,1.6099999999999997,4,0.7877169132232666,0.004460940407013088,0.7837074875831604,0.003361844167466371,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,1.7099999999999993,4,0.7861857831478118,0.0036271535502407077,0.783605444431305,0.0024041613348963773,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,1.8099999999999994,4,0.7854031920433044,0.00340609189819844,0.7823129296302795,0.0031285073255973113,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,1.9099999999999995,4,0.7863559007644654,0.004413969680138895,0.7821428537368774,0.0013626624040359058,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,2.009999999999999,4,0.7853691816329956,0.0032876137420239076,0.7831632673740387,0.0017226401876677445,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,2.1099999999999994,4,0.7851310014724732,0.0032431152103329507,0.782619047164917,0.001389571208806971,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,2.209999999999999,4,0.7854372262954712,0.00224256038240693,0.7825170040130616,0.0026311680831548087,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,2.3099999999999996,4,0.7848928213119507,0.0018436429555013785,0.7817006766796112,0.0016298162810751916,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,2.4099999999999993,4,0.7866621255874634,0.004317318164521632,0.7833673536777497,0.0018027174023807874,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,2.509999999999999,4,0.7861517608165741,0.00398327467830654,0.7826530694961548,0.002301901058929995,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,2.6099999999999994,4,0.7882272958755493,0.004293647416733905,0.7833673417568207,0.0025700001768157806,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,2.709999999999999,4,0.7878189802169799,0.005008062906280961,0.7821428596973419,0.0038429375868684382,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,2.8099999999999987,4,0.7875808119773865,0.0049705891212464765,0.7829591810703278,0.0034130822805140994,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,2.9099999999999993,4,0.7866621375083923,0.0047244833421126045,0.7822108805179596,0.0008198717394959472,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,3.009999999999999,4,0.7865260303020477,0.004128693438071965,0.7817687034606934,0.0019132447061443467,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,3.1099999999999985,4,0.7861177325248718,0.003379304886901073,0.7822789072990417,0.0016344311167238524,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,3.209999999999999,4,0.7877169072628021,0.0047157798597955766,0.7835374236106872,0.003378158856883355,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,3.3099999999999987,4,0.7875127553939819,0.003974530178784683,0.7842857062816619,0.003431148556489348,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,3.4099999999999984,4,0.7865940809249878,0.004425361405375083,0.782414972782135,0.003428626085126477,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,3.509999999999999,4,0.7876148402690888,0.003941048864183014,0.7846258580684662,0.003366492284633036,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,3.6099999999999985,4,0.7857774794101715,0.0038830542854718757,0.7827891051769257,0.0020018967732017734,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,3.709999999999999,4,0.7859816253185272,0.0036328946167322276,0.7825510203838348,0.0021460983370641834,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,3.8099999999999987,4,0.7869003057479859,0.00406041922662943,0.7822448968887329,0.0013067607907085975,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.10999999999999965,3.9099999999999984,4,0.7866961479187011,0.004242801488155231,0.7824829876422882,0.0025419308311898517,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,-0.99,4,0.7821708142757415,0.00042497504977841253,0.7814965963363647,0.0004081716141259728,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,-0.89,4,0.7819666683673858,0.00020415186882019045,0.781632661819458,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,-0.79,4,0.7818986177444458,0.0,0.7815646350383758,0.00020408034324645994,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,-0.6900000000000001,4,0.7819326400756836,0.0001020669937133789,0.7816666722297668,0.00038631024540417556,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,-0.5900000000000001,4,0.7821027636528015,0.00034698327178902535,0.7814966082572937,0.00027210712432861327,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,-0.4900000000000001,4,0.7819326400756836,0.0001020669937133789,0.7814625918865203,0.0002742265698367933,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,-0.3900000000000001,4,0.7820687413215637,0.0003486484204465265,0.7816666722297668,0.00010203123092651367,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,-0.29000000000000015,4,0.7824089884757995,0.0007796093724332384,0.7813265323638916,0.000557872530727717,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,-0.19000000000000017,4,0.7819326400756836,0.0001020669937133789,0.7816666662693024,0.00018316384027468194,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,-0.09000000000000019,4,0.782272893190384,0.0010145022924710632,0.7813265323638916,0.0007366137746800467,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,0.009999999999999787,4,0.7820687353610992,0.0003136865580594462,0.7816326558589936,0.0001521125072573081,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,0.10999999999999965,4,0.7831235110759736,0.003009638762187854,0.7817346930503846,0.00040388638407475887,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,0.20999999999999974,4,0.7839741468429565,0.003592668249536467,0.7822789132595063,0.0015396598554373545,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,0.30999999999999983,4,0.7848587989807129,0.004643033857943342,0.7819727897644043,0.0005891360883309801,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,0.4099999999999997,4,0.7841782927513122,0.0030775453703847963,0.7815306067466736,0.002162210990102729,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,0.5099999999999996,4,0.7842123210430145,0.003629070371775341,0.7825510263442993,0.002317176834822014,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,0.6099999999999997,4,0.7842463493347168,0.0023546269223335883,0.7826530575752259,0.0012451042988305076,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,0.7099999999999997,4,0.7854372203350067,0.0043151606206071795,0.7828911602497101,0.0013524402864610052,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,0.8099999999999996,4,0.785947608947754,0.004877476275825338,0.7815986335277557,0.0009183598890438922,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,0.9099999999999995,4,0.7859475970268249,0.0040501390620294835,0.7823129236698151,0.0018876697888252339,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,1.0099999999999996,4,0.7857434511184692,0.005012335550893329,0.7823469400405884,0.001142869369838985,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,1.1099999999999997,4,0.7880912005901337,0.004963013814111057,0.7835374116897583,0.002813892381875817,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,1.2099999999999993,4,0.786866295337677,0.004980253609481904,0.7833333373069763,0.0018126453754086936,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,1.3099999999999994,4,0.7859816253185272,0.0032883163561110524,0.7845578134059906,0.003151362880210065,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,1.4099999999999995,4,0.7869343340396882,0.004404382365391459,0.7832993149757386,0.0032640755885927626,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,1.5099999999999996,4,0.7850969791412353,0.0034370488844970887,0.7826870799064636,0.0029825444835786677,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,1.6099999999999997,4,0.7872745871543885,0.004629926023819301,0.7820068001747131,0.0014386669427552071,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,1.7099999999999993,4,0.7858795642852783,0.004005879632060763,0.7824489772319794,0.001755578658165964,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,1.8099999999999994,4,0.7859135806560517,0.0037048331233666045,0.7832653105258942,0.0027791427093139726,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,1.9099999999999995,4,0.7870023787021637,0.004404919557811831,0.7829251646995544,0.0025489768277310093,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,2.009999999999999,4,0.7872405648231506,0.004111420098690553,0.7829251646995544,0.0022085316145534425,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,2.1099999999999994,4,0.7872065305709839,0.004376437616821334,0.7809183776378632,0.002492289766145399,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,2.209999999999999,4,0.7870023965835571,0.004370607656912027,0.7835033953189849,0.0017159229437083757,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,2.3099999999999996,4,0.7861857891082764,0.00393928786726671,0.7817687153816223,0.0015302325504621846,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,2.4099999999999993,4,0.7856073558330536,0.003975125920353956,0.782040810585022,0.002470613607192407,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,2.509999999999999,4,0.7850289225578309,0.002390492261839705,0.7822448968887329,0.00182410182050614,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,2.6099999999999994,4,0.7851310014724732,0.0022220796416564203,0.7847959160804748,0.0035901641392868623,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,2.709999999999999,4,0.7857434511184692,0.0023477338363016966,0.7835034012794495,0.0033988084171817277,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,2.8099999999999987,4,0.7859135746955872,0.0028742738531076567,0.7824829876422882,0.0031661834582508847,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,2.9099999999999993,4,0.7863218784332275,0.0033093719894044266,0.7819387733936309,0.0030134309537695504,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,3.009999999999999,4,0.7850289285182953,0.0026955079627426146,0.782619035243988,0.0013728215519597593,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,3.1099999999999985,4,0.7876488626003265,0.004382395265832924,0.782619047164917,0.0031851399162534494,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,3.209999999999999,4,0.786083710193634,0.002970333752054414,0.7815646231174469,0.002208521333290601,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,3.3099999999999987,4,0.78662810921669,0.0040128144731405605,0.7823469460010528,0.00145465039788021,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,3.4099999999999984,4,0.7882953405380249,0.004033959293855976,0.783605444431305,0.0037624569392749573,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,3.509999999999999,4,0.7867982387542725,0.003862112887741424,0.7834353685379029,0.004455775614040246,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,3.6099999999999985,4,0.7872745811939239,0.004303345626337158,0.7843197166919709,0.003639450307221968,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,3.709999999999999,4,0.7879891097545624,0.005190258670700944,0.7831972777843476,0.0016883983164421381,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,3.8099999999999987,4,0.787648868560791,0.005088904379593402,0.7834353744983673,0.0018818404365973378,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.20999999999999974,3.9099999999999984,4,0.7861517608165741,0.002769451101299756,0.7839115619659424,0.004041902063029353,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,-0.99,4,0.782102769613266,0.0006124556064605712,0.7818027198314667,0.000701219188588852,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,-0.89,4,0.782340943813324,0.001217802225622195,0.7820748329162598,0.00121737556293471,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,-0.79,4,0.7819326400756836,0.0001020669937133789,0.7815646290779114,0.00013606548309326173,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,-0.6900000000000001,4,0.7820347130298615,0.000311836725326126,0.7816666662693024,0.00018316384027468194,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,-0.5900000000000001,4,0.7821708142757415,0.0007104602271145736,0.7818707466125489,0.0004038843762218774,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,-0.4900000000000001,4,0.7821367919445038,0.00043173209839183303,0.7819047629833221,0.0006234848521361354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,-0.3900000000000001,4,0.7826811969280243,0.0010325988462302317,0.781360536813736,0.0008020279652381506,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,-0.29000000000000015,4,0.7824770331382751,0.0006464707224905986,0.7819387733936309,0.002020589513406144,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,-0.19000000000000017,4,0.783123517036438,0.0031229160749184676,0.7813605427742004,0.0007874782508082318,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,-0.09000000000000019,4,0.7820006906986237,0.00021786503868049409,0.7815306186676025,0.00048222450910881653,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,0.009999999999999787,4,0.7822048425674438,0.0006171630872479537,0.7817687034606934,0.00034686287076162597,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,0.10999999999999965,4,0.7834637641906739,0.002714343333664028,0.781734699010849,0.0011489342669825332,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,0.20999999999999974,4,0.7850969731807709,0.0043392432446141644,0.7831632554531097,0.003439415580329735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,0.30999999999999983,4,0.783497792482376,0.002449097108010771,0.7823809564113617,0.0029722550584289583,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,0.4099999999999997,4,0.783497792482376,0.0027852837736148123,0.782517009973526,0.002537156048333868,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,0.5099999999999996,4,0.7859476029872894,0.0047402621353014205,0.7830952405929565,0.0028621998025487663,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,0.6099999999999997,4,0.7837019443511963,0.002946858160097817,0.7815986335277557,0.0006533828777563318,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,0.7099999999999997,4,0.7872745871543885,0.004672239305147576,0.7828231394290924,0.0026093152585845818,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,0.8099999999999996,4,0.7856413781642914,0.0045369751921756915,0.783401358127594,0.003282969058726237,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,0.9099999999999995,4,0.786321884393692,0.004415420031712021,0.7827210843563079,0.0024281177449517236,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,1.0099999999999996,4,0.7856073439121246,0.004673856349422735,0.7825170040130616,0.0019903069008823946,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,1.1099999999999997,4,0.7865940928459167,0.004260082970837496,0.7827210903167725,0.0024612416198298206,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,1.2099999999999993,4,0.7862878561019897,0.0034142387404149537,0.7836054384708404,0.002539893690975363,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,1.3099999999999994,4,0.7876828908920288,0.0038615235023291444,0.7839455842971802,0.003691068848103221,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,1.4099999999999995,4,0.7865260362625122,0.004817186789050615,0.7818367302417755,0.0018642514979403547,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,1.5099999999999996,4,0.7868322670459748,0.004980366764900296,0.7815306186676025,0.0012640028700065858,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,1.6099999999999997,4,0.7852671086788178,0.004187864275642316,0.7820748150348663,0.0014514678713745597,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,1.7099999999999993,4,0.7877509355545044,0.004569515599963021,0.7832312881946564,0.0037663064652423673,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,1.8099999999999994,4,0.7863899290561676,0.004359474675161748,0.7825170040130616,0.001996118272443936,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,1.9099999999999995,4,0.7862878561019897,0.0038748428727063315,0.7831972777843476,0.00266610204416411,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,2.009999999999999,4,0.7860496878623963,0.004378018518267526,0.7819727897644043,0.002102244383966328,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,2.1099999999999994,4,0.7861857891082764,0.003844092472351543,0.7818027198314667,0.0017690304925198097,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,2.209999999999999,4,0.7876828908920288,0.0046003305652736245,0.784863942861557,0.0026004372743572055,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,2.3099999999999996,4,0.7851650297641755,0.0027859068612850367,0.7810204029083252,0.0014007667078205536,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,2.4099999999999993,4,0.7872745871543885,0.004639908140604481,0.7830612182617187,0.0017595325407909733,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,2.509999999999999,4,0.785471248626709,0.002978905151150879,0.7827551066875458,0.001995241853968996,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,2.6099999999999994,4,0.7863559067249298,0.0038897567349858546,0.7816326558589936,0.0015808123662903624,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,2.709999999999999,4,0.7857434511184692,0.0033408873878861757,0.7816326558589936,0.0018753775821844835,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,2.8099999999999987,4,0.7864579856395721,0.004501629914963048,0.78408163189888,0.0032723830245171698,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,2.9099999999999993,4,0.7869003176689148,0.004040408058841014,0.782414972782135,0.0014751904984093662,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,3.009999999999999,4,0.7872065305709839,0.004678175312182496,0.7829931914806366,0.0036854131250812576,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,3.1099999999999985,4,0.7854372322559356,0.003185317323993342,0.7815646290779114,0.0023456997244722523,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,3.209999999999999,4,0.7869343459606171,0.0042573678341129295,0.7822108864784241,0.0012173892188717915,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,3.3099999999999987,4,0.7875127613544464,0.004933648890496665,0.7840476214885712,0.0032711479186401738,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,3.4099999999999984,4,0.786253821849823,0.004133191184055137,0.7824149668216706,0.0015366489143830992,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,3.509999999999999,4,0.7873766601085663,0.00474025571775717,0.7826870739459991,0.002473655193536225,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,3.6099999999999985,4,0.7858795464038849,0.0031738495125997472,0.783877557516098,0.0035058838523387087,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,3.709999999999999,4,0.7873086154460907,0.004329218829150443,0.7836734712123871,0.0023268913468111325,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,3.8099999999999987,4,0.7861857831478118,0.004309801045723328,0.7829591870307923,0.002641038040939376,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.30999999999999983,3.9099999999999984,4,0.7850289225578309,0.0026652834114231725,0.782721096277237,0.002229378446738752,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.4099999999999997,-0.99,4,0.7819326400756836,0.0001020669937133789,0.781734699010849,0.0003061115741729736,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.4099999999999997,-0.89,4,0.7820006906986237,0.00030621886253356934,0.7816326558589936,0.0001521125072573081,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.4099999999999997,-0.79,4,0.7826811909675598,0.0017419403664283223,0.7818707525730133,0.0010761371164592097,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.4099999999999997,-0.6900000000000001,4,0.7822388648986817,0.0005271101638438932,0.7813605487346649,0.0006417608420774372,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,0.4099999999999997,-0.5900000000000001,4,0.7821367919445038,0.0006096130707941252,0.7814285755157471,0.000849650405713427,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
