dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Minesweeper,10000,78804,7,2,1.9099999999999995,2.3099999999999996,4,0.7853000223636627,0.0008999884128570557,0.7958000063896179,0.0003999948501586914,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,2.4099999999999993,4,0.7852000236511231,0.0005999922752380372,0.7954000055789947,0.0010198048005272734,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,2.509999999999999,4,0.7855000257492065,0.0014999985694885253,0.7963000059127807,0.0009000062942504883,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,2.6099999999999994,4,0.7852000236511231,0.0005999922752380372,0.7961000025272369,0.0002999961376190186,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,2.709999999999999,4,0.7889000236988067,0.009812744876698379,0.7992000043392181,0.008316248591461137,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,2.8099999999999987,4,0.7856000185012817,0.0012806083599497188,0.7960000097751617,0.0010954473350176322,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,2.9099999999999993,4,0.7854000210762024,0.0006633164180254047,0.7962000072002411,0.0009798003160909504,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,3.009999999999999,4,0.7850000262260437,0.0,0.7959000051021576,0.0002999961376190186,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,3.1099999999999985,4,0.7858000218868255,0.0020880521170004054,0.7968000054359436,0.0024000048637390138,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,3.209999999999999,4,0.7850000262260437,0.0,0.7960000038146973,0.0004472078378023383,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,3.3099999999999987,4,0.7860000193119049,0.001673312758006539,0.7964000046253205,0.0023748669557336864,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,3.4099999999999984,4,0.7878000140190125,0.006508442578013948,0.7977999985218048,0.004445218022160517,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,3.509999999999999,4,0.7850000262260437,0.0,0.7956000030040741,0.0012000024318695069,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,3.6099999999999985,4,0.7870000183582306,0.00481662779314548,0.7996000051498413,0.009541489948707786,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,3.709999999999999,4,0.7887000143527985,0.009476798596458289,0.7992000043392181,0.009271467327830551,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,3.8099999999999987,4,0.7859000205993653,0.0023853591188296064,0.7969000041484833,0.0030479464809611994,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,1.9099999999999995,3.9099999999999984,4,0.7850000262260437,0.0,0.7957000076770783,0.0006403041799748594,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,-0.99,4,0.804200005531311,0.015164424085450894,0.8123000025749206,0.012751869275569937,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,-0.89,4,0.7955000102519989,0.014820587166926483,0.8048999965190887,0.012739308894217585,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,-0.79,4,0.7979000091552735,0.014821935539599164,0.8074999988079071,0.01307861511151132,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,-0.6900000000000001,4,0.7951000094413757,0.013953129256749458,0.8049999952316285,0.012457932440053675,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,-0.5900000000000001,4,0.7943000137805939,0.013357012251876606,0.8041999995708465,0.01189790089310161,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,-0.4900000000000001,4,0.7951000154018402,0.01478139920021071,0.8045000016689301,0.012338967577487413,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,-0.3900000000000001,4,0.7954000055789947,0.014853937972979413,0.8043999969959259,0.012216380414349576,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,-0.29000000000000015,4,0.7960000038146973,0.014872784819878748,0.8047999978065491,0.011914707295568566,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,-0.19000000000000017,4,0.7898000180721283,0.009325228807443712,0.7999999940395355,0.00768113919854584,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,-0.09000000000000019,4,0.7926000118255615,0.013958497030112085,0.8020999968051911,0.010958560151678278,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,0.009999999999999787,4,0.7954000115394593,0.01504126517707628,0.8045000016689301,0.011943615983409638,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,0.10999999999999965,4,0.7896000146865845,0.010326655774676672,0.7992999970912933,0.00857962369851948,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,0.20999999999999974,4,0.7884000182151795,0.008890436848833312,0.7989000022411347,0.0077129838856667896,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,0.30999999999999983,4,0.7894000172615051,0.010307270493198925,0.7993000030517579,0.008649272127353199,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,0.4099999999999997,4,0.7853000223636627,0.00045825166961118065,0.7952000021934509,0.0030919206300805717,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,0.5099999999999996,4,0.7913000226020813,0.011524319639007203,0.8013999998569489,0.010660198066944735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,0.6099999999999997,4,0.795300018787384,0.015518045378848482,0.8044000029563904,0.012619034585678068,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,0.7099999999999997,4,0.7915000140666961,0.012507979365815878,0.8016000032424927,0.010716347524028991,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,0.8099999999999996,4,0.7857000172138214,0.001004974623295934,0.7964000046253205,0.0010198059694537817,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,0.9099999999999995,4,0.7855000197887421,0.0012041439548039338,0.7965000033378601,0.0012041612794492168,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,1.0099999999999996,4,0.7850000262260437,0.0,0.7960000038146973,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,1.1099999999999997,4,0.7921000182628631,0.013953123062669662,0.801500004529953,0.01076336808597391,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,1.2099999999999993,4,0.7853000223636627,0.0004582516696111806,0.7962999999523163,0.0004582516696111806,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,1.3099999999999994,4,0.7852000236511231,0.0003999948501586914,0.7962000012397766,0.0003999948501586914,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,1.4099999999999995,4,0.7854000210762024,0.0004898916413149045,0.796399998664856,0.0004898916413149045,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,1.5099999999999996,4,0.7863000214099884,0.0028301903348369748,0.7969000041484833,0.0016401233625726688,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,1.6099999999999997,4,0.7852000236511231,0.0003999948501586914,0.7962000012397766,0.0003999948501586914,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,1.7099999999999993,4,0.7853000223636627,0.0006403041799748594,0.7962999999523163,0.0006403041799748594,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,1.8099999999999994,4,0.7851000249385833,0.0002999961376190186,0.7961000025272369,0.0002999961376190186,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,1.9099999999999995,4,0.7854000210762024,0.0009165033392223611,0.7958000063896179,0.0007483218428839018,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,2.009999999999999,4,0.7853000223636627,0.00045825166961118054,0.7960000038146973,0.000632447389419614,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,2.1099999999999994,4,0.7887000262737274,0.01110000014305115,0.7989000022411347,0.008699995279312133,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,2.209999999999999,4,0.7852000236511231,0.0003999948501586914,0.7962000012397766,0.0003999948501586914,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,2.3099999999999996,4,0.7850000262260437,0.0,0.7960000038146973,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,2.4099999999999993,4,0.7919000208377838,0.013080135720848792,0.8019999980926513,0.011772841324934913,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,2.509999999999999,4,0.7851000249385833,0.0002999961376190186,0.7962000012397766,0.0005999922752380372,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,2.6099999999999994,4,0.7879000246524811,0.005804305488678644,0.7969000041484833,0.001813836022304024,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,2.709999999999999,4,0.7864000201225281,0.0020099705978016426,0.7969000041484833,0.0012206603547894343,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,2.8099999999999987,4,0.7857000231742859,0.0020999908447265625,0.7966000020503998,0.001799994707107544,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,2.9099999999999993,4,0.7863000154495239,0.0025317809577773505,0.7972000002861023,0.002181735096896027,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,3.009999999999999,4,0.7856000244617463,0.001799994707107544,0.7964000046253205,0.0009165202480806003,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,3.1099999999999985,4,0.7853000223636627,0.0006403041799748594,0.7961000025272369,0.0002999961376190186,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,3.209999999999999,4,0.7887000203132629,0.009839204856190328,0.7986000061035157,0.009583323832190859,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,3.3099999999999987,4,0.7855000257492065,0.0014999985694885253,0.7962000072002411,0.0009798003160909504,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,3.4099999999999984,4,0.7858000218868255,0.0016613184523817754,0.7966000080108643,0.0014966667842959706,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,3.509999999999999,4,0.7857000231742859,0.0020999908447265625,0.7970000028610229,0.0029999971389770507,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,3.6099999999999985,4,0.7850000262260437,0.0,0.7960000038146973,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,3.709999999999999,4,0.7850000262260437,0.0,0.7960000038146973,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,3.8099999999999987,4,0.7858000159263611,0.0013999819755554199,0.7963000059127807,0.001417741990496518,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.009999999999999,3.9099999999999984,4,0.7852000236511231,0.0003999948501586914,0.7961000025272369,0.0002999961376190186,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,-0.99,4,0.8018999993801117,0.015725445717419448,0.8095999956130981,0.014568465120665801,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,-0.89,4,0.7959000110626221,0.015188479264334214,0.8046000063419342,0.011859181614287118,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,-0.79,4,0.7980000078678131,0.014939869897788206,0.8072000026702881,0.012913567534911293,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,-0.6900000000000001,4,0.7954000055789947,0.014368008217211835,0.8046000003814697,0.012059859171947435,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,-0.5900000000000001,4,0.7992000043392181,0.015992489728217325,0.8075999975204468,0.012993852451469935,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,-0.4900000000000001,4,0.8018000066280365,0.016448693730292542,0.8100000023841858,0.013608824158832222,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,-0.3900000000000001,4,0.801200008392334,0.015445380062723049,0.8100000023841858,0.013213637836589217,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,-0.29000000000000015,4,0.7986000120639801,0.016365806478654592,0.8065000057220459,0.01270630270238382,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,-0.19000000000000017,4,0.7887000143527985,0.009445090104771806,0.7992999970912933,0.00824681850644069,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,-0.09000000000000019,4,0.7886000096797943,0.007838355230382107,0.7992999970912933,0.00733552426216119,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,0.009999999999999787,4,0.7959000170230865,0.015814231081511917,0.8046999990940094,0.012641599042449148,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,0.10999999999999965,4,0.7923000156879425,0.013357015464816982,0.8018000006675721,0.010618857245669421,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,0.20999999999999974,4,0.7962000131607055,0.01605489942098839,0.8054999947547913,0.013727705925362384,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,0.30999999999999983,4,0.7995000123977661,0.01736230396795299,0.8073000013828278,0.01343912407185072,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,0.4099999999999997,4,0.7852000236511231,0.0005999922752380372,0.7962000012397766,0.0005999922752380372,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,0.5099999999999996,4,0.7922000169754029,0.01340745479407783,0.8018999993801117,0.011058481476220976,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,0.6099999999999997,4,0.7883000195026397,0.008911221296119484,0.7987999975681305,0.0074134949953979165,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,0.7099999999999997,4,0.7888000190258027,0.010740564070341694,0.7990000009536743,0.008342661205790013,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,0.8099999999999996,4,0.7962000131607055,0.01584171389045004,0.8052999973297119,0.013416781194608466,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,0.9099999999999995,4,0.7924000144004821,0.014305226451288629,0.8016000032424927,0.010707012160522208,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,1.0099999999999996,4,0.7888000190258027,0.009775478302560826,0.7985000073909759,0.008200610998121608,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,1.1099999999999997,4,0.7885000228881835,0.010171031479794099,0.7984000027179718,0.006873136944887758,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,1.2099999999999993,4,0.7887000262737274,0.01110000014305115,0.7990000009536743,0.008999991416931153,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,1.3099999999999994,4,0.7888000190258027,0.010740564070341694,0.7990000009536743,0.008342661205790013,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,1.4099999999999995,4,0.7924000144004821,0.014065546397872244,0.8018000006675721,0.010888528430606326,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,1.5099999999999996,4,0.7854000210762024,0.0006633164180254047,0.796399998664856,0.0006633164180254047,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,1.6099999999999997,4,0.7850000262260437,0.0,0.7960000038146973,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,1.7099999999999993,4,0.7853000223636627,0.0006403041799748594,0.7962999999523163,0.0006403041799748594,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,1.8099999999999994,4,0.7852000236511231,0.0005999922752380372,0.7954000055789947,0.001799994707107544,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,1.9099999999999995,4,0.7885000228881835,0.010171031479794099,0.7991000056266785,0.00931075163232123,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,2.009999999999999,4,0.7850000262260437,0.0,0.7960000038146973,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,2.1099999999999994,4,0.7850000262260437,0.0,0.7960000038146973,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,2.209999999999999,4,0.7918000221252441,0.01335514370625835,0.801500004529953,0.01076336808597391,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,2.3099999999999996,4,0.7886000216007233,0.010799986124038695,0.7989000022411347,0.008699995279312133,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,2.4099999999999993,4,0.7881000220775605,0.00929998755455017,0.7988000035285949,0.008399999141693116,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,2.509999999999999,4,0.7852000236511231,0.0005999922752380372,0.7962999999523163,0.0006403041799748594,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,2.6099999999999994,4,0.7850000262260437,0.0,0.7960000038146973,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,2.709999999999999,4,0.7884000241756439,0.01019999384880066,0.7987000048160553,0.008100003004074097,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,2.8099999999999987,4,0.7858000218868255,0.002088052117000405,0.7970000028610229,0.002683282568160303,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,2.9099999999999993,4,0.7859000265598297,0.0027000010013580322,0.7967000007629395,0.0020999908447265625,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,3.009999999999999,4,0.7850000262260437,0.0,0.7960000038146973,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,3.1099999999999985,4,0.7856000244617463,0.0014966612087845674,0.7966000020503998,0.0020099652599939494,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,3.209999999999999,4,0.7850000262260437,0.0,0.7960000038146973,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,3.3099999999999987,4,0.7855000257492065,0.0014999985694885253,0.7958000063896179,0.002271560332329929,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,3.4099999999999984,4,0.7855000197887421,0.0012041439548039338,0.7957000076770783,0.0020999985081947012,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,3.509999999999999,4,0.7851000249385833,0.0002999961376190186,0.7959000051021576,0.0002999961376190186,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,3.6099999999999985,4,0.7883000254631043,0.00989999771118164,0.7986000001430511,0.008845334386810032,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,3.709999999999999,4,0.7863000154495239,0.0018466066995870903,0.7972000002861023,0.001989972017959184,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,3.8099999999999987,4,0.7886000156402588,0.009488925801586801,0.7994000017642975,0.009541490573398101,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.1099999999999994,3.9099999999999984,4,0.7850000262260437,0.0,0.7959000051021576,0.0002999961376190186,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,-0.99,4,0.8054000079631806,0.016125749480708784,0.8128000020980835,0.013548431956089542,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,-0.89,4,0.805400013923645,0.014671054780931598,0.8120000064373016,0.013114878630208463,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,-0.79,4,0.8016999959945679,0.015716534626899363,0.8101000010967254,0.013307524056854342,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,-0.6900000000000001,4,0.7951000154018402,0.015002988896141628,0.8043000042438507,0.01247437682917669,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,-0.5900000000000001,4,0.8017000079154968,0.015524494205909359,0.8101999998092652,0.013013849863774478,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,-0.4900000000000001,4,0.7982000112533569,0.015373996380567538,0.8070999979972839,0.012801956559942426,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,-0.3900000000000001,4,0.8021000146865844,0.016555660250843447,0.8100000023841858,0.013416413729323302,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,-0.29000000000000015,4,0.792300009727478,0.011696570805999935,0.8018999993801117,0.010558889506016115,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,-0.19000000000000017,4,0.7856000185012817,0.0006633164180254048,0.7964999973773956,0.0006708117567035074,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,-0.09000000000000019,4,0.7979000151157379,0.014869096286781581,0.8072000026702881,0.012623788950787486,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,0.009999999999999787,4,0.8019000172615052,0.016914189070940923,0.809500002861023,0.013321037878610376,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,0.10999999999999965,4,0.800000011920929,0.01798331349784829,0.80799999833107,0.014580804720416353,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,0.20999999999999974,4,0.7960000157356262,0.016376802572385975,0.8044000029563904,0.012626956431568578,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,0.30999999999999983,4,0.7961000084877015,0.016090043001665874,0.8047999978065491,0.012576169821474768,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,0.4099999999999997,4,0.7993000090122223,0.017117518746659344,0.8074000000953674,0.013566134689519314,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,0.5099999999999996,4,0.7954000174999237,0.0156728959169623,0.8044000029563904,0.01262695643156858,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,0.6099999999999997,4,0.7958000123500824,0.01606734247620663,0.8044000029563904,0.012403229474403293,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.209999999999999,0.7099999999999997,4,0.7888000190258027,0.010740564070341692,0.7993000030517579,0.009910093315988177,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
