dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Tolokers,11758,1038000,10,2,2.1099999999999994,1.4099999999999995,4,0.7783829748630524,0.0005645397913906165,0.7873407006263733,0.002741251219328622,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,1.5099999999999996,4,0.7786382853984832,0.0008028933560985653,0.7875955820083618,0.002713460575211675,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,1.6099999999999997,4,0.7802553236484527,0.0021463078449329986,0.7874256610870362,0.0035602947226235906,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,1.7099999999999993,4,0.7788936138153076,0.0014642329969555023,0.7858963489532471,0.002632445916000087,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,1.8099999999999994,4,0.7793191432952881,0.0015715888642591198,0.7871707677841187,0.003251941631676899,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,1.9099999999999995,4,0.7800000011920929,0.0016699228691257069,0.7903993189334869,0.0033135119157338983,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,2.009999999999999,4,0.7804255306720733,0.0017441553424596163,0.7862361967563629,0.0019448635212128945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,2.1099999999999994,4,0.7794042468070984,0.001250805686987803,0.7883602380752563,0.0022939686422545043,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,2.209999999999999,4,0.7801702141761779,0.0017872384616915368,0.7898045837879181,0.003294940859168698,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,2.3099999999999996,4,0.7800000011920929,0.0023229535202001256,0.7881903111934662,0.0023743731276134063,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,2.4099999999999993,4,0.7794042587280273,0.0016502871748169082,0.7878504633903504,0.002661080476275893,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,2.509999999999999,4,0.7804255366325379,0.0028482097766876755,0.7885301649570465,0.0030026505107288728,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,2.6099999999999994,4,0.7805957496166229,0.0020067774417328174,0.7892098546028137,0.0024755884923546153,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,2.709999999999999,4,0.7811914920806885,0.0014468094882607824,0.7901444375514984,0.0037996072848893257,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,2.8099999999999987,4,0.7796595692634583,0.0014960334009800256,0.7870008409023285,0.004039928215907107,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,2.9099999999999993,4,0.779744690656662,0.0015128800594927687,0.7890399336814881,0.0027934211276654927,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,3.009999999999999,4,0.7819574534893036,0.0017770774384305947,0.7866609990596771,0.003653360660709243,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,3.1099999999999985,4,0.779148930311203,0.0012185447281648938,0.7875106155872345,0.00122827191266782,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,3.209999999999999,4,0.7799148976802825,0.0014342429268196807,0.7864910781383514,0.0023127654753175805,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,3.3099999999999987,4,0.7811063826084137,0.0025189148865673696,0.789549708366394,0.003931256644145422,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,3.4099999999999984,4,0.7801702082157135,0.0016612138260926669,0.7884452044963837,0.003985052209132444,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,3.509999999999999,4,0.7810212790966033,0.003185532417032897,0.7872557282447815,0.0015293114715718746,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,3.6099999999999985,4,0.7794042527675629,0.0016057968210556831,0.7886151313781739,0.002863602122807293,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,3.709999999999999,4,0.7811063885688782,0.0021122914253164002,0.7879354298114777,0.002898677104157867,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,3.8099999999999987,4,0.7794893622398377,0.0018033791571203989,0.788275271654129,0.003889725740456442,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.1099999999999994,3.9099999999999984,4,0.7805106461048126,0.0025659322407527467,0.7894647359848023,0.0025146378627563773,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,-0.99,4,0.7793191432952881,0.001476549150961505,0.7876805424690246,0.0035935979619451607,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,-0.89,4,0.7808510601520539,0.0024739532830516933,0.7901444375514984,0.0035440360966515856,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,-0.79,4,0.7795744597911834,0.0021191417434951155,0.7893797755241394,0.002197552241039926,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,-0.6900000000000001,4,0.7794893622398377,0.0016348539617599522,0.7899745047092438,0.0027869637448194717,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,-0.5900000000000001,4,0.7803404211997986,0.0023905730564745716,0.790909081697464,0.0041873269771752165,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,-0.4900000000000001,4,0.7794042527675629,0.0016057968210556831,0.7881903171539306,0.0031801173502636485,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,-0.3900000000000001,4,0.7793191432952881,0.0013749409624450066,0.7874256551265717,0.0022090022380794744,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,-0.29000000000000015,4,0.7788936078548432,0.0013074377228502693,0.7884451925754548,0.002311209458042779,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,-0.19000000000000017,4,0.7784680724143982,0.0012065976048096067,0.7883602261543274,0.0015410668388926767,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,-0.09000000000000019,4,0.7793191432952881,0.001476549150961505,0.7886151254177094,0.0034989452588773734,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,0.009999999999999787,4,0.7788936078548432,0.0011914942946300488,0.7899745047092438,0.003082137949758354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,0.10999999999999965,4,0.7794042468070984,0.0018954147853875924,0.7887850403785706,0.0030914932813337487,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,0.20999999999999974,4,0.7792340397834778,0.0008679240031999297,0.7880203902721405,0.005058620141302734,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,0.30999999999999983,4,0.7783829689025878,0.00086792750996279,0.787765496969223,0.0006358002075457293,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,0.4099999999999997,4,0.7788936138153076,0.0009925016777610192,0.7889549732208252,0.002718780189790862,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,0.5099999999999996,4,0.7785531878471375,0.0008338784340171928,0.788275271654129,0.002176085843464908,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,0.6099999999999997,4,0.7792340338230133,0.0018723493272874562,0.7871707797050476,0.003589573053329924,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,0.7099999999999997,4,0.7782127499580384,0.000680851936340332,0.7878504574298859,0.001784200043935601,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,0.8099999999999996,4,0.7793191432952881,0.0015715953198047442,0.788275271654129,0.0029869823125993167,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,0.9099999999999995,4,0.778553181886673,0.0011914959976138144,0.7882752656936646,0.0023360620043175006,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,1.0099999999999996,4,0.7788085103034973,0.0011063878353775485,0.788020384311676,0.001531669630440999,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,1.1099999999999997,4,0.7785531878471375,0.0008338784340171928,0.788275271654129,0.002176083516332088,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,1.2099999999999993,4,0.7794042468070984,0.0016502828713938359,0.7887000739574432,0.00284462747032136,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,1.3099999999999994,4,0.7798297822475433,0.002378422503234325,0.7881053507328033,0.0030206326758100204,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,1.4099999999999995,4,0.779148930311203,0.0010932231247606412,0.788275271654129,0.0018536446399656252,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,1.5099999999999996,4,0.7795744657516479,0.0024071856425845455,0.7882752776145935,0.003011059879862096,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,1.6099999999999997,4,0.7788936138153076,0.0009925118998416812,0.7888700067996979,0.0029492787263782007,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,1.7099999999999993,4,0.7791489422321319,0.0013321358787805374,0.7876805365085602,0.00250458125756627,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,1.8099999999999994,4,0.7787234067916871,0.0009322949097509994,0.7874256551265717,0.0018142874443930754,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,1.9099999999999995,4,0.7800851047039032,0.0018723477017301494,0.7898895502090454,0.003269648398342875,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,2.009999999999999,4,0.7796595692634583,0.0017627592495391086,0.7888700067996979,0.0028497057968847953,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,2.1099999999999994,4,0.7790638267993927,0.0013294142985913122,0.7874256551265717,0.0016907073955089032,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,2.209999999999999,4,0.7789787173271179,0.0015715940286977405,0.7878504574298859,0.001474025048961653,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,2.3099999999999996,4,0.7801702201366425,0.002188088195398308,0.7895497024059296,0.0037043668691586666,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,2.4099999999999993,4,0.7799148917198181,0.0019850079553156152,0.7904842793941498,0.0036484185316210285,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,2.509999999999999,4,0.7798297822475433,0.0019795266393392145,0.7899745166301727,0.0040533171943349594,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,2.6099999999999994,4,0.7800851047039032,0.0018723531203122656,0.7886151254177094,0.002599327297402399,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,2.709999999999999,4,0.7805957496166229,0.00207772255789397,0.7880203902721405,0.0027201056753185446,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,2.8099999999999987,4,0.7809361696243287,0.0022581299613880614,0.7879354298114777,0.001749465537580553,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,2.9099999999999993,4,0.7808510720729828,0.0023539362647846227,0.787255734205246,0.0020880508868866203,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,3.009999999999999,4,0.7794042527675629,0.0015128941422044696,0.7869158804416656,0.003011045416033566,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,3.1099999999999985,4,0.7806808531284333,0.0021547248649803853,0.7873407006263733,0.0017013515439685057,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,3.209999999999999,4,0.7806808471679687,0.001979525358036966,0.7882752656936646,0.0024565603170112566,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,3.3099999999999987,4,0.7808510661125183,0.0023229567958179577,0.7897196233272552,0.0036691365372058427,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,3.4099999999999984,4,0.7816170156002045,0.0023523872230424314,0.7869158923625946,0.003151617908562229,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,3.509999999999999,4,0.7817872345447541,0.0021597554797435545,0.7881903111934662,0.0035450513205031752,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,3.6099999999999985,4,0.780595737695694,0.001777078009318916,0.7881903171539306,0.004110775016794809,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,3.709999999999999,4,0.7802553236484527,0.0017770717293373781,0.7887850522994995,0.0036285634445958827,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,3.8099999999999987,4,0.7817872345447541,0.0024724962584867375,0.7892098546028137,0.002929633687105341,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.209999999999999,3.9099999999999984,4,0.781361711025238,0.0019941041495707894,0.7864061236381531,0.0026104096440550868,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,-0.99,4,0.7798297882080079,0.0018665412813314297,0.789379769563675,0.0026173183278928916,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,-0.89,4,0.7799148917198181,0.0012737581350375673,0.7887000799179077,0.002249485351441136,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,-0.79,4,0.7818723440170288,0.0013212070904697877,0.7903993189334869,0.003800562767630353,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,-0.6900000000000001,4,0.7805957496166229,0.0016936049966091776,0.7901444375514984,0.003355735723587275,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,-0.5900000000000001,4,0.7807659566402435,0.0017106258431769873,0.7914188623428344,0.002824259608967274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,-0.4900000000000001,4,0.7787234008312225,0.0011418278519546227,0.78751060962677,0.0017597537385151609,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,-0.3900000000000001,4,0.7796595692634583,0.001589927977240701,0.7892948150634765,0.00294316142668127,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,-0.29000000000000015,4,0.780595737695694,0.002077721092981379,0.790314358472824,0.0024565660891149527,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,-0.19000000000000017,4,0.7798297822475433,0.0012651991620933468,0.7898045897483825,0.0028736732230091903,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,-0.09000000000000019,4,0.7794893562793732,0.0015899257438552249,0.7871707797050476,0.0033178547887281573,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,0.009999999999999787,4,0.7794042468070984,0.0013617008924973447,0.7881903171539306,0.0036056330898021098,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,0.10999999999999965,4,0.778553181886673,0.0010629806994173503,0.7882752656936646,0.001774061897279163,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,0.20999999999999974,4,0.7786382913589478,0.0011700258117603281,0.7875106155872345,0.002386505005676001,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,0.30999999999999983,4,0.7789787173271179,0.00137494686551311,0.7873406946659088,0.0026062707990647757,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,0.4099999999999997,4,0.7794042587280273,0.0009925118998416812,0.7880203902721405,0.004595022667442935,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,0.5099999999999996,4,0.779148930311203,0.0014367673623664444,0.7887000858783721,0.002343785131281191,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,0.6099999999999997,4,0.7782978594303132,0.000686152323217823,0.7874256551265717,0.0021760802582440016,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,0.7099999999999997,4,0.7792340338230133,0.0014342450489201284,0.788785046339035,0.003707302393396157,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,0.8099999999999996,4,0.7794042468070984,0.0009925047443604769,0.7870858073234558,0.004268433651882334,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,0.9099999999999995,4,0.7788936078548432,0.0018568093591429414,0.7883602261543274,0.00264475862286926,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,1.0099999999999996,4,0.7794042587280273,0.001970367010841158,0.7888700008392334,0.0021909628404767167,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,1.1099999999999997,4,0.7792340397834778,0.001578486421047267,0.787765496969223,0.0019299616390920165,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,1.2099999999999993,4,0.778553181886673,0.0011914959976138146,0.7873406946659088,0.0016583782173845267,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,1.3099999999999994,4,0.7786382913589478,0.0014960361136133794,0.787255734205246,0.0018301192732755442,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,1.4099999999999995,4,0.7794893503189086,0.0015436970417030732,0.7898045957088471,0.003803410999188631,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,1.5099999999999996,4,0.7790638208389282,0.002776098164038179,0.7887000799179077,0.0030879896243566044,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,1.6099999999999997,4,0.7793191432952881,0.001374933583574238,0.7893797755241394,0.0026447609206158708,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,1.7099999999999993,4,0.779148930311203,0.00195003275861239,0.7879354178905487,0.0019448744573300908,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,1.8099999999999994,4,0.7794042468070984,0.0013617008924973445,0.787765508890152,0.002397074784883973,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,1.9099999999999995,4,0.7804255306720733,0.002770875784781742,0.7895496964454651,0.002312773139030373,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,2.009999999999999,4,0.7799148857593536,0.0021597597074867548,0.7885301649570465,0.0025332268316929684,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,2.1099999999999994,4,0.779744678735733,0.0010629778361349695,0.7888700067996979,0.002639294999138923,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,2.209999999999999,4,0.780765950679779,0.0027234070003292568,0.7888700127601623,0.003953231820527293,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,2.3099999999999996,4,0.7794042468070984,0.001464228146712118,0.7876805424690246,0.0033653860784736826,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,2.4099999999999993,4,0.7784680783748626,0.0008553182594248055,0.7878504574298859,0.0008538580757981009,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,2.509999999999999,4,0.7794042527675629,0.0022772998662081087,0.7894647359848023,0.0031516227290606237,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,2.6099999999999994,4,0.7808510661125183,0.0021276569366909257,0.7883602499961853,0.0031205366874998974,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,2.709999999999999,4,0.7801702201366425,0.0019795215141252443,0.7870008528232575,0.002151054601832416,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,2.8099999999999987,4,0.7800851047039032,0.0018723477017301494,0.7886151254177094,0.0043288811033378154,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,2.9099999999999993,4,0.7800000011920929,0.0021946991684340224,0.7886151194572448,0.003264125817451138,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,3.009999999999999,4,0.7821276664733887,0.0024071729985521303,0.7862361967563629,0.0024682919630410628,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,3.1099999999999985,4,0.7790638208389282,0.001154443262003647,0.7892098546028137,0.0023865124325919743,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,3.209999999999999,4,0.7806808471679687,0.0021208417767797656,0.7878504633903504,0.0019392909541482777,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,3.3099999999999987,4,0.781191486120224,0.0014960310274218062,0.788275271654129,0.0027081361211628995,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,3.4099999999999984,4,0.7815319180488587,0.0017042673369783866,0.787000858783722,0.0027934185896311917,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,3.509999999999999,4,0.7806808531284333,0.00178723420421691,0.7876805424690246,0.0020966691613481503,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,3.6099999999999985,4,0.7802553236484527,0.0020777157217061705,0.7866609990596771,0.001393465700473453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,3.709999999999999,4,0.7820425570011139,0.0021002570926256757,0.7892948150634765,0.0036642156859856556,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,3.8099999999999987,4,0.7802553236484527,0.0020777206046997507,0.7882752776145935,0.0023667605153566812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.3099999999999996,3.9099999999999984,4,0.7800851106643677,0.0022581398456805193,0.7878504574298859,0.0008538521450049064,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.4099999999999993,-0.99,4,0.7812766015529633,0.0016590248354389956,0.7902293980121613,0.003234135573989454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.4099999999999993,-0.89,4,0.7805106401443481,0.0018819965805846248,0.7899745047092438,0.002863603183837723,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.4099999999999993,-0.79,4,0.7796595692634583,0.0020654826481676454,0.7888700067996979,0.003317872341381293,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.4099999999999993,-0.6900000000000001,4,0.7813617050647735,0.0012303713134825106,0.7918436706066132,0.0030868012776062697,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.4099999999999993,-0.5900000000000001,4,0.7792340397834778,0.0013828270912682632,0.7884452044963837,0.00322407620553702,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.4099999999999993,-0.4900000000000001,4,0.7796595692634583,0.0017627534940730584,0.7878504693508148,0.0033782446637867936,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Tolokers,11758,1038000,10,2,2.4099999999999993,-0.3900000000000001,4,0.7805957436561585,0.001650281027096981,0.7903993129730225,0.0030170433734773502,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
