dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Chameleon,890,8854,2325,5,0.8099999999999996,-0.09000000000000019,4,0.37700348496437075,0.017197158257603914,0.32164947390556337,0.027489262722968845,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,0.009999999999999787,4,0.39059233069419863,0.020163954866406535,0.32577318549156187,0.03897125628459105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,0.10999999999999965,4,0.3811846703290939,0.01978406432631415,0.32731957733631134,0.016012603600826594,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,0.20999999999999974,4,0.3930313616991043,0.013386321029132495,0.32577318549156187,0.02415541280855818,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,0.30999999999999983,4,0.3818815350532532,0.020742681723373412,0.31546390652656553,0.0301270929219052,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,0.4099999999999997,4,0.3787456423044205,0.016197405061876505,0.3288659691810608,0.033785506360523375,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,0.5099999999999996,4,0.352613240480423,0.036769071397848144,0.29226803183555605,0.03919220805997598,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,0.6099999999999997,4,0.3797909408807755,0.017281665136148695,0.3185566902160645,0.03209151204944921,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,0.7099999999999997,4,0.37421602606773374,0.017711868196635776,0.3288659691810608,0.028495413989356358,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,0.8099999999999996,4,0.3763066202402115,0.022795016431857534,0.322680401802063,0.027392435149389303,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,0.9099999999999995,4,0.3783972144126892,0.036350665364025904,0.32731957733631134,0.0361008811103226,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,1.0099999999999996,4,0.37108013927936556,0.011892713195545457,0.31237112283706664,0.023190149586780735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,1.1099999999999997,4,0.3641114979982376,0.014720996353251655,0.32628864943981173,0.016144804842063883,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,1.2099999999999993,4,0.3665505230426788,0.021240067076028126,0.3139175161719322,0.02956175270490507,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,1.3099999999999994,4,0.3592334508895874,0.026188089059854223,0.30979380309581755,0.01484142361543007,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,1.4099999999999995,4,0.3651567935943604,0.016328045541351602,0.3314432889223099,0.02270968256175783,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,1.5099999999999996,4,0.35261324644088743,0.015488579410968087,0.3180412262678146,0.020495769625839946,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,1.6099999999999997,4,0.3602787494659424,0.03375298110541385,0.30567009150981905,0.018011759021683556,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,1.7099999999999993,4,0.36132404804229734,0.012075071612452538,0.31546390652656553,0.02995018538585861,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,1.8099999999999994,4,0.3637630701065063,0.011887612417834263,0.3206185460090637,0.01797484207567545,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,1.9099999999999995,4,0.35331010222435,0.028825250084921487,0.3046391636133194,0.013332492708469748,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,2.009999999999999,4,0.3581881582736969,0.009580299756194918,0.3164948344230652,0.02527350804689521,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,2.1099999999999994,4,0.3641114979982376,0.019602203757240252,0.2984535962343216,0.01975646292679008,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,2.209999999999999,4,0.36202090978622437,0.01724298747978959,0.322680401802063,0.02090014035163536,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,2.3099999999999996,4,0.35540070533752444,0.01921121736614462,0.3108247309923172,0.011989385611131283,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,2.4099999999999993,4,0.34529616832733157,0.03821491074921364,0.2989690601825714,0.023167223086280445,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,2.509999999999999,4,0.36062718033790586,0.0125870327958633,0.3108247309923172,0.015125156315056537,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,2.6099999999999994,4,0.35679442882537843,0.023227647289630088,0.2963917404413223,0.024747638349626278,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,2.709999999999999,4,0.35331010818481445,0.02753275056859429,0.2896907106041908,0.02359901552583838,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,2.8099999999999987,4,0.37142857611179353,0.01504322726395631,0.30670101940631866,0.027006572532252603,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,2.9099999999999993,4,0.3609756112098694,0.021148419609733123,0.29432988464832305,0.01821711144363088,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,3.009999999999999,4,0.3407665491104126,0.024726402737005583,0.3051546275615692,0.019668850686106243,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,3.1099999999999985,4,0.3679442495107651,0.022591724935039522,0.2989690601825714,0.0240672540735484,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,3.209999999999999,4,0.3644599348306656,0.02394821428356132,0.2979381322860718,0.02268041372299194,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,3.3099999999999987,4,0.35714286267757417,0.022269691432833465,0.3005154520273209,0.022355927561590692,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,3.4099999999999984,4,0.3679442495107651,0.011577179477077178,0.2953608140349388,0.028143573221751213,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,3.509999999999999,4,0.3728222995996475,0.026306046324103615,0.31030926704406736,0.025231420577147744,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,3.6099999999999985,4,0.3529616713523865,0.02153805985662656,0.30309277176856997,0.022797263613973214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,3.709999999999999,4,0.349128919839859,0.02320672639650471,0.31804122775793076,0.03364759436196243,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,3.8099999999999987,4,0.3662020921707153,0.02339689343514544,0.3036082357168198,0.02263937377827541,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.8099999999999996,3.9099999999999984,4,0.3574912905693054,0.010929888518363991,0.3005154520273209,0.020753426122771028,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,-0.99,4,0.3996515691280365,0.018041244850090777,0.36082473397254944,0.03300579700561234,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,-0.89,4,0.3836236923933029,0.030671915068891033,0.3350515365600586,0.04039080245729317,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,-0.79,4,0.39268292784690856,0.022529847963115808,0.353608238697052,0.014975092692929305,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,-0.6900000000000001,4,0.3965156763792038,0.018024411220472016,0.34329895973205565,0.033262405704040515,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,-0.5900000000000001,4,0.3937282234430313,0.01589094955329306,0.34536081552505493,0.02925002433954258,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,-0.4900000000000001,4,0.3871080160140991,0.025147525238558326,0.3324742168188095,0.027006572532252603,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,-0.3900000000000001,4,0.3787456452846527,0.026215892022726405,0.32113400995731356,0.014219706233265355,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,-0.29000000000000015,4,0.39059233069419863,0.02172886576226475,0.3525773108005524,0.04320067647136693,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,-0.19000000000000017,4,0.3839721202850342,0.027204487572474984,0.3412371039390564,0.02735360814879705,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,-0.09000000000000019,4,0.38292683064937594,0.01955258919478272,0.34278349578380585,0.03761474327120509,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,0.009999999999999787,4,0.37491288781166077,0.028272420103955725,0.3293814331293106,0.03887910535476291,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,0.10999999999999965,4,0.3836236923933029,0.016523910364397845,0.30927833914756775,0.029790070387584994,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,0.20999999999999974,4,0.3895470410585403,0.013018493997887326,0.3319587528705597,0.027295264090581594,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,0.30999999999999983,4,0.37177700400352476,0.020319894194785453,0.31185565888881683,0.017744242787596447,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,0.4099999999999997,4,0.3853658527135849,0.019967315456281495,0.3381443202495575,0.026303817696021522,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,0.5099999999999996,4,0.38397212624549865,0.0188797412324165,0.3298968970775604,0.033166410105006844,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,0.6099999999999997,4,0.37212543487548827,0.020424176993672712,0.32113400995731356,0.0293452498470312,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,0.7099999999999997,4,0.3763066202402115,0.013849899719245532,0.3319587528705597,0.02177186942341877,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,0.8099999999999996,4,0.3763066232204437,0.014366218420504588,0.3288659691810608,0.023372752009113432,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,0.9099999999999995,4,0.37560975253582,0.022570218830095547,0.334020608663559,0.0355483312932098,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,1.0099999999999996,4,0.3602787464857101,0.019474826540422804,0.3046391651034355,0.031052154243095258,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,1.1099999999999997,4,0.3686411172151566,0.016476081926179626,0.3190721541643143,0.021184251353436934,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,1.2099999999999993,4,0.3668989509344101,0.02653808323310155,0.325773186981678,0.03362784661399545,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,1.3099999999999994,4,0.36585365831851957,0.03077268532929248,0.3206185460090637,0.02914081415981967,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,1.4099999999999995,4,0.3550522685050964,0.02426298478646807,0.317010298371315,0.01682182458212348,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,1.5099999999999996,4,0.377351912856102,0.015894763976321006,0.3293814331293106,0.026329058866493144,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,1.6099999999999997,4,0.37247387170791624,0.016742874411076178,0.3149484425783157,0.01962151283002218,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,1.7099999999999993,4,0.3547038346529007,0.01822536332952102,0.3164948344230652,0.017736754185115812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,1.8099999999999994,4,0.36689895391464233,0.02026006040741179,0.311340194940567,0.024956121975975343,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,1.9099999999999995,4,0.35017421543598176,0.03671786376229141,0.30979380309581755,0.026329058866493144,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,2.009999999999999,4,0.3613240450620651,0.01908758834192962,0.31237112283706664,0.02012290975193751,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,2.1099999999999994,4,0.3567944258451462,0.029859627056349702,0.3015463799238205,0.023537011829370555,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,2.209999999999999,4,0.3627177745103836,0.014319668331797222,0.32525772154331206,0.011855670809745786,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,2.3099999999999996,4,0.35574913024902344,0.02110532168345737,0.30824741125106814,0.017064893138019874,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,2.4099999999999993,4,0.3662020921707153,0.01786542785035769,0.3046391636133194,0.0235595784806034,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,2.509999999999999,4,0.3756097584962845,0.00806677823026968,0.3051546275615692,0.02291351762440444,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,2.6099999999999994,4,0.36759582459926604,0.01147712077781673,0.3231958657503128,0.024182896504794108,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,2.709999999999999,4,0.350871080160141,0.021197161366208406,0.3175257623195648,0.017434572714735846,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,2.8099999999999987,4,0.3560975581407547,0.039136223592106806,0.30051545351743697,0.025152313303569075,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,2.9099999999999993,4,0.3588850170373917,0.012269559419675934,0.3077319473028183,0.01694771464188781,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,3.009999999999999,4,0.3738675951957703,0.012948360744357155,0.2969072058796883,0.027585746919919413,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,3.1099999999999985,4,0.3637630671262741,0.023693376867211565,0.30927833914756775,0.018004381688168404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,3.209999999999999,4,0.3588850200176239,0.022310532824809593,0.3046391636133194,0.019348789172992542,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,3.3099999999999987,4,0.3602787494659424,0.017365763893744883,0.30721648335456847,0.01566874748400292,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,3.4099999999999984,4,0.36550523042678834,0.021447685772194608,0.311340194940567,0.02012290975193751,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,3.509999999999999,4,0.3567944258451462,0.029326308545840025,0.30979380309581755,0.027705887528464822,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,3.6099999999999985,4,0.36341463923454287,0.020260060714936298,0.29999998956918716,0.03650707447855743,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,3.709999999999999,4,0.36411150097846984,0.03220876768240438,0.29020617306232455,0.018011759021683556,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,3.8099999999999987,4,0.3602787494659424,0.014383107795080513,0.3144329786300659,0.013040321025380684,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.9099999999999995,3.9099999999999984,4,0.36480836272239686,0.0165679288175524,0.2984535962343216,0.02054755939792037,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,-0.99,4,0.40383275747299197,0.011707523899017275,0.334020608663559,0.027060629960169422,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,-0.89,4,0.40766550600528717,0.014700359094542275,0.3499999910593033,0.02487614274461739,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,-0.79,4,0.39930313229560854,0.023744556699031437,0.3324742168188095,0.022260643472908993,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,-0.6900000000000001,4,0.39547038078308105,0.02149291616042322,0.3072164848446846,0.031875514225802606,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,-0.5900000000000001,4,0.3975609719753265,0.012215012712258805,0.3412371039390564,0.03524808663142122,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,-0.4900000000000001,4,0.3975609689950943,0.011913110853701735,0.32835050523281095,0.024182896504794108,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,-0.3900000000000001,4,0.39860627353191375,0.021826423393688968,0.34329895973205565,0.0290860552999853,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,-0.29000000000000015,4,0.38432055711746216,0.03431834784701815,0.3103092685341835,0.03323043446995388,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,-0.19000000000000017,4,0.38989547193050383,0.02904552420434186,0.34278349578380585,0.021033203071308654,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,-0.09000000000000019,4,0.38989547193050383,0.02480728579410222,0.3319587528705597,0.02729526409058159,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,0.009999999999999787,4,0.38466898798942567,0.023590677500352757,0.33092782497406004,0.022562958693557355,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,0.10999999999999965,4,0.3898954689502716,0.018466899979790792,0.31030926704406736,0.02636435590658111,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,0.20999999999999974,4,0.3836236894130707,0.021047721592038025,0.3314432889223099,0.034195895420959826,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,0.30999999999999983,4,0.39233449995517733,0.027532742346637593,0.3350515365600586,0.02794936601998608,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,0.4099999999999997,4,0.3777003437280655,0.03197990968511102,0.3231958657503128,0.020625000222894766,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,0.5099999999999996,4,0.3686411201953888,0.024230435561631705,0.3149484425783157,0.02519453636738127,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,0.6099999999999997,4,0.3801393687725067,0.015143768417084874,0.3231958657503128,0.02668988502589178,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,0.7099999999999997,4,0.38048780560493467,0.024479672144493928,0.3288659691810608,0.028308311414618047,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,0.8099999999999996,4,0.37317073047161103,0.028368879035001866,0.3293814331293106,0.03344165474236772,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,0.9099999999999995,4,0.37351917028427123,0.02089430102474502,0.30876287519931794,0.039824385696849554,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,1.0099999999999996,4,0.36585365831851957,0.03208603202180548,0.31546390652656553,0.028495413989356358,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,1.1099999999999997,4,0.35191637873649595,0.02964745119822957,0.3051546275615692,0.02244488902552805,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,1.2099999999999993,4,0.36829268038272855,0.021594354623491647,0.3149484425783157,0.018217111443630876,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,1.3099999999999994,4,0.35958188474178315,0.022408275987855872,0.2953608140349388,0.030673350891929907,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,1.4099999999999995,4,0.35226480960845946,0.03489368969356226,0.31030926704406736,0.0268635360770582,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,1.5099999999999996,4,0.349128919839859,0.022731023684690887,0.3025773078203201,0.02483338183161967,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,1.6099999999999997,4,0.36585365831851957,0.02001589612517884,0.3103092685341835,0.03394242714562552,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,1.7099999999999993,4,0.3515679448843002,0.024262983716517673,0.3020618438720703,0.018033872914630256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,1.8099999999999994,4,0.3665505230426788,0.017615639923569227,0.3015463799238205,0.02872295370326884,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,1.9099999999999995,4,0.3742160230875015,0.02384660347095566,0.31855669170618056,0.03562299408212075,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,2.009999999999999,4,0.3578397214412689,0.03399847257054122,0.3041236996650696,0.0300564548577171,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,2.1099999999999994,4,0.35714285373687743,0.02343836510538813,0.29278349280357363,0.018699338379739576,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,2.209999999999999,4,0.3550522655248642,0.01745293518952629,0.30567009150981905,0.021507883802614095,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,2.3099999999999996,4,0.35993031561374667,0.028479923154280416,0.29020617306232455,0.016470666248398727,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,2.4099999999999993,4,0.3651567965745926,0.01926171050385603,0.3051546275615692,0.01215446064461855,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,2.509999999999999,4,0.3397212564945221,0.03190580570743255,0.3015463799238205,0.018333422993559924,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,2.6099999999999994,4,0.36306620836257936,0.024970690893922717,0.3041236996650696,0.0241774022649175,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,2.709999999999999,4,0.34843205809593203,0.030969315241971114,0.2891752451658249,0.02002363480129026,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,2.8099999999999987,4,0.37108013927936556,0.016728362160389122,0.286082461476326,0.014257028361062721,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,2.9099999999999993,4,0.36062718033790586,0.03250891531421037,0.3108247309923172,0.028049007569609367,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,3.009999999999999,4,0.36376306414604187,0.027926783422120058,0.29742266833782194,0.01694771464188781,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,3.1099999999999985,4,0.3686411142349243,0.028850508585443597,0.28711339086294174,0.025152314097556853,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,3.209999999999999,4,0.3651567906141281,0.02106789640754986,0.2984535977244377,0.03461293152920284,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,1.0099999999999996,3.3099999999999987,4,0.3714285731315613,0.017154753309352587,0.30876287519931794,0.013725286339425146,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
