dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Actor,7600,30019,932,5,-0.29000000000000015,0.5099999999999996,4,0.34872532784938814,0.007456959524996779,0.340460529923439,0.010154835835010303,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,0.6099999999999997,4,0.3502878338098526,0.007636189519038785,0.3339473694562912,0.01036136824218929,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,0.7099999999999997,4,0.3506167739629745,0.0101322518032858,0.336907896399498,0.009343256148906035,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,0.8099999999999996,4,0.3509046047925949,0.00923875472641989,0.33322368264198304,0.009178752711058285,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,0.9099999999999995,4,0.3487664461135864,0.008587355210980903,0.3351973682641983,0.008513321989852638,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.0099999999999996,4,0.3495065808296204,0.008444800102677192,0.33355262875556946,0.009359695754485232,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.1099999999999997,4,0.3489720433950424,0.008462907789978102,0.3372368425130844,0.009475512188797669,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.2099999999999993,4,0.3470394730567932,0.007401313549947194,0.3367763161659241,0.009089672107380084,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.3099999999999994,4,0.34634045958518983,0.00920363453985158,0.3266447395086288,0.011875868574670975,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.4099999999999995,4,0.3505345433950424,0.005572267451338919,0.33631578981876376,0.01029683989956302,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.5099999999999996,4,0.3492598682641983,0.006905442298636061,0.3329605311155319,0.007618241539914371,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.6099999999999997,4,0.3497121691703796,0.009781085856257607,0.3366447389125824,0.0086535026917357,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.7099999999999993,4,0.34851973950862886,0.007481292965856023,0.3303289473056793,0.007674843212153514,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.8099999999999994,4,0.34584703743457795,0.009758929820570542,0.33124999701976776,0.01266596936447127,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.9099999999999995,4,0.3481085568666458,0.010961285228611591,0.32921052873134615,0.00845183280527557,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.009999999999999,4,0.3476973682641983,0.006683990012031253,0.33703947365283965,0.009224844362847612,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.1099999999999994,4,0.3477796047925949,0.00892904354694412,0.3293421059846878,0.011083913767663217,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.209999999999999,4,0.3432976961135864,0.008934060988284016,0.32736842036247255,0.010799095272658876,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.3099999999999996,4,0.3432565778493881,0.00828472503265736,0.3283552646636963,0.010495222443631484,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.4099999999999993,4,0.34342105090618136,0.01218770671938481,0.3274342089891434,0.012325832161480295,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.509999999999999,4,0.3432976990938187,0.012029443180303748,0.3246052622795105,0.0063322154531742425,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.6099999999999994,4,0.34876644015312197,0.008268380096294142,0.33151315450668334,0.011945633015487697,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.709999999999999,4,0.3442434251308441,0.008925251987699643,0.33611842095851896,0.008219471311871486,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.8099999999999987,4,0.3469572365283966,0.011083376067551375,0.32967105209827424,0.014516827001638491,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.9099999999999993,4,0.3428042739629745,0.008648662232920814,0.3287500023841858,0.011889705316881717,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.009999999999999,4,0.34181743264198305,0.011398112400608425,0.32960526645183563,0.010941649477464581,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.1099999999999985,4,0.3411184251308441,0.010773024144975694,0.33256579041481016,0.010531458286727408,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.209999999999999,4,0.3404605269432068,0.011651832974561765,0.3273026317358017,0.012139004329568125,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.3099999999999987,4,0.3393503248691559,0.007421960528137642,0.32776316106319425,0.012436815576935522,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.4099999999999984,4,0.3413240134716034,0.01079067606661256,0.3313157886266708,0.009926151185618305,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.509999999999999,4,0.3383223682641983,0.008833855367036327,0.3261184275150299,0.009438210341790744,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.6099999999999985,4,0.340625,0.009117167173371129,0.32881579399108884,0.012250986350035336,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.709999999999999,4,0.34194078743457795,0.01480742772364244,0.3287500023841858,0.011165031379235035,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.8099999999999987,4,0.3390213817358017,0.011679730467416861,0.32828947305679324,0.01344425022654561,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.9099999999999984,4,0.3391447335481644,0.009854359546686198,0.3284868448972702,0.012084681436839214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.99,4,0.3606496721506119,0.008318638672994648,0.34703947603702545,0.008749009816009675,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.89,4,0.35978618264198303,0.008145179655448347,0.346842098236084,0.004733186010235257,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.79,4,0.3621299296617508,0.008857271826792898,0.3455921083688736,0.009252951396784302,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.6900000000000001,4,0.36081414520740507,0.008695841501942487,0.3410526305437088,0.013151965640008383,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.5900000000000001,4,0.3604851961135864,0.008478879372073657,0.3442105263471603,0.00955103256650552,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.4900000000000001,4,0.35793585479259493,0.009367874727808612,0.34348684549331665,0.00966657651015396,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.3900000000000001,4,0.3560444086790085,0.00905623566747791,0.33842105567455294,0.009525623711983308,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.29000000000000015,4,0.3591694086790085,0.008556685172259807,0.3399342179298401,0.0052635710657608385,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.19000000000000017,4,0.3595805883407593,0.00804125597703598,0.3380263179540634,0.01134863282293453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.09000000000000019,4,0.35625,0.008965702354251072,0.34078946709632874,0.010628609071136752,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,0.009999999999999787,4,0.35193256437778475,0.009739853960397685,0.33749999701976774,0.0071162150692580285,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,0.10999999999999965,4,0.3555921047925949,0.01033177108613884,0.33967105448246004,0.00851230112823019,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,0.20999999999999974,4,0.35481085181236266,0.008998170607163418,0.3399342089891434,0.011882422119012945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,0.30999999999999983,4,0.35119243562221525,0.009463400680929991,0.3391447335481644,0.010357404222003715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,0.4099999999999997,4,0.3553453952074051,0.010211618280108059,0.339078950881958,0.009230239329013921,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,0.5099999999999996,4,0.3511101990938187,0.010926136278939088,0.33493420779705046,0.008016871600369083,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,0.6099999999999997,4,0.3497121691703796,0.010197451655971607,0.3365789443254471,0.007000934846292769,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,0.7099999999999997,4,0.348273029923439,0.012254392126845561,0.3334868460893631,0.010429031050194522,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,0.8099999999999996,4,0.34736842215061187,0.006480038340027343,0.3340789467096329,0.010434633748104691,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,0.9099999999999995,4,0.3478618383407593,0.008801645816412901,0.33842104971408843,0.011835526438946156,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,1.0099999999999996,4,0.34740954339504243,0.009031931010103666,0.33381578922271726,0.01216020226381498,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,1.1099999999999997,4,0.3508223682641983,0.007516464112278556,0.33611842095851896,0.004081602577759641,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,1.2099999999999993,4,0.347286182641983,0.008370802998478508,0.33151315748691557,0.009617193492313521,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,1.3099999999999994,4,0.3500411152839661,0.006640469678409979,0.33539473712444307,0.008801045528272189,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,1.4099999999999995,4,0.34292763471603394,0.011811793328556598,0.32999999821186066,0.019633947251410322,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,1.5099999999999996,4,0.3475328952074051,0.008284725062237845,0.336907896399498,0.009449210416497041,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,1.6099999999999997,4,0.3453947365283966,0.007316308967942794,0.3334868401288986,0.007532538850491766,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,1.7099999999999993,4,0.3478618413209915,0.005504340428499242,0.3340789437294006,0.011035388038423495,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,1.8099999999999994,4,0.34518914520740507,0.005550990170909393,0.3298684239387512,0.00964752766376604,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,1.9099999999999995,4,0.34724506735801697,0.010945919104767762,0.33269736766815183,0.012760612984840977,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,2.009999999999999,4,0.34461348652839663,0.009112068803442671,0.3318421095609665,0.010411382137897586,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,2.1099999999999994,4,0.3420641481876373,0.008958626245436675,0.33513158559799194,0.007939564736994415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,2.209999999999999,4,0.34370888471603395,0.012994263748019418,0.33611842095851896,0.010278537982148887,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,2.3099999999999996,4,0.34239308834075927,0.009690437843606636,0.33072368502616883,0.008175119485063722,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,2.4099999999999993,4,0.34449013471603396,0.006705705712489452,0.33335526287555695,0.01048119322257452,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,2.509999999999999,4,0.3477796047925949,0.009515693213985902,0.3322368413209915,0.008003631568913613,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,2.6099999999999994,4,0.3478618413209915,0.007964667911025578,0.33105263113975525,0.010334604144499444,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,2.709999999999999,4,0.34601151645183564,0.011282117165928831,0.3307894766330719,0.007665535052178227,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,2.8099999999999987,4,0.3403371721506119,0.007829906689281017,0.32690789103507994,0.006040103189420326,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,2.9099999999999993,4,0.3470394670963287,0.0050727512587646515,0.3315789431333542,0.012308085621949521,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,3.009999999999999,4,0.3423930913209915,0.009220162099169238,0.32717105448246003,0.010790472754695793,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,3.1099999999999985,4,0.34321545958518984,0.007799613492459425,0.32401316463947294,0.01203156220515373,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,3.209999999999999,4,0.3423930913209915,0.009390947381723897,0.3275000035762787,0.011492651234322953,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,3.3099999999999987,4,0.33856908082962034,0.017591959761572955,0.3268421024084091,0.013840207164909983,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,3.4099999999999984,4,0.3433388113975525,0.01186606694066076,0.33032894432544707,0.009729063635317909,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,3.509999999999999,4,0.3436677634716034,0.01045379094233416,0.32565789222717284,0.009401217372219463,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,3.6099999999999985,4,0.3409128308296204,0.013671427198800169,0.3292763143777847,0.009865134399828451,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,3.709999999999999,4,0.3445723742246628,0.013005386679305732,0.3244736880064011,0.010186963357692393,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,3.8099999999999987,4,0.34477796256542204,0.008133240627730444,0.33414473831653596,0.0034744102841331565,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,3.9099999999999984,4,0.3342516481876373,0.013096652994466013,0.32473683953285215,0.009812122616868446,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,-0.99,4,0.3637335568666458,0.006517497022229457,0.3432894736528397,0.006727277736353829,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,-0.89,4,0.36118421256542205,0.008316092874815656,0.3426973670721054,0.009352523766360369,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,-0.79,4,0.3619654655456543,0.007380844292767289,0.3418421059846878,0.007147777379594063,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,-0.6900000000000001,4,0.3607730269432068,0.007162635475411542,0.34355264008045194,0.008377769083723103,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,-0.5900000000000001,4,0.3591282904148102,0.008656769012922,0.3445394724607468,0.008052431619297962,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,-0.4900000000000001,4,0.35805921256542206,0.00950324810651538,0.34092105031013487,0.010893277169076145,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,-0.3900000000000001,4,0.35999177396297455,0.007413299279101586,0.3418421059846878,0.00942513049211418,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,-0.29000000000000015,4,0.3547286182641983,0.007832065441153948,0.33736841976642606,0.010619648452732616,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,-0.19000000000000017,4,0.3567023009061813,0.009260775012885416,0.34105262756347654,0.009790040368703049,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,-0.09000000000000019,4,0.3584292769432068,0.01085409303403089,0.3398026317358017,0.006407302579965227,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,0.009999999999999787,4,0.3574013143777847,0.009703947426911958,0.338289475440979,0.012201420478696722,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,0.10999999999999965,4,0.35246710777282714,0.012394051293711801,0.33611842393875124,0.009621693901568147,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,0.20999999999999974,4,0.35505756437778474,0.011001380053380777,0.3389473736286163,0.010913125065034595,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,0.30999999999999983,4,0.35402960181236265,0.006359416294444467,0.3400000065565109,0.008932843201596579,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,0.4099999999999997,4,0.35370065867900846,0.008002366123390914,0.3405263125896454,0.007232058696424175,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,0.5099999999999996,4,0.35386512875556947,0.011554496676718578,0.3376315742731094,0.014158654166206515,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,0.6099999999999997,4,0.3513157874345779,0.01116453702404863,0.3311842083930969,0.008719028141021093,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,0.7099999999999997,4,0.3523026317358017,0.00743959530075125,0.33717105388641355,0.007967045194343322,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,0.8099999999999996,4,0.3512335538864136,0.011625393667363015,0.33947368860244753,0.006405610542377888,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,0.9099999999999995,4,0.34901316165924073,0.007612573008432254,0.3383552610874176,0.007762325091830417,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,1.0099999999999996,4,0.3503289490938187,0.009192519664099652,0.3349342107772827,0.010215174335453832,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,1.1099999999999997,4,0.34942434430122377,0.009970353372945443,0.3360526353120804,0.010037153203427617,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,1.2099999999999993,4,0.3470394730567932,0.00910008997210733,0.3344736844301224,0.009374479745661725,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,1.3099999999999994,4,0.34777960181236267,0.007848775480222775,0.3332236886024475,0.011169689111971802,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,1.4099999999999995,4,0.3452713817358017,0.010261579328300635,0.33197368681430817,0.006345873682112751,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,1.5099999999999996,4,0.34699835181236266,0.008852308378526644,0.33440789580345154,0.010770395176027217,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,1.6099999999999997,4,0.3495065778493881,0.006793880724383303,0.3311184227466583,0.0072431185315153185,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,1.7099999999999993,4,0.3461348652839661,0.011092528582361429,0.3359868437051773,0.010730139503203544,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,1.8099999999999994,4,0.3429276317358017,0.006230491850514209,0.33210526406764984,0.009368013796245358,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,1.9099999999999995,4,0.3474506616592407,0.006327423616288261,0.32940789461135866,0.013421858118665735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,2.009999999999999,4,0.3457647979259491,0.008707884588002089,0.3255263179540634,0.011379107191510777,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,2.1099999999999994,4,0.34185855388641356,0.008564482511776545,0.33026316165924074,0.005825250401096387,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,2.209999999999999,4,0.34531249701976774,0.005252223134091354,0.33210526704788207,0.007127154746454115,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,2.3099999999999996,4,0.3434210538864136,0.005028568784821652,0.33184210658073426,0.013894511387813205,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,2.4099999999999993,4,0.34675164222717286,0.0099504064592613,0.32960526645183563,0.008217100155469068,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,2.509999999999999,4,0.3421463847160339,0.00984346635957702,0.3323684185743332,0.011333371812879562,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,2.6099999999999994,4,0.3428453952074051,0.007301963894164212,0.3294078975915909,0.007243119208254353,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,2.709999999999999,4,0.3452713817358017,0.01046065521490215,0.3338815778493881,0.00996987232551847,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,2.8099999999999987,4,0.3414473682641983,0.008043251579172543,0.3252631574869156,0.009388320564780676,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,2.9099999999999993,4,0.3405427634716034,0.010058137264535251,0.32828947305679324,0.00975371762233034,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,3.009999999999999,4,0.3416940778493881,0.012443331758794043,0.32848684787750243,0.006526436669082262,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,3.1099999999999985,4,0.3430509835481644,0.009453748048173368,0.32934210896492006,0.01690724982767882,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,3.209999999999999,4,0.34638158679008485,0.009618897271840747,0.32782894670963286,0.008137975207627676,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,3.3099999999999987,4,0.34317433536052705,0.007465454309491204,0.3315789490938187,0.012297523931594336,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,3.4099999999999984,4,0.34173519909381866,0.013731892362001705,0.3282236844301224,0.01646959128480876,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,3.509999999999999,4,0.34037829041481016,0.009073669237468556,0.325197371840477,0.010616595154423607,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,3.6099999999999985,4,0.3374177634716034,0.009418183571561916,0.326973682641983,0.013809521077394903,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,3.709999999999999,4,0.3365131586790085,0.012889432529737118,0.3273026287555695,0.010811311821377572,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,3.8099999999999987,4,0.34609374701976775,0.011307268649288755,0.33401315808296206,0.008718285057917495,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.09000000000000019,3.9099999999999984,4,0.33988487124443056,0.013705705917632498,0.32421053051948545,0.010075887721582714,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.009999999999999787,-0.99,4,0.3622532904148102,0.00966414587332074,0.3450657933950424,0.01048614588109812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
