dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Questions,48921,307080,301,2,2.009999999999999,2.209999999999999,4,0.970842182636261,0.00025121783114417804,0.9708282232284546,0.00020292144922025296,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,2.3099999999999996,4,0.9708340108394623,0.0002857028194519378,0.9707873463630676,0.0002195397451442308,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,2.4099999999999993,4,0.9709076046943664,0.0002682005956698819,0.9709917485713959,0.0002277528934413648,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,2.509999999999999,4,0.9708258390426636,0.00020293105553768456,0.9709018051624299,0.00016935122125783683,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,2.6099999999999994,4,0.9708830833435058,0.00026482733629829876,0.9709917485713959,0.0002920590943597962,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,2.709999999999999,4,0.9710220694541931,0.00029299188032629606,0.9711143851280213,0.0002926309843299345,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,2.8099999999999987,4,0.9709239602088928,0.00021384465488815174,0.9709835708141327,0.00018080818311444634,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,2.9099999999999993,4,0.9709811925888061,0.00026982264132040744,0.9710080921649933,0.00021999486769967835,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,3.009999999999999,4,0.9709566593170166,0.00023067856034609047,0.9709999263286591,0.0002371021393689952,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,3.1099999999999985,4,0.9709076046943664,0.00025281657596024515,0.9709999203681946,0.00026124791170891007,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,3.209999999999999,4,0.9708830773830414,0.0002866447286704376,0.9708772778511048,0.00039175623586741365,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,3.3099999999999987,4,0.9708830773830414,0.00016536221229565413,0.9709426879882812,0.00014256355963158948,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,3.4099999999999984,4,0.9709811985492707,0.00022075948924488262,0.9709917426109314,0.0002656895300614688,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,3.509999999999999,4,0.9709566712379456,0.0002335709226269943,0.971081680059433,0.0002399126038469869,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,3.6099999999999985,4,0.970956665277481,0.0002029382599773442,0.9709018051624299,0.00022075948924488262,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,3.709999999999999,4,0.970973014831543,0.00022541277910048283,0.9710080981254577,0.0002929646002494512,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,3.8099999999999987,4,0.9709484875202179,0.00019018236294294632,0.9710080921649933,0.00024309048195777374,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.009999999999999,3.9099999999999984,4,0.9709811985492707,0.000188062243757422,0.9709753870964051,0.00020027195910581692,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,-0.99,4,0.971259206533432,0.00027668160263801824,0.9710326254367828,0.00032094829784670665,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,-0.89,4,0.9712592005729676,0.0002513563279356387,0.9709999203681946,0.0002833463874348241,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,-0.79,4,0.9712019681930542,0.00028978547406899357,0.9710326313972473,0.0002637949784898318,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,-0.6900000000000001,4,0.9712592005729676,0.0002668428175086498,0.9710653245449066,0.0002912570632938486,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,-0.5900000000000001,4,0.971234667301178,0.0002874701403083697,0.9710080981254577,0.00022301096792249977,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,-0.4900000000000001,4,0.9712428390979767,0.00028572158324611944,0.9710489749908447,0.00028894694358830736,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,-0.3900000000000001,4,0.9712265074253082,0.0003003218440616211,0.9710489809513092,0.0003154866598663455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,-0.29000000000000015,4,0.9712428510189056,0.0002688393819380892,0.9710408031940461,0.00023639203478035956,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,-0.19000000000000017,4,0.9712019681930542,0.00031836379878577575,0.9710735082626343,0.00035223081077682164,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,-0.09000000000000019,4,0.9711610853672028,0.0002786004968609197,0.9710408031940461,0.00023354588377979966,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,0.009999999999999787,4,0.9712510228157043,0.0002860695599167104,0.9710735023021698,0.000258027118588031,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,0.10999999999999965,4,0.971193790435791,0.0003352441443977644,0.9710571527481079,0.0002341232938645695,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,0.20999999999999974,4,0.9712918996810913,0.00028195367077367986,0.971081680059433,0.00035834919728016106,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,0.30999999999999983,4,0.9712510168552398,0.00023471215747490666,0.9711552619934082,0.0002248025920826318,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,0.4099999999999997,4,0.971234667301178,0.00025015853374639956,0.9711389124393464,0.0002760440165697321,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,0.5099999999999996,4,0.971300083398819,0.00028325313000078083,0.971081680059433,0.0003209428317172221,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,0.6099999999999997,4,0.9712918996810913,0.00028431564631561116,0.9711143851280213,0.000258674636239271,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,0.7099999999999997,4,0.9712591946125031,0.0002885122278468547,0.9712124943733216,0.0002747083293167725,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,0.8099999999999996,4,0.9713491439819336,0.0003192053783809896,0.9711961448192596,0.00031675842605521595,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,0.9099999999999995,4,0.9712428510189056,0.000407277875189952,0.971106207370758,0.00037856562686025216,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,1.0099999999999996,4,0.9712264895439148,0.00037727713737639127,0.9711470901966095,0.00030690160976529234,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,1.1099999999999997,4,0.9713327884674072,0.00031498799180124635,0.9712533712387085,0.0002952335472013201,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,1.2099999999999993,4,0.971234667301178,0.0004068608151965763,0.9712206721305847,0.00028557364229843017,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,1.3099999999999994,4,0.9712592005729676,0.0002766807217181898,0.971187973022461,0.000204229726082413,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,1.4099999999999995,4,0.9711856007575989,0.00028372081161261777,0.9712615430355072,0.00019774797034845696,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,1.5099999999999996,4,0.971087497472763,0.0002564870795249608,0.9711552560329437,0.00018209732732455463,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,1.6099999999999997,4,0.9711365401744843,0.00022541926502141825,0.9711225509643555,0.00016270356603547697,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,1.7099999999999993,4,0.9710711359977722,0.00026570603821686066,0.9709753870964051,0.0002193900488570102,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,1.8099999999999994,4,0.9709484815597534,0.00033920345830401664,0.970869106054306,0.0004022846000934641,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,1.9099999999999995,4,0.971062958240509,0.00021461597388246608,0.9710080921649933,0.00023182730679247436,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,2.009999999999999,4,0.9708994328975677,0.00027228933071710577,0.9708445727825165,0.000190710370625797,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,2.1099999999999994,4,0.970973014831543,0.00024255732706971023,0.9709508657455445,0.00027858667736649806,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,2.209999999999999,4,0.9708994269371033,0.00027473635739184857,0.9709018051624299,0.00019842908527015662,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,2.3099999999999996,4,0.9708585500717163,0.0002716816195866051,0.9708527565002442,0.00016043184504747692,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,2.4099999999999993,4,0.9709239602088928,0.0002616383139296897,0.9708609342575073,0.0002259915608075275,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,2.509999999999999,4,0.9708748877048492,0.00029886097112360825,0.9708691120147706,0.0002857012841609184,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,2.6099999999999994,4,0.9708912551403046,0.0002452890083456982,0.9709426939487458,0.00019417182202131962,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,2.709999999999999,4,0.9708912551403046,0.00024255732714294472,0.9709835708141327,0.0002622726427429501,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,2.8099999999999987,4,0.9709484875202179,0.00036208365871260223,0.9709181606769561,0.0002856987253242187,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,2.9099999999999993,4,0.9709157824516297,0.00023992662007439939,0.970934522151947,0.0002861533849518529,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,3.009999999999999,4,0.9708421945571899,0.000276560546720779,0.9709181606769561,0.00020375206653242938,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,3.1099999999999985,4,0.9709403097629548,0.00029976153771407775,0.9709753811359405,0.0003488009992981674,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,3.209999999999999,4,0.9709157884120941,0.0002314108317313696,0.9709672093391418,0.0002518739537153812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,3.3099999999999987,4,0.9709321320056915,0.0002044165141242805,0.9708936274051666,0.000219394491767816,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,3.4099999999999984,4,0.9709403097629548,0.0004204449570444095,0.9709426820278168,0.0003529960734599357,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,3.509999999999999,4,0.9708585441112518,0.00026670505257034933,0.9709426820278168,0.0002837036339113566,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,3.6099999999999985,4,0.9709648489952087,0.0002410284633515684,0.9710162699222564,0.00023197212838592832,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,3.709999999999999,4,0.9708994269371033,0.00028195125048892014,0.9708936274051666,0.00023125554374734,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,3.8099999999999987,4,0.9708176672458648,0.00022077185164997272,0.9708364069461822,0.00021021123469212795,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.1099999999999994,3.9099999999999984,4,0.9709648430347443,0.00023541780643254216,0.9709263384342194,0.00026163533399449333,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,-0.99,4,0.9712346613407135,0.0002988743430878281,0.9710244476795197,0.000276545391357644,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,-0.89,4,0.9712428510189056,0.0002586959244127673,0.9710081040859222,0.00025647187851158523,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,-0.79,4,0.971259206533432,0.0002885122280931329,0.9710489690303803,0.00029352758759776154,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,-0.6900000000000001,4,0.9712183117866516,0.0002902463244623209,0.9710326254367828,0.00026379996641025965,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,-0.5900000000000001,4,0.9711774408817291,0.000274255664816164,0.9710080921649933,0.00027411540322510404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,-0.4900000000000001,4,0.9712019681930542,0.00028978547406899357,0.9710326313972473,0.000222559822803466,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,-0.3900000000000001,4,0.971210139989853,0.0002843093035066987,0.9711062014102936,0.0002641672278590502,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,-0.29000000000000015,4,0.9712346732616425,0.00027800868605687494,0.9710244417190552,0.0002883741691185449,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,-0.19000000000000017,4,0.9712265014648438,0.00030910089731681724,0.9711552679538726,0.0002606123978076549,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,-0.09000000000000019,4,0.971193790435791,0.0002508213126915374,0.9710326313972473,0.0002586825484454254,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,0.009999999999999787,4,0.9711856126785279,9.10390300553878e-05,0.9710898518562316,0.0002512065792623085,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,0.10999999999999965,4,0.9712019622325897,0.0002157079057615876,0.9710244476795197,0.0003191733152385979,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,0.20999999999999974,4,0.9712673783302307,0.00029070778565096797,0.9710653364658356,0.0002935388768072725,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,0.30999999999999983,4,0.9712673723697662,0.00029976934225956457,0.9711307346820831,0.0002698087336763882,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,0.4099999999999997,4,0.9712428331375123,0.00024543601347380505,0.9711552679538726,0.00021876930130373322,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,0.5099999999999996,4,0.9712510228157043,0.0003890654357068426,0.9710571587085723,0.0002879042282141693,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,0.6099999999999997,4,0.9712428450584412,0.0003583795238074034,0.9709917366504669,0.00026061277187425415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,0.7099999999999997,4,0.9712673723697662,0.00025122559107386243,0.9711961448192596,0.00022254865555440914,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,0.8099999999999996,4,0.9711856126785279,0.000467143722673332,0.9711143791675567,0.0003450432750383693,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,0.9099999999999995,4,0.9713164329528808,0.00029436548574391275,0.9713105976581573,0.000251863698868947,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,1.0099999999999996,4,0.9713491380214692,0.0002860746706227829,0.9713433146476745,0.00021083152233869568,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,1.1099999999999997,4,0.9714145481586456,0.00031498365960770273,0.9713678359985352,0.0002061827223642847,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,1.2099999999999993,4,0.9713082492351532,0.00032387760703080326,0.9712370216846467,0.0003032792252823086,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,1.3099999999999994,4,0.9713000774383544,0.0003430250194359433,0.9712288498878479,0.00024377088032808393,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,1.4099999999999995,4,0.971210139989853,0.0004271401967749031,0.9711961448192596,0.0004264778212755558,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,1.5099999999999996,4,0.9712591946125031,0.0002931031568556588,0.9711961388587952,0.0003332187675538374,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,1.6099999999999997,4,0.971087497472763,0.00036419358359887014,0.9710244476795197,0.0001941753356977883,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,1.7099999999999993,4,0.9710711359977722,0.00030108742888139146,0.9710080921649933,0.0002485375924403438,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,1.8099999999999994,4,0.9710384249687195,0.0002501515199230133,0.9710326254367828,0.00022554184059068376,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,1.9099999999999995,4,0.9709893643856049,0.00023356633245501054,0.9709508538246154,0.00012155265917781172,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,2.009999999999999,4,0.9709239602088928,0.0002641819857467233,0.9708854615688324,0.00016535926460491872,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,2.1099999999999994,4,0.9709157764911651,0.0002371173487338212,0.9709345161914825,0.0002459666932162984,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,2.209999999999999,4,0.9708176612854004,0.00023541056070660853,0.9708609342575073,0.00019758891771583378,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,2.3099999999999996,4,0.970866721868515,0.00025345836948366244,0.9709345102310181,0.00018734214142849777,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,2.4099999999999993,4,0.9708748877048492,0.00025803882810265664,0.9709099769592285,0.0002474467344097087,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,2.509999999999999,4,0.970842182636261,0.00023470260548642935,0.970909982919693,0.0002306760253808986,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,2.6099999999999994,4,0.9707849562168122,0.00021954795836473184,0.9709018051624299,0.0001915725663855931,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,2.709999999999999,4,0.970825833082199,0.00024745933831263014,0.9708527565002442,0.00021708957425273026,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,2.8099999999999987,4,0.9708830714225769,0.00025451408196512225,0.9709426879882812,0.00026920230162434254,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,2.9099999999999993,4,0.970907598733902,0.000285113101363422,0.9709917366504669,0.0002474459465412651,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,3.009999999999999,4,0.9708421885967254,0.00024853876915850075,0.9709426939487458,0.000190699127042054,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,3.1099999999999985,4,0.9709321439266205,0.00021086041444842274,0.9709590315818787,0.00022182315875784447,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,3.209999999999999,4,0.970956665277481,0.00023357676525953753,0.9710244536399841,0.00025906590671127616,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,3.3099999999999987,4,0.9708912551403046,0.0002687140673514749,0.9709426820278168,0.00020425072375562464,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,3.4099999999999984,4,0.9709403038024902,0.0003085510046203015,0.9708936274051666,0.00024528702174146845,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,3.509999999999999,4,0.9709484875202179,0.00024268972127861497,0.9709835708141327,0.0002958063841789813,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,3.6099999999999985,4,0.9709157824516297,0.00023992662007439939,0.9709345102310181,0.0002348363156693717,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,3.709999999999999,4,0.9709484875202179,0.0002560973881160193,0.970959049463272,0.0002447395356040185,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,3.8099999999999987,4,0.9709730207920074,0.00025334006739852736,0.9710735023021698,0.0002580327843709002,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.209999999999999,3.9099999999999984,4,0.9709157824516297,0.00021954329686235072,0.9709345042705536,0.00023767214015332335,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,-0.99,4,0.9712755560874939,0.0002761990020847945,0.9709263324737549,0.00026918781863944226,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,-0.89,4,0.9712755441665649,0.00027861396666472156,0.971016263961792,0.0002884894229998967,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,-0.79,4,0.971259206533432,0.00027668160263801824,0.9710489749908447,0.0003320118200909221,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,-0.6900000000000001,4,0.9712346792221069,0.00028513190365393325,0.9710244476795197,0.00031069172108045537,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,-0.5900000000000001,4,0.971218329668045,0.00027607755786965494,0.9710571527481079,0.00026618990347764237,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,-0.4900000000000001,4,0.9712183117866516,0.00021005558725812652,0.9710162699222564,0.00030206125006672894,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,-0.3900000000000001,4,0.9712673783302307,0.00027413389349539635,0.9709917485713959,0.00021876662825847214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,-0.29000000000000015,4,0.9712346792221069,0.0002528131060845922,0.9710244536399841,0.0002538428977102224,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,-0.19000000000000017,4,0.971234667301178,0.00028277915944194276,0.9710735082626343,0.000230678138046341,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,-0.09000000000000019,4,0.9712101340293884,0.00026983058871275935,0.971016263961792,0.00028381700705423676,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,0.009999999999999787,4,0.9712673842906951,0.00024583963166280656,0.9710571527481079,0.0002784596245173924,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,0.10999999999999965,4,0.9712183177471161,0.00028324968855778263,0.9709999263286591,0.00032508627158463226,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,0.20999999999999974,4,0.971234667301178,0.00022777215074256483,0.9711552619934082,0.00028510592259165906,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,0.30999999999999983,4,0.9711774289608002,0.00035311687236562467,0.9710816740989685,0.00031886192488934196,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,0.4099999999999997,4,0.9712346732616425,0.00025804978234986983,0.9710898578166962,0.00021068905468645563,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,0.5099999999999996,4,0.9712183117866516,0.0002925413528733979,0.9711143910884857,0.00023991260384698687,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,0.6099999999999997,4,0.9712428510189056,0.00026633836400171367,0.9710735082626343,0.0002029300947513341,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.3099999999999996,0.7099999999999997,4,0.9713573157787323,0.00030606314082762335,0.9711389183998108,0.00018642928122078163,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
