dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Chameleon,890,8854,2325,5,0.10999999999999965,0.009999999999999787,4,0.4191011220216751,0.020130873737267387,0.3067415773868561,0.024124627005707285,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,0.10999999999999965,4,0.4224719196557999,0.05153862887612026,0.29325842559337617,0.036391316113531795,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,0.20999999999999974,4,0.41573033332824705,0.020718080573835417,0.29550561606884,0.03219449447403581,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,0.30999999999999983,4,0.4044943779706955,0.02752235374866934,0.3000000059604645,0.034831465636530765,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,0.4099999999999997,4,0.43707865476608276,0.031158261544818162,0.28764044791460036,0.03800345208700586,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,0.5099999999999996,4,0.4370786637067795,0.023272267184845038,0.2853932589292526,0.04471853617104393,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,0.6099999999999997,4,0.4101123571395874,0.026230605149719036,0.28651685267686844,0.03304593974742818,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,0.7099999999999997,4,0.40786516666412354,0.026612854027671235,0.29325842261314394,0.045070046225467446,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,0.8099999999999996,4,0.4348314642906189,0.027083086093840355,0.28651684820652007,0.02574480699005325,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,0.9099999999999995,4,0.4269662946462631,0.04522384928174976,0.2887640416622162,0.01883489651254712,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,1.0099999999999996,4,0.4033707916736603,0.04857520425111704,0.3022471934556961,0.02906184262816556,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,1.1099999999999997,4,0.4134831428527832,0.0501984436990571,0.3,0.0317999406122451,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,1.2099999999999993,4,0.4168539345264435,0.040025874038385714,0.27977528125047685,0.03841645537694193,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,1.3099999999999994,4,0.42134831845760345,0.031879243639683225,0.29101123511791227,0.02216077307660677,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,1.4099999999999995,4,0.4247191041707993,0.04892481201942926,0.28539326041936874,0.04357465430825484,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,1.5099999999999996,4,0.4202247202396393,0.04299129796152254,0.29325842559337617,0.03497614408116171,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,1.6099999999999997,4,0.43258426785469056,0.038020057907660214,0.30337078869342804,0.02562192662559141,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,1.7099999999999993,4,0.425842696428299,0.037417589150315386,0.2786516845226288,0.02601311867196608,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,1.8099999999999994,4,0.41573033332824705,0.03481333572943438,0.2943820208311081,0.031299752601398396,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,1.9099999999999995,4,0.4202247202396393,0.048769741262652114,0.2910112336277962,0.03673659416619466,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,2.009999999999999,4,0.4460674196481705,0.025149477227687757,0.2943820163607597,0.03753549291317812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,2.1099999999999994,4,0.4404494434595108,0.03982032727399283,0.3078651696443558,0.03766979000273307,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,2.209999999999999,4,0.4314606785774231,0.032642339052767505,0.2752809002995491,0.034540289060660076,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,2.3099999999999996,4,0.4460674196481705,0.025149474564749762,0.29999999701976776,0.017442900084882453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,2.4099999999999993,4,0.40000000298023225,0.0599204143928724,0.269662918150425,0.02929978710525407,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,2.509999999999999,4,0.44269663393497466,0.032253261539116215,0.2865168541669846,0.03227282705714415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,2.6099999999999994,4,0.432584273815155,0.04271141316698606,0.2842696577310562,0.023595505243257087,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,2.709999999999999,4,0.4280898928642273,0.0360427321830421,0.2741572976112366,0.0231362419917247,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,2.8099999999999987,4,0.4393258422613144,0.03673659576133576,0.29213483035564425,0.027522358615369065,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,2.9099999999999993,4,0.4438202291727066,0.03266167109008521,0.2741572976112366,0.01959055237886823,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,3.009999999999999,4,0.45617978274822235,0.017551125551126593,0.2831460669636726,0.03248726975317655,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,3.1099999999999985,4,0.4314606785774231,0.027152917665452296,0.2719101086258888,0.0239934374857261,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,3.209999999999999,4,0.43707865476608276,0.03970921053502112,0.27752808630466463,0.017442895093567428,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,3.3099999999999987,4,0.4471910148859024,0.030482386103758193,0.2820224642753601,0.017730033793121103,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,3.4099999999999984,4,0.4460674196481705,0.03625228524103778,0.28089887350797654,0.03988368575639984,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,3.509999999999999,4,0.45056180357933046,0.03424663346956517,0.27528089433908465,0.027636796211130375,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,3.6099999999999985,4,0.4224719136953354,0.03866213893945531,0.270786514878273,0.020990497500524247,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,3.709999999999999,4,0.4528089940547943,0.02134831986929323,0.26629213243722916,0.02661285434223427,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,3.8099999999999987,4,0.44719101786613463,0.022916945814083156,0.26404494047164917,0.02204653055307669,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.10999999999999965,3.9099999999999984,4,0.42921348810195925,0.03248726800092766,0.2561797723174095,0.03474072447586644,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,-0.99,4,0.4483146101236343,0.03312225780331559,0.28651685565710067,0.04027741546645652,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,-0.89,4,0.42359550595283507,0.029748774716228693,0.30561797618865966,0.03437541711382684,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,-0.79,4,0.4258426994085312,0.024846461247340076,0.3067415714263916,0.04741786229907966,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,-0.6900000000000001,4,0.4348314642906189,0.02249999019797954,0.31348314583301545,0.030337085216134204,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,-0.5900000000000001,4,0.42134831845760345,0.03490387814251318,0.29101123511791227,0.03741758816590306,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,-0.4900000000000001,4,0.4404494404792786,0.03170053414159528,0.27415730357170104,0.02806740982557569,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,-0.3900000000000001,4,0.43258427679538725,0.05394428698380421,0.29325842261314394,0.025349472989739517,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,-0.29000000000000015,4,0.420224717259407,0.03105679974909371,0.26966291964054107,0.027522356182018343,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,-0.19000000000000017,4,0.4382022529840469,0.03097539387946642,0.28426966071128845,0.04114569336838467,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,-0.09000000000000019,4,0.4460674226284027,0.03409885706858837,0.28089887499809263,0.032174880489471584,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,0.009999999999999787,4,0.4280898928642273,0.03569074602745664,0.269662918150425,0.05411952257477459,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,0.10999999999999965,4,0.4314606785774231,0.030647604686344452,0.2808988824486732,0.05365095255091713,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,0.20999999999999974,4,0.3887640446424484,0.03452200133841187,0.2797752767801285,0.021583564508843214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,0.30999999999999983,4,0.421348312497139,0.03417282534537821,0.26404494047164917,0.0482623163977805,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,0.4099999999999997,4,0.4258426994085312,0.031158262512047247,0.29887640178203584,0.029385839051890197,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,0.5099999999999996,4,0.41235955357551574,0.04021467677128169,0.28426966071128845,0.0365988715196392,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,0.6099999999999997,4,0.4415730327367783,0.05342693498520581,0.29213483035564425,0.03370786805947722,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,0.7099999999999997,4,0.432584273815155,0.05394428667343102,0.29662921726703645,0.0505493123510546,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,0.8099999999999996,4,0.4191011279821396,0.04924630870510585,0.26629213243722916,0.03989950623670898,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,0.9099999999999995,4,0.4224719136953354,0.03994694257465222,0.29213483035564425,0.042932523891337754,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,1.0099999999999996,4,0.4112359553575516,0.04357465092699254,0.28089887350797654,0.0340803417570921,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,1.1099999999999997,4,0.4101123660802841,0.05347417427055717,0.28089887350797654,0.045223847060415934,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,1.2099999999999993,4,0.40112359523773194,0.04205611180857437,0.3011235982179642,0.03170053540917331,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,1.3099999999999994,4,0.3955056220293045,0.05962471931271232,0.29438202679157255,0.040449441803826806,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,1.4099999999999995,4,0.3943820267915726,0.05826468705398194,0.29775281101465223,0.048262321774948956,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,1.5099999999999996,4,0.4224719077348709,0.03415434925024214,0.27415730208158495,0.03023286789183727,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,1.6099999999999997,4,0.4415730327367783,0.04741786138104022,0.29325842410326003,0.04617690582925169,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,1.7099999999999993,4,0.4179775297641754,0.02921348901895459,0.2955056130886078,0.020748526591321814,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,1.8099999999999994,4,0.43707865476608276,0.03604273422696714,0.3067415714263916,0.041754841155056,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,1.9099999999999995,4,0.4101123571395874,0.022046538147413555,0.2808988779783249,0.0468688847841066,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,2.009999999999999,4,0.40112359523773194,0.05125616123812251,0.29550561904907224,0.03296944503008718,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,2.1099999999999994,4,0.4337078720331192,0.02806741292749929,0.28651685565710067,0.03964557537461953,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,2.209999999999999,4,0.44157303869724274,0.044392688891412846,0.29438201934099195,0.03885756961540176,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,2.3099999999999996,4,0.42359550595283507,0.02799986004453642,0.29550561904907224,0.037282386478280354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,2.4099999999999993,4,0.42247191071510315,0.042991296559509826,0.2853932559490204,0.02761394638961905,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,2.509999999999999,4,0.43258426785469056,0.033045938480791626,0.2797752767801285,0.02991803443934303,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,2.6099999999999994,4,0.432584273815155,0.038020057907660214,0.26966291964054107,0.035531206848106504,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,2.709999999999999,4,0.45056180357933046,0.03497614264507875,0.2820224702358246,0.026326687945109683,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,2.8099999999999987,4,0.4213483154773712,0.02808989167213614,0.266292130947113,0.029321315145656283,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,2.9099999999999993,4,0.41573033630847933,0.02752235983204338,0.2651685386896133,0.028067406485041944,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,3.009999999999999,4,0.44494382441043856,0.02981236268904336,0.2853932589292526,0.026683919483549097,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,3.1099999999999985,4,0.44606741666793825,0.03728238468194962,0.2730337053537369,0.020130871408500978,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,3.209999999999999,4,0.4280898928642273,0.029493049154685327,0.2943820238113403,0.03325539343191352,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,3.3099999999999987,4,0.4280898869037628,0.03874368885146843,0.2786516845226288,0.033632875731286746,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,3.4099999999999984,4,0.432584273815155,0.03900349700728217,0.28202246576547624,0.03569074232148867,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,3.509999999999999,4,0.4438202232122421,0.03148073775935383,0.27303370386362075,0.027999857832072237,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,3.6099999999999985,4,0.4348314642906189,0.027999861958017205,0.2797752797603607,0.025349474839089396,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,3.709999999999999,4,0.42921348810195925,0.04516798052289486,0.2674157276749611,0.039181113816923,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,3.8099999999999987,4,0.45842697024345397,0.027430464795603026,0.29775280952453614,0.02808989167213614,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.20999999999999974,3.9099999999999984,4,0.43370786905288694,0.025720284131960803,0.2629213511943817,0.03225326153911552,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,-0.99,4,0.4314606785774231,0.029385839507698592,0.3011235952377319,0.0317005351979102,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,-0.89,4,0.4337078720331192,0.018935173772082464,0.2741573050618172,0.03488579143496176,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,-0.79,4,0.4584269732236862,0.02877808402076668,0.27752808630466463,0.03099576063722596,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,-0.6900000000000001,4,0.4438202291727066,0.02422906063688703,0.28314606845378876,0.03510224824040502,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,-0.5900000000000001,4,0.41123595237731936,0.016048159961413327,0.29999999701976776,0.040527391550909994,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,-0.4900000000000001,4,0.43258427679538725,0.02261193056443248,0.28651685565710067,0.045293587027697396,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,-0.3900000000000001,4,0.43707865476608276,0.02772800979572251,0.3022471934556961,0.017730047957962517,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,-0.29000000000000015,4,0.4179775297641754,0.046814982390669155,0.2775280877947807,0.036598873395265324,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,-0.19000000000000017,4,0.4258426994085312,0.03273888344899638,0.27415730357170104,0.0466529003930374,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,-0.09000000000000019,4,0.4202247142791748,0.02201788798730265,0.2820224747061729,0.03639131974815542,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,0.009999999999999787,4,0.41460674405097964,0.03235097048880795,0.27078651636838913,0.038416453284978426,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,0.10999999999999965,4,0.41011236011981966,0.03964557220726484,0.2820224702358246,0.054918425732083546,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,0.20999999999999974,4,0.4337078660726547,0.030232868002597384,0.29775281101465223,0.04852320127278844,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,0.30999999999999983,4,0.4089887648820877,0.028953034121313077,0.2786516845226288,0.03170053160643823,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,0.4099999999999997,4,0.4179775267839432,0.028336004830986805,0.29325842261314394,0.032350966762529215,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,0.5099999999999996,4,0.43258427679538725,0.03666779880434264,0.3033707857131958,0.023026861797448714,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,0.6099999999999997,4,0.42247191071510315,0.0405740908044051,0.2808988779783249,0.05074872222667152,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,0.7099999999999997,4,0.43033708035945895,0.03861312672023903,0.270786514878273,0.049603910154755335,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,0.8099999999999996,4,0.3865168571472168,0.05463031624833893,0.2775280877947807,0.03483146385800523,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,0.9099999999999995,4,0.4101123631000519,0.04300597717660387,0.273033706843853,0.0534269350165433,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,1.0099999999999996,4,0.4022471934556961,0.05941260055461575,0.27078651785850527,0.051108162579466064,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,1.1099999999999997,4,0.3955056220293045,0.04544662542910159,0.2910112410783768,0.04985777609608017,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,1.2099999999999993,4,0.38651685416698456,0.03225325572512261,0.2797752797603607,0.026326687181950685,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,1.3099999999999994,4,0.37977528274059297,0.05590946320746645,0.26629213243722916,0.0340988558410633,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,1.4099999999999995,4,0.43707865178585054,0.029061841475941708,0.2797752782702446,0.034613308984316804,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,1.5099999999999996,4,0.41797753274440763,0.03325539625130862,0.28314606547355653,0.025523187462433185,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,1.6099999999999997,4,0.39438202083110807,0.04805259672596124,0.2741573080420494,0.04772306126470264,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,1.7099999999999993,4,0.42247191071510315,0.061377531971636104,0.27640449404716494,0.031859433892599424,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,1.8099999999999994,4,0.4191011220216751,0.05247323817127729,0.2943820238113403,0.02921348672646917,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,1.9099999999999995,4,0.4404494404792786,0.037535493448443896,0.2640449419617653,0.029833525287806348,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,2.009999999999999,4,0.40000000298023225,0.052509313418749946,0.2932584285736084,0.050361651665747284,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,2.1099999999999994,4,0.4123595505952835,0.05459564730125,0.2943820208311081,0.041375176260433945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,2.209999999999999,4,0.4269662946462631,0.043516669517513144,0.2853932559490204,0.027613945176980053,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,2.3099999999999996,4,0.407865172624588,0.0507611546873098,0.3011235922574997,0.03006537017627285,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,2.4099999999999993,4,0.4303370833396912,0.05150187337773079,0.26629213243722916,0.046612285689367414,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,2.509999999999999,4,0.4337078630924225,0.040261738492153164,0.2910112336277962,0.030750414864639728,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,2.6099999999999994,4,0.4337078660726547,0.03378269233083222,0.27640449106693266,0.027613946632145718,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,2.709999999999999,4,0.43370786905288694,0.03064760337521759,0.27415730357170104,0.042399914726399,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,2.8099999999999987,4,0.4191011250019073,0.037953588208534735,0.3022471874952316,0.04126824372416459,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,2.9099999999999993,4,0.44382023215293886,0.025249671863586995,0.2741572976112366,0.0182562617252006,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,3.009999999999999,4,0.42471911013126373,0.05360386711800293,0.30786516666412356,0.033406900525837196,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,3.1099999999999985,4,0.4269662916660309,0.029727548123993922,0.2775280848145485,0.04205610508054645,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,3.209999999999999,4,0.4516853988170624,0.02788691050735256,0.2865168541669846,0.026707564568326642,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,3.3099999999999987,4,0.43370786905288694,0.029812363362973895,0.29213482737541197,0.023568742487292668,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Chameleon,890,8854,2325,5,0.30999999999999983,3.4099999999999984,4,0.4224719077348709,0.032253262577328946,0.2786516845226288,0.025523185888064844,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
