dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Wisconsin,251,515,1703,5,-0.09000000000000019,0.4099999999999997,4,0.8279999911785125,0.02561248462504034,0.7461538434028625,0.07133552649290162,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,0.5099999999999996,4,0.8199999988079071,0.0513809207558188,0.7269230842590332,0.031948550338303,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,0.6099999999999997,4,0.8,0.04381779545930935,0.6961538553237915,0.040155020642666274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,0.7099999999999997,4,0.8199999988079071,0.069856989892131,0.7192307710647583,0.04880221957496045,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,0.8099999999999996,4,0.8159999847412109,0.047999987999599626,0.7115384638309479,0.06717019118660056,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,0.9099999999999995,4,0.8200000047683715,0.05727127959058195,0.707692313194275,0.0461538424094541,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,1.0099999999999996,4,0.8319999933242798,0.03919183135850345,0.7038461565971375,0.03461538420783466,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,1.1099999999999997,4,0.7759999990463257,0.06740919190390564,0.6923076987266541,0.05439282607997881,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,1.2099999999999993,4,0.7959999978542328,0.06311892690621716,0.7038461625576019,0.051744700137239814,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,1.3099999999999994,4,0.7839999914169311,0.07838365663362913,0.7192307770252228,0.09270746841984279,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,1.4099999999999995,4,0.7719999969005584,0.04749735869041127,0.7038461565971375,0.0246273924637881,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,1.5099999999999996,4,0.7599999964237213,0.06928202129067355,0.6961538553237915,0.05820286025356211,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,1.6099999999999997,4,0.7599999964237213,0.06928202129067357,0.7192307770252228,0.03865336873161001,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,1.7099999999999993,4,0.7200000047683716,0.06928202473195036,0.6769230782985687,0.09452465089743885,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,1.8099999999999994,4,0.764000004529953,0.04882622814675154,0.6846153914928437,0.05384614467621014,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,1.9099999999999995,4,0.7600000083446503,0.03999999761581643,0.6884615361690521,0.04694828876386121,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,2.009999999999999,4,0.7440000116825104,0.048000000913940716,0.6615384697914124,0.0705011583845668,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,2.1099999999999994,4,0.8159999966621398,0.05122498693657263,0.6769230842590332,0.0624925964530067,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,2.209999999999999,4,0.7240000128746032,0.0919999853424415,0.6346153855323792,0.08812644846846267,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,2.3099999999999996,4,0.7759999990463257,0.04079214292306469,0.6192307710647583,0.06760921019712486,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,2.4099999999999993,4,0.7320000112056733,0.07166588400332224,0.642307698726654,0.059708361617358895,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,2.509999999999999,4,0.7320000052452087,0.05075431155226146,0.642307698726654,0.04880221957496045,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,2.6099999999999994,4,0.7440000116825104,0.057131420517591736,0.6499999940395356,0.043683910634889654,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,2.709999999999999,4,0.7680000066757202,0.03919182405845516,0.6615384757518769,0.041424337773861675,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,2.8099999999999987,4,0.7319999992847442,0.06939740847660504,0.6115384697914124,0.05560319885037766,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,2.9099999999999993,4,0.7520000040531158,0.09765244506259445,0.6307692289352417,0.10490908503487328,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,3.009999999999999,4,0.7479999959468842,0.08399998715945688,0.6038461625576019,0.04880221722620841,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,3.1099999999999985,4,0.7480000078678131,0.05075431014300916,0.6153846144676208,0.06435846330554075,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,3.209999999999999,4,0.7360000073909759,0.057131420517591736,0.6038461685180664,0.05717718428213435,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,3.3099999999999987,4,0.728000009059906,0.055999995129452106,0.6076923131942749,0.06153846308589133,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,3.4099999999999984,4,0.7520000040531158,0.04995997547360078,0.6346153914928436,0.0523133482790699,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,3.509999999999999,4,0.728000009059906,0.06645298278061788,0.5846153885126114,0.07256908193755933,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,3.6099999999999985,4,0.7160000085830689,0.03773592392169489,0.6038461685180664,0.04567054401741354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,3.709999999999999,4,0.7000000059604645,0.06511528436160179,0.6000000089406967,0.09294650194914665,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,3.8099999999999987,4,0.7719999969005584,0.05946427080341727,0.6269230842590332,0.059708361617358895,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,-0.09000000000000019,3.9099999999999984,4,0.7360000073909759,0.05122498414396654,0.5961538553237915,0.04631382378000465,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,-0.99,4,0.9279999971389771,0.029933249663628182,0.7884615361690521,0.07546698270526413,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,-0.89,4,0.935999995470047,0.02653298559904082,0.8115384578704834,0.02692307744707784,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,-0.79,4,0.9319999933242797,0.05075431155226146,0.8076923012733459,0.03440105042123128,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,-0.6900000000000001,4,0.9279999911785126,0.03487118290620562,0.8192307591438294,0.05717717626324923,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,-0.5900000000000001,4,0.8840000092983246,0.05782732639209792,0.7846153795719146,0.025512489678098355,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,-0.4900000000000001,4,0.9279999971389771,0.02993324966362818,0.7884615361690521,0.03100867995078249,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,-0.3900000000000001,4,0.9199999988079071,0.043817806341579515,0.8076923072338105,0.03846154212951891,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,-0.29000000000000015,4,0.8959999918937683,0.0674092018071827,0.7730769217014313,0.03628454539143757,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,-0.19000000000000017,4,0.8879999995231629,0.04664761973827183,0.7769230782985688,0.04142434994899718,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,-0.09000000000000019,4,0.89200000166893,0.0507543139010129,0.7730769276618957,0.04694829120536249,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,0.009999999999999787,4,0.8519999921321869,0.06462198062240633,0.7269230723381043,0.04694829120536249,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,0.10999999999999965,4,0.8440000057220459,0.04882622179884814,0.742307698726654,0.062136511272585376,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,0.20999999999999974,4,0.8439999938011169,0.048826227658452875,0.7307692348957062,0.029792177810462193,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,0.30999999999999983,4,0.8679999947547913,0.04019951396667736,0.7692307710647583,0.04213250191218389,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,0.4099999999999997,4,0.8199999988079071,0.0513809207558188,0.7499999940395355,0.0494047365823696,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,0.5099999999999996,4,0.7999999940395355,0.05366562470714152,0.7346153914928436,0.06308161375339175,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,0.6099999999999997,4,0.772000002861023,0.02561249858806274,0.7307692408561707,0.06880208751445493,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,0.7099999999999997,4,0.8360000014305115,0.04176122274720935,0.7384615302085876,0.03768446020181139,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,0.8099999999999996,4,0.8399999976158142,0.04732863846629971,0.7423076927661896,0.059708359697622546,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,0.9099999999999995,4,0.8,0.05656853912317718,0.7269230782985687,0.0362845327552776,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,1.0099999999999996,4,0.8039999961853027,0.06311892501757184,0.7500000059604645,0.035459782644380176,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,1.1099999999999997,4,0.8000000059604645,0.06196772830677072,0.6653846263885498,0.051744702352429145,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,1.2099999999999993,4,0.779999989271164,0.06752776592116444,0.7153846144676208,0.052171760718350356,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,1.3099999999999994,4,0.8039999961853027,0.045431255976729715,0.7000000059604645,0.06389710067660183,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,1.4099999999999995,4,0.7800000011920929,0.06511527337714917,0.7076923072338104,0.07730672560144901,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,1.5099999999999996,4,0.7999999940395355,0.047328628391275836,0.6923076868057251,0.04865042264126212,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,1.6099999999999997,4,0.799999988079071,0.06928202473195036,0.7307692348957062,0.04550830331133913,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,1.7099999999999993,4,0.8,0.05059642729529459,0.6923076987266541,0.0486504179291017,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,1.8099999999999994,4,0.8039999961853027,0.07889232958990079,0.6576923131942749,0.05560319885037766,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,1.9099999999999995,4,0.7959999918937684,0.04176122388902624,0.6576923131942749,0.0500000027509855,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,2.009999999999999,4,0.764000004529953,0.07031357967649997,0.646153861284256,0.08391315910062463,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,2.1099999999999994,4,0.7680000066757202,0.055999998535431285,0.6769230782985687,0.0773067362770399,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,2.209999999999999,4,0.772000002861023,0.06705220713556588,0.6730769217014313,0.025800789481924845,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,2.3099999999999996,4,0.764000004529953,0.06311892690621716,0.653846162557602,0.062017359901559536,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,2.4099999999999993,4,0.772000002861023,0.04399999488484009,0.6576923131942749,0.04368390906052245,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,2.509999999999999,4,0.7560000002384186,0.06311892086255304,0.5884615480899811,0.054528650152732325,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,2.6099999999999994,4,0.7559999942779541,0.0679999982609489,0.6500000059604645,0.050000000458499366,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,2.709999999999999,4,0.7439999938011169,0.04799998998641967,0.6038461565971375,0.06672826597795128,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,2.8099999999999987,4,0.7400000035762787,0.05999999642372369,0.6307692408561707,0.05756395556894408,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,2.9099999999999993,4,0.772000002861023,0.04399998404763162,0.6230769336223603,0.05384614808219012,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,3.009999999999999,4,0.7360000133514404,0.047999988993011146,0.5730769276618958,0.08329387308469988,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,3.1099999999999985,4,0.7200000166893006,0.035777086840318766,0.6038461685180664,0.057177184282134356,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,3.209999999999999,4,0.7480000019073486,0.05670977547424154,0.6153846323490143,0.04550829827382615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,3.3099999999999987,4,0.7720000088214874,0.047497350659024065,0.6576923131942749,0.04368390906052245,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,3.4099999999999984,4,0.7519999980926514,0.055999997683935876,0.6038461536169052,0.0710237831711332,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,3.509999999999999,4,0.7159999966621399,0.04882622179884814,0.6230769336223603,0.04142433888069311,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,3.6099999999999985,4,0.7399999976158143,0.04098779887573038,0.5500000059604645,0.05970836276920037,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,3.709999999999999,4,0.7280000030994416,0.0711055465401925,0.6153846204280853,0.029792177810462193,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,3.8099999999999987,4,0.720000010728836,0.03098386030592447,0.6115384697914124,0.06069127754208772,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.009999999999999787,3.9099999999999984,4,0.7400000035762787,0.05999999642372368,0.6000000149011612,0.06481653426812999,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,-0.99,4,0.9319999992847443,0.03599999414550238,0.7846153795719146,0.04925479982146187,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,-0.89,4,0.9399999916553498,0.03687817175204449,0.8,0.04485348161841054,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,-0.79,4,0.935999995470047,0.03666059921233129,0.7923076987266541,0.057563954772442874,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,-0.6900000000000001,4,0.9159999907016754,0.041761223318118226,0.8076923072338105,0.03846154212951891,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,-0.5900000000000001,4,0.9279999971389771,0.03919183135850345,0.7692307710647583,0.04213250191218389,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,-0.4900000000000001,4,0.9079999923706055,0.05075431437076387,0.792307686805725,0.03922322936552576,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,-0.3900000000000001,4,0.9040000021457673,0.047999998927119626,0.7653846085071564,0.052875875237630425,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,-0.29000000000000015,4,0.9040000021457673,0.03200000673532816,0.792307686805725,0.03076922744512901,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,-0.19000000000000017,4,0.9039999961853027,0.05986650729225644,0.7538461565971375,0.052171771264220866,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,-0.09000000000000019,4,0.8480000019073486,0.08541661936192797,0.7653846085071564,0.052875866566430646,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,0.009999999999999787,4,0.8239999949932099,0.07418894277068157,0.7653846144676208,0.0697629054819061,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,0.10999999999999965,4,0.8279999852180481,0.04019949973255539,0.7346153795719147,0.05287586309795034,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,0.20999999999999974,4,0.8599999904632568,0.05727128791652071,0.7346153914928436,0.04015501778812126,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,0.30999999999999983,4,0.8239999890327454,0.019595899254141774,0.7346153795719147,0.04015502463902896,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,0.4099999999999997,4,0.8039999961853027,0.06311892501757184,0.7461538493633271,0.05493405655282948,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,0.5099999999999996,4,0.8319999933242798,0.049959985972420955,0.7192307710647583,0.054528635438077254,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,0.6099999999999997,4,0.7839999914169311,0.07838367184206363,0.7153846144676208,0.0461538424094541,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,0.7099999999999997,4,0.835999995470047,0.03322648744375458,0.7576923072338104,0.0246274064268105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,0.8099999999999996,4,0.7760000050067901,0.05713141884832792,0.707692313194275,0.03922321767609284,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,0.9099999999999995,4,0.7959999918937684,0.04882621300944337,0.7153846144676208,0.018842213067458875,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,1.0099999999999996,4,0.7680000007152558,0.04995998120022927,0.7038461685180664,0.05452863711975101,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,1.1099999999999997,4,0.8,0.043817795459309354,0.7230769217014312,0.059085726792392324,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,1.2099999999999993,4,0.8159999907016754,0.02653298559904082,0.707692313194275,0.057563947603937723,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,1.3099999999999994,4,0.7999999940395355,0.05366562470714152,0.6846153885126114,0.08736781943301512,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,1.4099999999999995,4,0.8119999945163727,0.06462197619508434,0.7153846144676208,0.0461538424094541,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,1.5099999999999996,4,0.7919999957084656,0.06881858916544323,0.7000000059604645,0.05908573455225642,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,1.6099999999999997,4,0.8120000004768372,0.07599999653665782,0.696153849363327,0.05560320503478643,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,1.7099999999999993,4,0.764000004529953,0.0656048723580439,0.6576923131942749,0.05560319885037766,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,1.8099999999999994,4,0.7680000066757202,0.06144916635542409,0.6884615391492843,0.08846153629862859,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,1.9099999999999995,4,0.7759999990463257,0.054258633818704764,0.6653846144676209,0.04567054401741354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,2.009999999999999,4,0.779999989271164,0.05440586739832547,0.6730769217014313,0.0649305488398992,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,2.1099999999999994,4,0.771999990940094,0.0693973964521632,0.6230769336223603,0.0538461565971391,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,2.209999999999999,4,0.7760000050067901,0.04454209918724669,0.6576923131942749,0.05560319060449821,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,2.3099999999999996,4,0.7759999990463257,0.06974237606809082,0.6192307829856872,0.040155020642666274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,2.4099999999999993,4,0.7759999990463257,0.04079215461249692,0.6500000119209289,0.05287587393695055,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,2.509999999999999,4,0.7719999969005584,0.0670522117579961,0.6230769336223603,0.0538461565971391,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,2.6099999999999994,4,0.6960000157356262,0.07418895241168202,0.6076923131942749,0.06153846308589133,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,2.709999999999999,4,0.7360000014305115,0.06499229954809907,0.6115384638309479,0.08329387170855651,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,2.8099999999999987,4,0.7560000121593475,0.041761222176299614,0.6384615540504456,0.0670599783822698,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,2.9099999999999993,4,0.7560000002384186,0.048826215450944656,0.6269230842590332,0.054528635438077254,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,3.009999999999999,4,0.7399999976158143,0.08988881141110416,0.6346153914928436,0.046313821305056485,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,3.1099999999999985,4,0.764000004529953,0.07472616473988068,0.6307692348957061,0.03525058146847563,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,3.209999999999999,4,0.7480000019073486,0.04400000138716551,0.5884615480899811,0.04880222662121589,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,3.3099999999999987,4,0.7480000078678131,0.04399999759414179,0.5730769217014313,0.07185208090389794,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,3.4099999999999984,4,0.7320000052452087,0.05670979060931454,0.6038461685180664,0.057177184282134356,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,3.509999999999999,4,0.7160000026226043,0.07683748738636643,0.5846153914928436,0.06389710498193543,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,3.6099999999999985,4,0.7399999976158143,0.05138093235635617,0.569230780005455,0.05652668705825064,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,3.709999999999999,4,0.7320000171661377,0.04019949973255539,0.5769230782985687,0.03846153616905397,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,0.10999999999999965,3.8099999999999987,4,0.7439999997615814,0.04079215578144127,0.5846153974533081,0.08904490012361237,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
