dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Texas,183,325,1703,5,0.9099999999999995,0.7099999999999997,4,0.7237288296222687,0.04423046533480789,0.6918918907642364,0.08126107373143505,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,0.8099999999999996,4,0.7254237473011017,0.045352838827568735,0.716216218471527,0.0898420099568546,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,0.9099999999999995,4,0.7186440706253052,0.046231122352094395,0.6918918907642364,0.06531376156613718,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,1.0099999999999996,4,0.698305082321167,0.05611166870413363,0.6729729652404786,0.0759166118438339,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,1.1099999999999997,4,0.7305084764957428,0.03823902106793033,0.6864864826202393,0.059459464116533196,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,1.2099999999999993,4,0.7220339000225067,0.04497117784107586,0.6945945858955384,0.07357111853912231,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,1.3099999999999994,4,0.7237288117408752,0.03394065482558625,0.6675675630569458,0.08378378537393583,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,1.4099999999999995,4,0.7152542412281037,0.05762711202397243,0.6864864826202393,0.07758215961956512,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,1.5099999999999996,4,0.7220339059829712,0.028563218694864525,0.6837837874889374,0.08886098513985662,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,1.6099999999999997,4,0.7118643999099732,0.06431751734956163,0.6837837874889374,0.08290736584307715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,1.7099999999999993,4,0.7169491469860076,0.042237061307136586,0.645945942401886,0.0390725186905195,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,1.8099999999999994,4,0.6915254294872284,0.0453528370455482,0.6648648649454116,0.10824315851511877,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,1.9099999999999995,4,0.7135593295097351,0.05844385520881293,0.6729729652404786,0.06669710797949038,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,2.009999999999999,4,0.7406779646873474,0.04291182601751127,0.6891891837120057,0.09985379803923315,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,2.1099999999999994,4,0.7220339059829712,0.03728813258084699,0.6675675630569458,0.08290736292849411,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,2.209999999999999,4,0.7186440706253052,0.06616684848130257,0.6891891956329346,0.08219949561246878,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,2.3099999999999996,4,0.703389835357666,0.042372879981997916,0.6864864885807037,0.09684580709549606,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,2.4099999999999993,4,0.7237288117408752,0.0638917852202455,0.672972971200943,0.0709427376307701,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,2.509999999999999,4,0.7491525411605835,0.06813475254710309,0.7027027100324631,0.12905229072289315,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,2.6099999999999994,4,0.7,0.05468565186872824,0.6513513505458832,0.062162162687469,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,2.709999999999999,4,0.706779670715332,0.0625283569425839,0.6837837815284729,0.08635970251589653,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,2.8099999999999987,4,0.693220341205597,0.042508260662962455,0.6729729652404786,0.08148548202712987,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,2.9099999999999993,4,0.7220339000225067,0.05207556090039418,0.7,0.09240714297587974,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,3.009999999999999,4,0.7135593295097351,0.04182698433859961,0.6675675719976425,0.09673259988081093,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,3.1099999999999985,4,0.7084745824337005,0.05073433873703526,0.6783783733844757,0.08836639202514289,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,3.209999999999999,4,0.7084745824337005,0.030129476135954826,0.6756756782531739,0.08881988291545202,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,3.3099999999999987,4,0.7118644118309021,0.04354316556991335,0.6891891837120057,0.06192670329105716,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,3.4099999999999984,4,0.7271186470985412,0.06225210268842141,0.6648648619651795,0.07851805421128272,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,3.509999999999999,4,0.7135593235492707,0.06316829441639782,0.6972972989082337,0.0723194035883394,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,3.6099999999999985,4,0.7305084824562073,0.03971313835178135,0.6972972989082337,0.10661125291912403,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,3.709999999999999,4,0.7050847470760345,0.05262431642293757,0.6513513475656509,0.0749482482304669,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,3.8099999999999987,4,0.7322033941745758,0.04598189366251166,0.6810810744762421,0.0692229667542731,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,0.9099999999999995,3.9099999999999984,4,0.7254237294197082,0.05958777650756788,0.6783783674240113,0.08148548163173785,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,-0.99,4,0.7661017060279847,0.060544317663954086,0.7243243277072906,0.055124548014088545,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,-0.89,4,0.7542372882366181,0.05785100530051863,0.6972972929477692,0.05771394061643852,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,-0.79,4,0.7610169529914856,0.043178775087088526,0.716216218471527,0.07856454474192641,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,-0.6900000000000001,4,0.7677966177463531,0.06610168692393315,0.7270270347595215,0.054658783469980904,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,-0.5900000000000001,4,0.7423728883266449,0.058615646021894056,0.708108103275299,0.06019205410971746,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,-0.4900000000000001,4,0.7355932295322418,0.06213661255462184,0.7054053962230682,0.09240715186672406,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,-0.3900000000000001,4,0.7542372882366181,0.048682734415803036,0.7270270168781281,0.07687277787858168,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,-0.29000000000000015,4,0.7372881472110748,0.058345475756387606,0.7162162065505981,0.07856455499423638,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,-0.19000000000000017,4,0.7423728883266449,0.04274413979209766,0.6864864885807037,0.08035713339194342,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,-0.09000000000000019,4,0.7440678000450134,0.0476087189484793,0.6810810744762421,0.10864730834807577,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,0.009999999999999787,4,0.7169491469860076,0.04796940502815359,0.6864864826202393,0.040450357080524434,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,0.10999999999999965,4,0.7152542471885681,0.04781944268832146,0.6972972929477692,0.0799927013565234,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,0.20999999999999974,4,0.7389830589294434,0.05682391096339365,0.7297297298908234,0.0871595485698236,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,0.30999999999999983,4,0.7220339059829712,0.03143599873460308,0.6972972989082337,0.08443513854111026,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,0.4099999999999997,4,0.7271186470985412,0.041826988203082234,0.7297297418117523,0.055388927854186934,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,0.5099999999999996,4,0.7254237294197082,0.05559735406950354,0.6972972989082337,0.07999269773158597,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,0.6099999999999997,4,0.7203389823436737,0.0492692962093,0.7054054021835328,0.08499559615287838,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,0.7099999999999997,4,0.7322033882141114,0.040677960217002734,0.7,0.09081242928073897,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,0.8099999999999996,4,0.7305084824562073,0.05166016621344231,0.7054054141044617,0.06885265196588478,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,0.9099999999999995,4,0.7186440765857697,0.042338968963007394,0.6702702701091766,0.06598138730232701,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,1.0099999999999996,4,0.7305084764957428,0.037480232302818065,0.7189189195632935,0.0455467701179464,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,1.1099999999999997,4,0.7084745824337005,0.04781944099821781,0.6432432293891907,0.050994482428481834,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,1.2099999999999993,4,0.7220339059829712,0.044971185478954796,0.6783783733844757,0.07494824661841885,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,1.3099999999999994,4,0.7152542412281037,0.04406779362605422,0.7054054141044617,0.08836640205174931,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,1.4099999999999995,4,0.7237288057804108,0.039422721955103955,0.6945946037769317,0.08803512445827628,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,1.5099999999999996,4,0.7050847411155701,0.04432778546478829,0.6918918907642364,0.08303941753818596,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,1.6099999999999997,4,0.7186440765857697,0.05207555430450921,0.7027027010917664,0.08108109037081544,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,1.7099999999999993,4,0.7152542412281037,0.028158059288687906,0.7054054081439972,0.08237703602258206,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,1.8099999999999994,4,0.7338983058929444,0.03308342072896973,0.7081081092357635,0.07027028294710144,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,1.9099999999999995,4,0.7118644118309021,0.053597920181950656,0.6648648679256439,0.07851803861854051,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,2.009999999999999,4,0.7,0.03308341645387527,0.6702702760696411,0.07814504974984945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,2.1099999999999994,4,0.7305084764957428,0.07128724641478244,0.6945945978164673,0.07553076182301761,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,2.209999999999999,4,0.7220338940620422,0.04924013181102284,0.6729729652404786,0.09319426572243501,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,2.3099999999999996,4,0.7135593295097351,0.051660163475652596,0.6567567497491836,0.1040101668489958,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,2.4099999999999993,4,0.7203389883041382,0.042372872829437865,0.6675675690174103,0.07649174407118012,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,2.509999999999999,4,0.703389835357666,0.03238130686957102,0.6513513505458832,0.0585308232264092,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,2.6099999999999994,4,0.698305082321167,0.04067796121041155,0.6891891896724701,0.12101954308174408,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,2.709999999999999,4,0.703389847278595,0.04748788154575413,0.6837837845087051,0.1232918371268898,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,2.8099999999999987,4,0.7118644177913666,0.05196511620114088,0.7027026951313019,0.06043427362453715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,2.9099999999999993,4,0.7118644118309021,0.048534987396044074,0.6540540516376495,0.09654363009028426,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,3.009999999999999,4,0.6915254235267639,0.03372839940537609,0.6297297358512879,0.08112612444004447,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,3.1099999999999985,4,0.7254237294197082,0.042066690944096215,0.6783783733844757,0.09397480458760338,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,3.209999999999999,4,0.7000000059604645,0.0519927520909476,0.6675675630569458,0.1004373254453192,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,3.3099999999999987,4,0.7033898293972015,0.0644290699162997,0.6864864766597748,0.07371990126559319,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,3.4099999999999984,4,0.7135593175888062,0.08214658518885731,0.7054053902626037,0.09778407229778763,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,3.509999999999999,4,0.7372881352901459,0.05932203275817165,0.7135135054588317,0.0821550514926066,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,3.6099999999999985,4,0.7271186530590057,0.03971313911494028,0.6621621549129486,0.09763455761776532,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,3.709999999999999,4,0.7288135588169098,0.05413124573239944,0.7027027010917664,0.08546697693144377,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,3.8099999999999987,4,0.7288135588169098,0.0723075532113645,0.6756756722927093,0.070477872118094,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.0099999999999996,3.9099999999999984,4,0.7355932235717774,0.07473020294798652,0.718918913602829,0.08126107333495114,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,-0.99,4,0.7406779706478119,0.040854122292527176,0.7108108043670655,0.06625757547195633,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,-0.89,4,0.749152535200119,0.04406779362605422,0.699999988079071,0.06778344084173224,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,-0.79,4,0.7389830529689789,0.04432779275772035,0.6891891896724701,0.04720068461940801,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,-0.6900000000000001,4,0.7372881352901459,0.0531944204206099,0.7027026951313019,0.06395762145513706,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,-0.5900000000000001,4,0.7593220412731171,0.05129743614233012,0.708108103275299,0.0464990624264293,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,-0.4900000000000001,4,0.7305084824562073,0.03591460939569751,0.7297297298908234,0.10040095845274438,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,-0.3900000000000001,4,0.7271186530590057,0.04760871788748889,0.7108108043670655,0.06514580117056838,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,-0.29000000000000015,4,0.7474576354026794,0.06965668457098845,0.727027028799057,0.0621621595776621,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,-0.19000000000000017,4,0.7406779646873474,0.054685643001335243,0.7162162125110626,0.03676073767802432,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,-0.09000000000000019,4,0.7372881352901459,0.04436017138184018,0.7351351380348206,0.08268680663004646,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,0.009999999999999787,4,0.7338982999324799,0.04357613369543987,0.6945945978164673,0.07649174386057736,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,0.10999999999999965,4,0.7220339059829712,0.025367173948401052,0.6756756722927093,0.040087559606926955,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,0.20999999999999974,4,0.7203389942646027,0.04687903448150755,0.6648648619651795,0.0675134979236526,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,0.30999999999999983,4,0.7288135647773742,0.044843248135253574,0.6756756663322449,0.0694336923107498,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,0.4099999999999997,4,0.7118644118309021,0.05465936958382934,0.6702702641487122,0.04151970605314306,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,0.5099999999999996,4,0.7220338940620422,0.022990957377130576,0.7027027010917664,0.06943370623139469,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,0.6099999999999997,4,0.7152542471885681,0.04535283704554625,0.6675675570964813,0.09444003071897052,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,0.7099999999999997,4,0.7355932295322418,0.04497118278323303,0.6837837904691696,0.10401017769077651,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,0.8099999999999996,4,0.7271186470985412,0.04638620222723172,0.6864864766597748,0.058217996972668724,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,0.9099999999999995,4,0.7084745764732361,0.039965511311562146,0.6972972989082337,0.08782744122081902,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,1.0099999999999996,4,0.7152542471885681,0.036193492715412806,0.6945945918560028,0.08720144521626455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,1.1099999999999997,4,0.7033898293972015,0.05098850357720109,0.6837837845087051,0.10116199096429197,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,1.2099999999999993,4,0.7186440706253052,0.05978031115634021,0.6648648500442504,0.08215505266911602,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,1.3099999999999994,4,0.7,0.07951664045985639,0.672972971200943,0.05330563310812935,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,1.4099999999999995,4,0.6762711942195893,0.04700143979272958,0.6783783704042434,0.09852825498040117,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,1.5099999999999996,4,0.7000000059604645,0.05030786932239754,0.6891891956329346,0.05163506617535282,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,1.6099999999999997,4,0.7203389883041382,0.052103136464501765,0.7081081092357635,0.10383444539949453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,1.7099999999999993,4,0.7288135588169098,0.06651327394826057,0.6918918877840042,0.08563773044289842,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,1.8099999999999994,4,0.703389835357666,0.041689394755851664,0.6648648619651795,0.09981721715581296,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,1.9099999999999995,4,0.7084745764732361,0.03456961482605071,0.6891891956329346,0.08820091139052554,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,2.009999999999999,4,0.710169506072998,0.0351056265728709,0.6567567527294159,0.09288021352046193,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,2.1099999999999994,4,0.705084753036499,0.04367491743828228,0.6513513416051865,0.08669737864293099,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,2.209999999999999,4,0.7152542412281037,0.05073433873703526,0.6540540546178818,0.09424646455882066,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,2.3099999999999996,4,0.7186440646648407,0.05476438725634486,0.6567567527294159,0.08550968178055741,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,2.4099999999999993,4,0.6966101706027985,0.04317877485312155,0.6594594538211822,0.11415520719371978,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,2.509999999999999,4,0.7033898413181305,0.03956819417286283,0.6540540456771851,0.09109351017236596,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,2.6099999999999994,4,0.7169491589069367,0.046756319956829266,0.6756756663322449,0.09284089034610603,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,2.709999999999999,4,0.7101694941520691,0.04383904630909611,0.6783783793449402,0.08753587422661371,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,2.8099999999999987,4,0.7118644058704376,0.043543158609592396,0.6945945918560028,0.0484229097023423,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,2.9099999999999993,4,0.701694917678833,0.03571407559906777,0.6783783733844757,0.08325903802107538,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,3.009999999999999,4,0.7152542352676392,0.06006794879455372,0.6891891956329346,0.0747530617111533,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,3.1099999999999985,4,0.6932203352451325,0.0589333401810472,0.6540540516376495,0.058966014531624616,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,3.209999999999999,4,0.7271186470985412,0.025648733432433256,0.691891884803772,0.09141369534528172,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,3.3099999999999987,4,0.703389835357666,0.06790245868330136,0.681081086397171,0.07332248917804611,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,3.4099999999999984,4,0.7067796647548675,0.04085413070010668,0.6783783733844757,0.09627845939811928,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,3.509999999999999,4,0.7457627296447754,0.04010901996117558,0.6891891896724701,0.10484953733566582,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,3.6099999999999985,4,0.7203389942646027,0.057352278904331436,0.6486486434936524,0.07450837911257685,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,3.709999999999999,4,0.701694917678833,0.06213661450564222,0.6756756722927093,0.06163111175963572,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,3.8099999999999987,4,0.7220339059829712,0.03406737390120036,0.6513513445854187,0.08669737762096953,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.1099999999999997,3.9099999999999984,4,0.7338983058929444,0.06478479335462697,0.6972972929477692,0.10383443919370679,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.2099999999999993,-0.99,4,0.7355932176113129,0.05782618913134247,0.6675675630569458,0.06286325924377127,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.2099999999999993,-0.89,4,0.7389830529689789,0.03650958105083421,0.7027027130126953,0.05669237047855407,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.2099999999999993,-0.79,4,0.7271186530590057,0.04182698844461154,0.7081081092357635,0.049541357950398254,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.2099999999999993,-0.6900000000000001,4,0.7322033941745758,0.04958894077416919,0.681081086397171,0.06486486643552875,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.2099999999999993,-0.5900000000000001,4,0.7440677940845489,0.06225209051716722,0.7108108043670655,0.09970738654824647,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,1.2099999999999993,-0.4900000000000001,4,0.7372881412506104,0.038088479276621456,0.6837837815284729,0.07649174301816634,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
