dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Cora,2708,10556,1433,7,0.5099999999999996,2.709999999999999,4,0.8837037026882172,0.008314787856240778,0.8636029303073883,0.014091019244654448,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.5099999999999996,2.8099999999999987,4,0.8855555534362793,0.0071145794245313304,0.8716911733150482,0.012020439937303184,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.5099999999999996,2.9099999999999993,4,0.8855555653572083,0.012222212372413712,0.8599264621734619,0.010837796731852143,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.5099999999999996,3.009999999999999,4,0.8848148167133332,0.008190122345797605,0.8599264562129975,0.012677173596917649,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.5099999999999996,3.1099999999999985,4,0.8870370328426361,0.0086463792231477,0.8613970577716827,0.014432193570617643,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.5099999999999996,3.209999999999999,4,0.8877777874469757,0.00980607290074676,0.86066175699234,0.01389784052657942,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.5099999999999996,3.3099999999999987,4,0.8870370388031006,0.01037697732337239,0.8658088207244873,0.012548565444196361,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.5099999999999996,3.4099999999999984,4,0.8825925946235657,0.008772373435539011,0.8654411733150482,0.015176304820760456,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.5099999999999996,3.509999999999999,4,0.8844444513320923,0.00718174955811639,0.8661764621734619,0.008884601100650868,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.5099999999999996,3.6099999999999985,4,0.88111110329628,0.004206594588022255,0.8661764621734619,0.015353406567004005,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.5099999999999996,3.709999999999999,4,0.8781481564044953,0.01027068927384217,0.8573529362678528,0.012714421519830888,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.5099999999999996,3.8099999999999987,4,0.8796296358108521,0.009834014465898776,0.8562499940395355,0.01834186818625611,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.5099999999999996,3.9099999999999984,4,0.884074068069458,0.013047344788740433,0.8628676354885101,0.006789045192406633,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,-0.99,4,0.8903703808784484,0.002962970733642578,0.879411768913269,0.00851165289880042,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,-0.89,4,0.8933333456516266,0.003228810193361211,0.8775735318660736,0.0077205955982208255,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,-0.79,4,0.8918518662452698,0.003989021429845378,0.8823529481887817,0.0085433537642033,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,-0.6900000000000001,4,0.8922222316265106,0.004520948126717863,0.8852941274642945,0.007676703283502002,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,-0.5900000000000001,4,0.8933333396911621,0.003989001506918473,0.8819853007793427,0.005801378267200875,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,-0.4900000000000001,4,0.893333351612091,0.0027716053330821893,0.8790441215038299,0.006668520016655297,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,-0.3900000000000001,4,0.8925926089286804,0.0028688840766744193,0.8790441215038299,0.010585436601584657,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,-0.29000000000000015,4,0.8918518662452698,0.003989021429845378,0.8816176533699036,0.007498565259406962,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,-0.19000000000000017,4,0.8918518662452698,0.004319234953426091,0.8786764740943909,0.003288338397029985,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,-0.09000000000000019,4,0.8940740883350372,0.004124266797832856,0.8808823585510254,0.006617653369903565,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,0.009999999999999787,4,0.890370374917984,0.005289950007347378,0.8716911733150482,0.00812991377809727,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,0.10999999999999965,4,0.8914814949035644,0.0033333420753479007,0.8808823585510254,0.009183829344253816,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,0.20999999999999974,4,0.890370374917984,0.005289945834177323,0.8735294103622436,0.009754788098044939,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,0.30999999999999983,4,0.890370374917984,0.005543200311676147,0.8783088266849518,0.0077903089369167474,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,0.4099999999999997,4,0.8911111235618592,0.004444456100463867,0.8790441215038299,0.006668520016655297,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,0.5099999999999996,4,0.89481480717659,0.008148147843126482,0.8797794163227082,0.005212301617435583,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,0.6099999999999997,4,0.8955555558204651,0.006153050041222501,0.8768382370471954,0.007023893895023909,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,0.7099999999999997,4,0.8911111235618592,0.003777061397261959,0.8761029422283173,0.009594118231052396,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,0.8099999999999996,4,0.8914814889431,0.00469947468375052,0.8768382430076599,0.014357075802075344,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,0.9099999999999995,4,0.8907407462596894,0.0062525790588116225,0.8742647051811219,0.010756435874544341,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,1.0099999999999996,4,0.8914814949035644,0.004982836789113677,0.8757352948188781,0.00866899806338674,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,1.1099999999999997,4,0.8903703808784484,0.005543210666164379,0.879411768913269,0.0054032913502911045,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,1.2099999999999993,4,0.887407410144806,0.008314797414255242,0.8753676474094391,0.010326900955246802,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,1.3099999999999994,4,0.8859259247779846,0.004625936575227733,0.8720588207244873,0.010881369632382218,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,1.4099999999999995,4,0.892592602968216,0.006197490807476755,0.8805147111415863,0.005514711141586304,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,1.5099999999999996,4,0.8900000095367432,0.004982836789113677,0.8801470637321472,0.008415833865853718,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,1.6099999999999997,4,0.8870370388031006,0.009259264469165453,0.8783088266849518,0.013503224401347606,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,1.7099999999999993,4,0.8885185241699218,0.004814827442169189,0.8757352948188781,0.009974024193028204,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,1.8099999999999994,4,0.8877777814865112,0.005749709411121639,0.870588231086731,0.011485672241678199,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,1.9099999999999995,4,0.8900000035762787,0.005505955002352116,0.8720588207244873,0.013834489459927915,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,2.009999999999999,4,0.88629629611969,0.007037033532811376,0.8779411792755127,0.009124768735866094,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,2.1099999999999994,4,0.8855555653572083,0.008678059638748148,0.8716911733150482,0.009220550119852603,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,2.209999999999999,4,0.8929629683494568,0.005354380706694361,0.8731617629528046,0.009191185235977173,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,2.3099999999999996,4,0.8837037026882172,0.007978030131150273,0.8658088207244873,0.013878371937903837,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,2.4099999999999993,4,0.8829629719257355,0.012081123437961782,0.8621323466300964,0.013179009547547119,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,2.509999999999999,4,0.8844444453716278,0.008574704132369583,0.8654411673545838,0.013070886608468123,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,2.6099999999999994,4,0.8870370388031006,0.005302910597502387,0.8731617629528046,0.012548576795093993,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,2.709999999999999,4,0.8866666674613952,0.01063162435931536,0.8683823466300964,0.00851165289880042,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,2.8099999999999987,4,0.8907407343387603,0.009259246587758207,0.8650735199451447,0.010405136171693505,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,2.9099999999999993,4,0.8859259247779846,0.0075541023380362535,0.8676470518112183,0.006779083271864445,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,3.009999999999999,4,0.8837037026882172,0.0114993888743621,0.8680146992206573,0.011678231853593124,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,3.1099999999999985,4,0.8881481409072876,0.009192342776164542,0.8698529362678528,0.009035454004699048,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,3.209999999999999,4,0.8859259188175201,0.009192346618626985,0.8650735199451447,0.010142005425200367,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,3.3099999999999987,4,0.8866666734218598,0.011499379659630849,0.8683823466300964,0.013736440814982284,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,3.4099999999999984,4,0.8811111092567444,0.007114583148004378,0.8613970458507538,0.010787804957984775,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,3.509999999999999,4,0.8848148167133332,0.011166530273549052,0.8654411733150482,0.015176304820760456,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,3.6099999999999985,4,0.8848148167133332,0.0071145921463961845,0.86066175699234,0.01330151348565821,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,3.709999999999999,4,0.887037044763565,0.00910990259904966,0.8742647051811219,0.011004885162048507,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,3.8099999999999987,4,0.8799999952316284,0.008314794228236685,0.8628676354885101,0.011861971463109737,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.6099999999999997,3.9099999999999984,4,0.8774074137210846,0.009288841039327379,0.8536764621734619,0.01487040357658634,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,-0.99,4,0.8911111235618592,0.0024567655470741252,0.8805147111415863,0.0033895416359322225,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,-0.89,4,0.892592602968216,0.0037037014961482486,0.8816176533699036,0.007498565259406962,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,-0.79,4,0.8907407522201538,0.0034146550505594338,0.8775735318660736,0.006789045192406634,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,-0.6900000000000001,4,0.892592602968216,0.004057203887864497,0.8808823585510254,0.004411768913269043,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,-0.5900000000000001,4,0.8903703808784484,0.004124280714720868,0.883455890417099,0.005212301617435583,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,-0.4900000000000001,4,0.8903703808784484,0.0024567655470741252,0.8757352948188781,0.007676703283502002,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,-0.3900000000000001,4,0.8907407522201538,0.002986029219411464,0.883455890417099,0.009308088951268197,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,-0.29000000000000015,4,0.8922222316265106,0.004520948126717863,0.8797794163227082,0.009012987030836684,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,-0.19000000000000017,4,0.8918518662452698,0.003228822500154142,0.8801470637321472,0.010680774190627627,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,-0.09000000000000019,4,0.8892592668533326,0.0034940762495024994,0.8772058844566345,0.007570323499753703,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,0.009999999999999787,4,0.8896296322345734,0.005443313459555019,0.8731617629528046,0.006627857930120657,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,0.10999999999999965,4,0.8907407522201538,0.005037594881485718,0.8753676474094391,0.007961922235613105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,0.20999999999999974,4,0.8911111235618592,0.004743067429847745,0.875,0.007534529807509828,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,0.30999999999999983,4,0.8903703808784484,0.004124280714720868,0.8746323525905609,0.006462651689452785,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,0.4099999999999997,4,0.8944444477558136,0.00414085349446836,0.8746323525905609,0.010837806639392449,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,0.5099999999999996,4,0.8896296381950378,0.0036288832101121216,0.8779411792755127,0.005647906671455903,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,0.6099999999999997,4,0.8885185241699218,0.005354396373834265,0.8731617629528046,0.009042930591832457,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,0.7099999999999997,4,0.8940740883350372,0.004743055328579934,0.8786764740943909,0.008383650826876156,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,0.8099999999999996,4,0.8885185182094574,0.006074530393665119,0.879411768913269,0.004591914672126909,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,0.9099999999999995,4,0.8914814949035644,0.0033333420753479007,0.8757352948188781,0.006739088331236152,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,1.0099999999999996,4,0.8900000035762787,0.005505955002352116,0.8753676474094391,0.007614829018386396,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,1.1099999999999997,4,0.8874074041843414,0.007444361753044449,0.8727941155433655,0.008884601100650868,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,1.2099999999999993,4,0.8866666674613952,0.005543210666164379,0.8713235259056091,0.010398639052001819,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,1.3099999999999994,4,0.8870370328426361,0.007635390693403265,0.8709558784961701,0.012462108397044824,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,1.4099999999999995,4,0.885185182094574,0.005493494768037204,0.8716911733150482,0.009926480054855347,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,1.5099999999999996,4,0.8862962901592255,0.009079739036035614,0.8654411673545838,0.010161976574357742,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,1.6099999999999997,4,0.887407410144806,0.008314794759246985,0.8698529362678528,0.00825366387153638,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,1.7099999999999993,4,0.8862963080406189,0.008772386018088952,0.8757352948188781,0.008823537826538086,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,1.8099999999999994,4,0.8859259247779846,0.008248542695170634,0.8727941155433655,0.007919367562982163,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,1.9099999999999995,4,0.8870370388031006,0.009109911080511037,0.8698529422283172,0.01694371018521349,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,2.009999999999999,4,0.8885185182094574,0.006919094580390185,0.8753676474094391,0.011325688595676679,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,2.1099999999999994,4,0.8837037026882172,0.007978013528694039,0.8702205836772918,0.014983605372050417,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,2.209999999999999,4,0.885185182094574,0.00828173364491848,0.8661764681339263,0.012325775472570568,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,2.3099999999999996,4,0.8866666674613952,0.009251849289508783,0.8694852888584137,0.005000545397098726,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,2.4099999999999993,4,0.8896296381950378,0.008413201246207347,0.8661764621734619,0.010028084340712841,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,2.509999999999999,4,0.8818518579006195,0.008518519349736802,0.8709558784961701,0.011678231853593122,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,2.6099999999999994,4,0.8829629719257355,0.011967028870969641,0.8632352888584137,0.016176476803700164,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,2.709999999999999,4,0.8844444513320923,0.009041898206601758,0.8639705836772918,0.01423891216744881,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,2.8099999999999987,4,0.8881481528282166,0.010047898455339752,0.86875,0.013563138453487639,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,2.9099999999999993,4,0.885185182094574,0.005237841745539867,0.866544109582901,0.012634453429612528,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,3.009999999999999,4,0.890370374917984,0.009543775032115998,0.8639705836772918,0.012413194640345026,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,3.1099999999999985,4,0.8811111152172089,0.009435352724325361,0.862499988079071,0.010424603234871167,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,3.209999999999999,4,0.8888888895511627,0.00641500604991779,0.8757352948188781,0.010372609877130644,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,3.3099999999999987,4,0.8829629600048066,0.005785376145147302,0.8617646992206573,0.011053894232613513,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,3.4099999999999984,4,0.8788888871669769,0.00877238526314416,0.8639705777168274,0.008054751174325026,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,3.509999999999999,4,0.8811111092567444,0.010403395206975778,0.8580882251262665,0.009473600862008467,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,3.6099999999999985,4,0.8877777874469757,0.008614608184841256,0.8683823466300964,0.006739088331236152,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,3.709999999999999,4,0.8822222232818604,0.005689735441268453,0.8647058725357055,0.009974024193028204,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,3.8099999999999987,4,0.8811111092567444,0.006510514382479454,0.8669117569923401,0.012391408542616153,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.7099999999999997,3.9099999999999984,4,0.8792592644691467,0.008795810436958982,0.860294109582901,0.01162602247256812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,-0.99,4,0.8951852023601532,0.0023715216136743302,0.8827205955982208,0.0038383516417510007,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,-0.89,4,0.8955555617809295,0.0043192114425903,0.8779411792755127,0.003602194233527403,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,-0.79,4,0.8933333456516266,0.00431922064248225,0.8775735318660736,0.004365571107093011,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,-0.6900000000000001,4,0.892222237586975,0.0025925993919372558,0.8764705896377564,0.006410151618398005,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,-0.5900000000000001,4,0.892592602968216,0.0049690440965138175,0.8731617629528046,0.00842386041404519,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,-0.4900000000000001,4,0.8922222256660461,0.005354379057513485,0.8764705896377564,0.006410151618398006,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,-0.3900000000000001,4,0.8911111235618592,0.0033945094172139886,0.8775735318660736,0.004044121503829956,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,-0.29000000000000015,4,0.892222237586975,0.0034940762495024994,0.8783088266849518,0.0050543162484271145,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,-0.19000000000000017,4,0.8907407522201538,0.002986029219411464,0.8757352948188781,0.006739088331236151,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,-0.09000000000000019,4,0.8903703808784484,0.0044444561004638675,0.8786764740943909,0.004027375587162513,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,0.009999999999999787,4,0.8888888955116272,0.003312701987883614,0.8753676474094391,0.0030539087443867317,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,0.10999999999999965,4,0.8896296322345734,0.004913518514131071,0.8764705896377564,0.004093948288723452,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,0.20999999999999974,4,0.8907407522201538,0.0024845264909127106,0.8790441215038299,0.0030539087443867312,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,0.30999999999999983,4,0.8892592668533326,0.0025925993919372558,0.8786764740943909,0.005453092323333592,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,0.4099999999999997,4,0.8918518543243408,0.005689735441268452,0.8702205836772918,0.010534237091732368,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,0.5099999999999996,4,0.8870370388031006,0.005555570125579834,0.8746323525905609,0.010456967805861446,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,0.6099999999999997,4,0.8881481528282166,0.004625936575227733,0.8764705896377564,0.007746811617967008,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,0.7099999999999997,4,0.8855555534362793,0.00386679032952001,0.8761029422283173,0.008551260618060587,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,0.8099999999999996,4,0.887407410144806,0.004743067429847745,0.8797794163227082,0.008229062732249832,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,0.9099999999999995,4,0.8859259247779846,0.005925941467285156,0.8727941155433655,0.0073896214745802595,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,1.0099999999999996,4,0.885185182094574,0.005237841745539867,0.8720588207244873,0.003959683781491081,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,1.1099999999999997,4,0.8837036967277527,0.005543210666164378,0.875,0.006151917826729812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,0.8099999999999996,1.2099999999999993,4,0.8829629600048066,0.006241596768407821,0.8779411792755127,0.007498565259406961,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
