dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Wisconsin,251,515,1703,5,1.0099999999999996,0.20999999999999974,4,0.7600000023841857,0.03152380213946558,0.729411780834198,0.05098038911819458,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,0.30999999999999983,4,0.7412500083446503,0.04473882605326909,0.6823529601097107,0.08027250302110615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,0.4099999999999997,4,0.7300000011920929,0.04337338085615765,0.7215686440467834,0.04944909592679419,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,0.5099999999999996,4,0.7149999976158142,0.046703861058483065,0.6823529601097107,0.07430311447901808,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,0.6099999999999997,4,0.7225000023841858,0.04175822893868538,0.6803921759128571,0.07746958857907364,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,0.7099999999999997,4,0.7387499988079071,0.04200074514086025,0.6745098233222961,0.048189039196119096,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,0.8099999999999996,4,0.7075000047683716,0.042646800591007644,0.6705882549285889,0.07634478891589486,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,0.9099999999999995,4,0.725,0.058094747371640075,0.6803921759128571,0.09487035045040726,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,1.0099999999999996,4,0.7112500071525574,0.043821356619649116,0.6549019813537598,0.03185897223688446,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,1.1099999999999997,4,0.7162500023841858,0.059174004008008575,0.6882353127002716,0.06929645487773581,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,1.2099999999999993,4,0.7374999940395355,0.03952847829156374,0.6921568810939789,0.0707242655761577,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,1.3099999999999994,4,0.70625,0.05625001059638282,0.6803921759128571,0.08858318686180691,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,1.4099999999999995,4,0.70625,0.03962716570209983,0.6392157077789307,0.05202548380657502,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,1.5099999999999996,4,0.6962500035762786,0.03114984230833169,0.6294117867946625,0.07201712383374645,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,1.6099999999999997,4,0.7162499964237213,0.05864351643773524,0.6549019783735275,0.07399201110259186,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,1.7099999999999993,4,0.7175000071525574,0.04683747786151794,0.6686274707317352,0.05220990651822079,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,1.8099999999999994,4,0.6949999988079071,0.045483515003692514,0.6450980603694916,0.0766714260026429,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,1.9099999999999995,4,0.6837500035762787,0.03915115584065821,0.6411764919757843,0.07796429085128367,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,2.009999999999999,4,0.6875,0.06684870844815503,0.6490196287631989,0.0658835161373948,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,2.1099999999999994,4,0.7012500047683716,0.05227631161721454,0.6490196287631989,0.07148127469451389,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,2.209999999999999,4,0.7075000047683716,0.040773772142381454,0.6274510025978088,0.07940570793888045,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,2.3099999999999996,4,0.7,0.057554324237356395,0.6196078658103943,0.05960267940258233,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,2.4099999999999993,4,0.6850000023841858,0.051478150820725384,0.6411764919757843,0.05618254089398256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,2.509999999999999,4,0.7024999976158142,0.02487468197394422,0.6666666865348816,0.06960093447616214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,2.6099999999999994,4,0.7337500035762787,0.04745063629131062,0.6529411971569061,0.06203643559471801,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,2.709999999999999,4,0.7212499976158142,0.04842842576952313,0.6823529601097107,0.06781025660835265,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,2.8099999999999987,4,0.7137499928474427,0.05685782487627071,0.664705902338028,0.09381076863515339,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,2.9099999999999993,4,0.6662500023841857,0.04222336805543114,0.6352941393852234,0.06212932773897919,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,3.009999999999999,4,0.7037499904632568,0.05001562804127422,0.6176470816135406,0.03310184707821944,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,3.1099999999999985,4,0.6762499988079071,0.03420983093765209,0.6294117867946625,0.06289809402488492,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,3.209999999999999,4,0.6787499964237214,0.027414645630452816,0.6450980603694916,0.07463868696559625,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,3.3099999999999987,4,0.6850000023841858,0.05695393199375305,0.641176488995552,0.07697171273391029,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,3.4099999999999984,4,0.6937499880790711,0.06104557943226626,0.637254923582077,0.07401798024770147,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,3.509999999999999,4,0.7012500047683716,0.0400975319794992,0.6607843339443207,0.04964309077112795,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,3.6099999999999985,4,0.6700000047683716,0.05249999846731242,0.6176470786333084,0.07453560068732704,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,3.709999999999999,4,0.6962499976158142,0.029074257041484263,0.6529411971569061,0.058856196569558414,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,3.8099999999999987,4,0.7087500035762787,0.05001561984819466,0.6549019813537598,0.04401949604416214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.0099999999999996,3.9099999999999984,4,0.6974999964237213,0.055000000650235595,0.6431372761726379,0.042779260644807075,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,-0.99,4,0.7537500023841858,0.05185616881047305,0.6705882519483566,0.0683748891761026,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,-0.89,4,0.7587500035762786,0.03667849858706698,0.6921568810939789,0.05819929880421138,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,-0.79,4,0.7462500035762787,0.03356431634169105,0.729411780834198,0.034855662304070265,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,-0.6900000000000001,4,0.7525000035762787,0.029474564497487827,0.7156862914562225,0.07855382129433743,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,-0.5900000000000001,4,0.7487500011920929,0.054328283460562336,0.7117647230625153,0.07286628654334845,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,-0.4900000000000001,4,0.7575000047683715,0.02968584648346501,0.6843137443065643,0.061663467671693784,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,-0.3900000000000001,4,0.7612500071525574,0.033749992759141284,0.6941176652908325,0.04401949604416214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,-0.29000000000000015,4,0.7537499964237213,0.03537741656693609,0.6941176652908325,0.054901957511901855,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,-0.19000000000000017,4,0.7400000095367432,0.05267826378573267,0.6666666865348816,0.07843136787414551,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,-0.09000000000000019,4,0.7424999892711639,0.033166252665997285,0.6921568810939789,0.07545835395289549,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,0.009999999999999787,4,0.7374999940395355,0.05942432262306027,0.6843137443065643,0.057132554572412474,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,0.10999999999999965,4,0.7324999988079071,0.0407737615440555,0.7000000178813934,0.07942991330689851,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,0.20999999999999974,4,0.7375,0.027386120801786894,0.6803921759128571,0.04964309077112795,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,0.30999999999999983,4,0.7362499952316284,0.034663562247467215,0.6980392336845398,0.050525874348129406,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,0.4099999999999997,4,0.7362500011920929,0.04162706562307178,0.6431372761726379,0.06893488150389375,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,0.5099999999999996,4,0.7412499964237214,0.03994136733820642,0.6921568810939789,0.06564967860769245,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,0.6099999999999997,4,0.7350000083446503,0.04568916244457048,0.6921568810939789,0.06326378369938708,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,0.7099999999999997,4,0.71875,0.05251488764029049,0.664705902338028,0.06350640696257254,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,0.8099999999999996,4,0.7375,0.02958040093050902,0.6901960968971252,0.05934409822917494,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,0.9099999999999995,4,0.7149999916553498,0.05297405092614525,0.6705882549285889,0.07533086889149297,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,1.0099999999999996,4,0.7275000035762786,0.05612486515581435,0.6607843339443207,0.0526498854190674,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,1.1099999999999997,4,0.6924999952316284,0.028613798794288936,0.6294117867946625,0.039654406295543815,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,1.2099999999999993,4,0.7362500011920929,0.03727012483152297,0.6764706075191498,0.04660730829651606,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,1.3099999999999994,4,0.7137499988079071,0.03599043981285245,0.6529411971569061,0.06851531046384018,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,1.4099999999999995,4,0.6899999916553498,0.05884301512629818,0.6392157077789307,0.04573295331210576,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,1.5099999999999996,4,0.6749999940395355,0.056180510778952066,0.6294117867946625,0.0658835161373948,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,1.6099999999999997,4,0.6887499988079071,0.04346334803244935,0.6470588445663452,0.06503185475821877,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,1.7099999999999993,4,0.7075000047683716,0.08219641666125901,0.6509804129600525,0.03594176801421995,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,1.8099999999999994,4,0.6925000071525573,0.06304759789753339,0.6196078658103943,0.04738449118976043,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,1.9099999999999995,4,0.7087499976158143,0.06325790308969155,0.6490196257829666,0.07566188951695256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,2.009999999999999,4,0.6962500035762786,0.04678741591928017,0.6392157077789307,0.06087911282724355,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,2.1099999999999994,4,0.6887499928474426,0.06741893492263484,0.637254923582077,0.08602905749375968,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,2.209999999999999,4,0.7112500071525574,0.044176488435041766,0.6784313917160034,0.05763504933605205,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,2.3099999999999996,4,0.6975000023841857,0.06490378007152114,0.6745098233222961,0.04401949604416214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,2.4099999999999993,4,0.7100000023841858,0.04250000469825116,0.6450980573892593,0.09742947659175433,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,2.509999999999999,4,0.6900000095367431,0.03783187133566497,0.637254923582077,0.058986698274280644,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,2.6099999999999994,4,0.7125,0.06046692842997793,0.658823549747467,0.05763504933605205,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,2.709999999999999,4,0.6875,0.04541475465524027,0.6431372761726379,0.047058820724487305,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,2.8099999999999987,4,0.6975000083446503,0.0374165712392924,0.6352941364049911,0.07998462192115029,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,2.9099999999999993,4,0.7137500047683716,0.035990441675991046,0.6392157047986984,0.0809402658572179,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,3.009999999999999,4,0.6987499952316284,0.06058311283652326,0.6666666865348816,0.048823132768301525,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,3.1099999999999985,4,0.6775000035762787,0.04358898581173571,0.619607862830162,0.0718835422066701,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,3.209999999999999,4,0.6762500047683716,0.06811065894726437,0.6529411941766738,0.09115011267956699,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,3.3099999999999987,4,0.6899999976158142,0.06562202474116781,0.6470588445663452,0.03822272064256765,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,3.4099999999999984,4,0.7,0.04293891078736046,0.6509804129600525,0.07004145111732846,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,3.509999999999999,4,0.6675000071525574,0.0787003788456667,0.6117647290229797,0.05532052995623097,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,3.6099999999999985,4,0.6649999916553497,0.08173891132435568,0.6235294342041016,0.056693456600418066,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,3.709999999999999,4,0.69375,0.053400026198715554,0.6313725709915161,0.05022057926099532,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,3.8099999999999987,4,0.6575000047683716,0.0754569438521701,0.6019608050584793,0.061413569462575424,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.1099999999999997,3.9099999999999984,4,0.7074999928474426,0.07075485924859534,0.6607843339443207,0.058856196569558414,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,-0.99,4,0.7737499892711639,0.031844339163127414,0.7000000178813934,0.05819929880421138,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,-0.89,4,0.7625000059604645,0.032113074022321574,0.6686274707317352,0.04838808605409246,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,-0.79,4,0.7512500047683716,0.04346335128947067,0.6843137443065643,0.06761152400755523,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,-0.6900000000000001,4,0.7712499976158143,0.04071624859133511,0.7058823704719543,0.04112975630024599,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,-0.5900000000000001,4,0.7462499976158142,0.06709368681138596,0.7098039388656616,0.04454045495930164,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,-0.4900000000000001,4,0.751250010728836,0.038099373154417415,0.7019608020782471,0.03594176801421995,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,-0.3900000000000001,4,0.7425000011920929,0.04911721513425085,0.6941176652908325,0.06212932773897919,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,-0.29000000000000015,4,0.7362499892711639,0.045910921809509966,0.6745098233222961,0.06689694546059964,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,-0.19000000000000017,4,0.7449999988079071,0.03999999836087737,0.6980392336845398,0.07450979948043823,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,-0.09000000000000019,4,0.7437499940395356,0.056527104631164775,0.6784313917160034,0.04898037353856871,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,0.009999999999999787,4,0.7337499916553497,0.038750001115185145,0.6980392336845398,0.06024427678460113,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,0.10999999999999965,4,0.7325000047683716,0.02750000682744452,0.6803921759128571,0.04475573149122616,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,0.20999999999999974,4,0.7350000023841858,0.048669809325152455,0.7000000178813934,0.04886249039885124,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,0.30999999999999983,4,0.7287499964237213,0.044388205584853194,0.6921568810939789,0.048069215456934704,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,0.4099999999999997,4,0.7362500071525574,0.045225135768859656,0.6901960968971252,0.0531947417950345,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,0.5099999999999996,4,0.7337499976158142,0.06047985236195169,0.6686274707317352,0.030940652740223666,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,0.6099999999999997,4,0.71875,0.05069824741925419,0.686274528503418,0.08131937300917451,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,0.7099999999999997,4,0.7487499952316284,0.051371810995102636,0.6764706075191498,0.05631923827583738,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,0.8099999999999996,4,0.7362499952316284,0.02981714440802805,0.6882353127002716,0.08010469411093885,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,0.9099999999999995,4,0.7125000059604645,0.04472136188239965,0.6470588415861129,0.07940571382620792,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,1.0099999999999996,4,0.725,0.033071884629779544,0.686274528503418,0.08501757684894468,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,1.1099999999999997,4,0.6900000035762787,0.05208166389333162,0.664705902338028,0.060403611304563454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,1.2099999999999993,4,0.7274999976158142,0.056124865421315215,0.6607843339443207,0.06623272449949444,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,1.3099999999999994,4,0.7012500047683716,0.06032464764860417,0.6392157077789307,0.06971132460814053,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,1.4099999999999995,4,0.6975000083446503,0.0517807897847756,0.6490196287631989,0.06704047050320872,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,1.5099999999999996,4,0.7125,0.05092886875019591,0.6431372731924057,0.07113081615327155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,1.6099999999999997,4,0.6899999976158142,0.044651428549664834,0.637254923582077,0.048228914287092695,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,1.7099999999999993,4,0.6862500071525574,0.0716872478520593,0.6352941393852234,0.0702606737226036,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,1.8099999999999994,4,0.6850000083446502,0.06194755976576292,0.6019608050584793,0.06851531532530525,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,1.9099999999999995,4,0.6900000035762787,0.019999991357331784,0.6627451181411743,0.04187089261030531,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,2.009999999999999,4,0.7237499952316284,0.043463342032673255,0.6686274707317352,0.04061238027972116,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,2.1099999999999994,4,0.6650000035762786,0.07088723573913092,0.6588235467672348,0.09493112463086559,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,2.209999999999999,4,0.6974999904632568,0.056678918771506874,0.6411764919757843,0.05337512461787368,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,2.3099999999999996,4,0.693750011920929,0.06572909002002632,0.6392157077789307,0.06455716334093349,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,2.4099999999999993,4,0.6725000023841858,0.08268917531272163,0.6431372761726379,0.03594176801421995,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,2.509999999999999,4,0.688750010728836,0.07855133559759755,0.6411764919757843,0.05686274170875549,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,2.6099999999999994,4,0.7137499928474427,0.06384797738859192,0.658823549747467,0.050525874348129406,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,2.709999999999999,4,0.7100000023841858,0.05356071471641097,0.6392157077789307,0.030628428275998026,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,2.8099999999999987,4,0.7025000035762787,0.035707140223066654,0.6392157077789307,0.05628509505458719,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,2.9099999999999993,4,0.6899999916553498,0.0424999983871711,0.6450980603694916,0.06873940038500086,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,3.009999999999999,4,0.7012499928474426,0.05227629907518367,0.6392157077789307,0.04656604462459598,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,3.1099999999999985,4,0.6900000035762787,0.05722761555506928,0.6196078658103943,0.08555852128961415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,3.209999999999999,4,0.6775000035762787,0.06368868347356385,0.6392157077789307,0.08993995496213877,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,3.3099999999999987,4,0.6775000035762787,0.062449974352800794,0.6450980603694916,0.04594264241399704,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,3.4099999999999984,4,0.6887500047683716,0.08167197429592009,0.6235294312238693,0.06062598268092512,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,3.509999999999999,4,0.6724999904632568,0.05471517276889798,0.6117647290229797,0.0807500355083892,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,3.6099999999999985,4,0.6637499988079071,0.06261240871325613,0.6058823764324188,0.04917621747665102,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,1.2099999999999993,3.709999999999999,4,0.6912500083446502,0.04874999538446326,0.6450980603694916,0.0878860137067418,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
