dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
CS,18333,163788,6805,15,0.30999999999999983,2.509999999999999,10,0.9513911545276642,0.003182967738769082,0.9503271520137787,0.0024469778003512973,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,2.6099999999999994,10,0.9513911604881287,0.002090975329267452,0.9498636841773986,0.0027001234305175075,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,2.709999999999999,10,0.9522367775440216,0.003096833285824463,0.9504634618759156,0.0017114866142308239,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,2.8099999999999987,10,0.9507637798786164,0.0027366220813469923,0.9486913740634918,0.0035750755420521072,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,2.9099999999999993,10,0.950654673576355,0.004059608729737196,0.950354415178299,0.0032428979279712014,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.009999999999999,10,0.9513366103172303,0.003339031563214664,0.9505725204944611,0.002734594176457134,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.1099999999999985,10,0.9514457225799561,0.0035544856812055894,0.9494547486305237,0.0031563759665008415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.209999999999999,10,0.951554822921753,0.0028821485514390582,0.9499182164669037,0.002583641163097896,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.3099999999999987,10,0.950054544210434,0.0034079716296197215,0.9489094913005829,0.003527768304267628,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.4099999999999984,10,0.9508456230163574,0.0025698990229565967,0.9497818946838379,0.003914463763991102,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.509999999999999,10,0.9506546676158905,0.0028042964085725447,0.9486641228199005,0.0029288082162083453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.6099999999999985,10,0.9517185032367707,0.00272777140143262,0.9489640116691589,0.0033474475926670625,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.709999999999999,10,0.9505728244781494,0.004206068035242261,0.9489367425441741,0.0033657186280809433,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.8099999999999987,10,0.9510910987854004,0.0030498585993638224,0.9506270468235016,0.0038001055391437004,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.9099999999999984,10,0.9510911047458649,0.0026866794952801415,0.9482006549835205,0.0025719600975658732,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.99,10,0.9544189929962158,0.0031704333011344176,0.9517720878124237,0.0022430227686014185,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.89,10,0.9542007565498352,0.002519165647384398,0.9523173332214355,0.0026529159414927735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.79,10,0.9543371558189392,0.002698153974712639,0.9518811225891113,0.0028128328401533557,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.6900000000000001,10,0.9543371498584747,0.003512782472121779,0.9524536490440368,0.0019591259509330644,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.5900000000000001,10,0.9540098190307618,0.002864032482578862,0.9519901871681213,0.0030394077393133415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.4900000000000001,10,0.9537916004657745,0.003186234699784728,0.9514449298381805,0.0023115543038217928,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.3900000000000001,10,0.953982549905777,0.002725186744096693,0.9514176607131958,0.0016574361214103384,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.29000000000000015,10,0.9532733201980591,0.0032091610686177563,0.9511995553970337,0.0017710311091520172,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.19000000000000017,10,0.9534915447235107,0.0034573805689736363,0.9515539765357971,0.002274602471344394,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.09000000000000019,10,0.9533006072044372,0.0035770210385535806,0.9517720758914947,0.0021413072424622476,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.009999999999999787,10,0.9528368830680847,0.0031984792130866956,0.9504362046718597,0.002533535126339537,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.10999999999999965,10,0.9531096518039703,0.0034621196090822526,0.9509542047977447,0.002019843598318113,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.20999999999999974,10,0.9529459834098816,0.0029002985488730507,0.9514176666736602,0.002227561663009534,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.30999999999999983,10,0.9533278703689575,0.003041058495923896,0.9505997776985169,0.0023603939453579917,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.4099999999999997,10,0.9526459336280823,0.003772226207174791,0.95046346783638,0.00280435372825691,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.5099999999999996,10,0.9528914332389832,0.003700235724967765,0.9502453684806824,0.0023930790263466005,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.6099999999999997,10,0.9530278265476226,0.0036224923886551846,0.9513358891010284,0.0023396775106598565,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.7099999999999997,10,0.9525913774967194,0.0025553679511907605,0.9507088303565979,0.0021390392446868412,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.8099999999999996,10,0.9527277648448944,0.0033763802980987675,0.9506270408630371,0.0024276102297725983,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.9099999999999995,10,0.9525641083717347,0.0031751256255300483,0.9504634618759156,0.0017962438549678958,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.0099999999999996,10,0.9525913774967194,0.003595690053458262,0.9504362106323242,0.002293308323998734,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.1099999999999997,10,0.9521549344062805,0.003129688027056661,0.9506543099880218,0.0023261272896003874,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.2099999999999993,10,0.9523186028003693,0.003116824172350478,0.9509269237518311,0.003514682655828383,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.3099999999999994,10,0.9523186028003693,0.0031072580331808894,0.9503544211387634,0.0027841420450401178,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.4099999999999995,10,0.9522094905376435,0.0028025675399849285,0.9501363158226013,0.0020050610154749406,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.5099999999999996,10,0.9516639351844788,0.002894005309665518,0.9508178770542145,0.0031563744220251084,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.6099999999999997,10,0.952345871925354,0.003259770132710235,0.9502726197242737,0.0018817279653526341,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.7099999999999993,10,0.9522367775440216,0.003790415676258149,0.9503544092178344,0.0025442304212324276,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.8099999999999994,10,0.9522367596626282,0.002788337829214581,0.9499182105064392,0.0022150066370588885,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.9099999999999995,10,0.9522640526294708,0.003343041082002548,0.9510087132453918,0.002332685845199155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.009999999999999,10,0.951445734500885,0.003061909081607679,0.9498364210128785,0.002271171045848569,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.1099999999999994,10,0.9517184913158416,0.0033696549156884965,0.949645584821701,0.0034893191231190456,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.209999999999999,10,0.9520731091499328,0.0031221967758205617,0.9504361987113953,0.0031858986467709345,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.3099999999999996,10,0.9515821039676666,0.0024977974060919122,0.9503816664218903,0.0026544498439864655,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.4099999999999993,10,0.951636666059494,0.0027899327540086656,0.9501363158226013,0.002821276159043609,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.509999999999999,10,0.9513093292713165,0.0028797022317108923,0.9505452632904052,0.0034832475005035658,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.6099999999999994,10,0.9517184972763062,0.003454687052569777,0.9498364210128785,0.0028567523402416055,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.709999999999999,10,0.951118391752243,0.0032728690028783563,0.9502998888492584,0.002438612048438929,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.8099999999999987,10,0.9522367656230927,0.002841201559386857,0.9508724093437195,0.003229914231202933,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.9099999999999993,10,0.9510365486145019,0.003470282314155784,0.9503816723823547,0.0020834239284803096,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.009999999999999,10,0.9503273367881775,0.004059623468172181,0.949427479505539,0.004239784611587769,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.1099999999999985,10,0.951554822921753,0.002656456810702906,0.9493729531764984,0.002941478808515274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.209999999999999,10,0.9510911166667938,0.0033895816374506435,0.9496183276176453,0.002369821192725968,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.3099999999999987,10,0.9504364371299744,0.0023812923764991775,0.9493456900119781,0.003655236338632933,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.4099999999999984,10,0.9515548288822174,0.0027929939729041987,0.9505179941654205,0.003973736521478802,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.509999999999999,10,0.9496181070804596,0.0022329427095235466,0.9497273623943329,0.0029770209917365192,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.6099999999999985,10,0.9492635011672974,0.0038286105552402974,0.9479825615882873,0.0024500199606985918,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.709999999999999,10,0.9504091620445252,0.0028914305399629896,0.9488276958465576,0.003172467237199593,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.8099999999999987,10,0.9505728244781494,0.0022586140572530174,0.949482011795044,0.002665768681912293,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.9099999999999984,10,0.950136399269104,0.0033448214395354224,0.9484732747077942,0.0032349738974171913,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.99,10,0.9544189870357513,0.003278896548187955,0.952671754360199,0.001538359309415399,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.89,10,0.9535461008548737,0.0034310330441017314,0.9520719707012176,0.0025188202242942105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.79,10,0.9535733699798584,0.0031477069459603475,0.9517993450164794,0.0028195516530678394,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.6900000000000001,10,0.9532733201980591,0.003095866940826186,0.9499182105064392,0.00317010685448653,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.5900000000000001,10,0.9538734316825866,0.002900813299662084,0.9512540936470032,0.002665062262926922,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.4900000000000001,10,0.9534915387630463,0.003260230172389656,0.9511723041534423,0.0021343512892848335,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.3900000000000001,10,0.953136932849884,0.0033955985877094142,0.950817883014679,0.0018498608226869798,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.29000000000000015,10,0.9533005952835083,0.0033956150590178247,0.9514721930027008,0.00165833101855735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.19000000000000017,10,0.9530550956726074,0.002890528204342831,0.9503271579742432,0.002582928954452223,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.09000000000000019,10,0.9529459953308106,0.0035107859350254145,0.9507633566856384,0.002626865625958924,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.009999999999999787,10,0.9528914332389832,0.003314097634679413,0.951335871219635,0.0026099746129395964,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.10999999999999965,10,0.9527277648448944,0.0029657457996480315,0.9504361987113953,0.0018034731052767108,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.20999999999999974,10,0.9516912162303924,0.003096833285824463,0.9504089415073395,0.002683553054876701,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.30999999999999983,10,0.9519912719726562,0.0029631201827313718,0.9500272691249847,0.0021329548776391283,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.4099999999999997,10,0.9527823269367218,0.0032239731000729185,0.9511995673179626,0.0025194223331323823,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.5099999999999996,10,0.952482271194458,0.003222469094985462,0.950517988204956,0.00253192001353334,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.6099999999999997,10,0.9526186525821686,0.003145933635315428,0.950518012046814,0.0028312656279802224,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.7099999999999997,10,0.9525640964508056,0.00310163680105799,0.951226818561554,0.002655719148385464,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.8099999999999996,10,0.9521822154521942,0.0030789879442444123,0.9501363098621368,0.0022759081195476687,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.9099999999999995,10,0.9524004340171814,0.0036885448773073676,0.9487459123134613,0.0025075892270333714,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,1.0099999999999996,10,0.9519094407558442,0.003518813756113982,0.94953653216362,0.002106307569874536,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,1.1099999999999997,10,0.9520458221435547,0.0028681691337928464,0.9502998948097229,0.002833359549857638,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,1.2099999999999993,10,0.9516639411449432,0.0030638545031182432,0.9493456900119781,0.0024711631426281833,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,1.3099999999999994,10,0.9521549344062805,0.003086608455339297,0.9498091578483582,0.0017304800730357688,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,1.4099999999999995,10,0.9522640466690063,0.0026726541417259444,0.9498364210128785,0.0026177895041651035,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,1.5099999999999996,10,0.9524822771549225,0.0024269442390255965,0.9510087251663208,0.002654590581308325,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,1.6099999999999997,10,0.9520185470581055,0.003412321272270684,0.9499727427959442,0.0030994623211532298,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,1.7099999999999993,10,0.951636666059494,0.002995709700730195,0.9514449238777161,0.0023812535533854506,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,1.8099999999999994,10,0.951827597618103,0.002622627555788028,0.9504362046718597,0.0027850738299048786,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,1.9099999999999995,10,0.9520458281040192,0.00349920419197528,0.9494274735450745,0.002786284095127119,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,2.009999999999999,10,0.951554822921753,0.0036803672382170324,0.9502453684806824,0.002575579448704522,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,2.1099999999999994,10,0.9510365486145019,0.0032761608446130602,0.9505452573299408,0.0015859313014080006,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,2.209999999999999,10,0.9511183798313141,0.0037714296009078783,0.9498909533023834,0.002404084756444518,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,2.3099999999999996,10,0.9515821099281311,0.002106740089353789,0.9494002163410187,0.0029745230008729026,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,2.4099999999999993,10,0.9517457604408264,0.002645933013659468,0.949700117111206,0.003182291729683767,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,2.509999999999999,10,0.9515548288822174,0.003567434624254019,0.9500817894935608,0.002321180967219831,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,2.6099999999999994,10,0.9506001174449921,0.003412327609331337,0.9492639064788818,0.003075865674575247,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,2.709999999999999,10,0.9512820601463318,0.0034270166535939938,0.95,0.00237733891822907,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,2.8099999999999987,10,0.9510365486145019,0.0029258445797843836,0.9494547486305237,0.002436017833537372,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,2.9099999999999993,10,0.9506001055240632,0.0031445264691157856,0.949591052532196,0.0037389885058147212,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,3.009999999999999,10,0.9509547233581543,0.002638465224227389,0.9495092689990997,0.0035646664454729413,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,3.1099999999999985,10,0.9497545063495636,0.0036327436703241117,0.9481188654899597,0.0034700859850102608,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,3.209999999999999,10,0.951172947883606,0.0030424051527819904,0.9493456959724427,0.003223019660461541,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,3.3099999999999987,10,0.9498908817768097,0.003275704134188693,0.9487186431884765,0.0032360152020431024,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,3.4099999999999984,10,0.9500272691249847,0.002754379246679671,0.9489640116691589,0.0029859876181320215,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,3.509999999999999,10,0.9503818929195404,0.0036279387492269767,0.9493184328079224,0.0024791150084394974,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,3.6099999999999985,10,0.9492907881736755,0.0026711252189272543,0.9480643451213837,0.002624176750736256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,3.709999999999999,10,0.9495908260345459,0.002743538849050652,0.9481733977794647,0.0020087760212016037,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,3.8099999999999987,10,0.9488543391227722,0.003702629001561707,0.9480098187923431,0.0038671897438975113,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,3.9099999999999984,10,0.949809056520462,0.0039623182653004945,0.9478734970092774,0.0042529976521103975,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,-0.99,10,0.953327888250351,0.0027936682219450023,0.9522628068923951,0.0021654611059703814,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,-0.89,10,0.9532187640666961,0.0025913862805959273,0.9516630232334137,0.0019661372488691997,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,-0.79,10,0.952945989370346,0.0029562054087674816,0.9510087192058563,0.002215010965425842,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,-0.6900000000000001,10,0.9529732644557953,0.0029736389218438884,0.9502453744411469,0.00216134149383354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,-0.5900000000000001,10,0.9528914332389832,0.003296093718007614,0.9510359764099121,0.0026717532654580954,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,-0.4900000000000001,10,0.953000545501709,0.00282439252665524,0.9511450409889222,0.002755566921148952,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,-0.3900000000000001,10,0.9525368273258209,0.003243631909862431,0.9500272631645202,0.003089378590146467,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,-0.29000000000000015,10,0.9529187023639679,0.002614109675519681,0.9506543099880218,0.0026035540851552744,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,-0.19000000000000017,10,0.9524549782276154,0.003054735982295247,0.9505997776985169,0.0020611879289613687,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,-0.09000000000000019,10,0.9524549901485443,0.003241450687695948,0.9500272572040558,0.0021811975492648018,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,0.009999999999999787,10,0.9524550020694733,0.0033230679562622017,0.9497818946838379,0.002701087568191507,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,0.10999999999999965,10,0.9522913277149201,0.003500595525396221,0.9509269416332244,0.0024475763371915715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,0.20999999999999974,10,0.951963996887207,0.00344919539186652,0.9502998948097229,0.002129464764307195,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,0.30999999999999983,10,0.9514184415340423,0.0027208064235980634,0.9501090407371521,0.002456685721451668,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,0.4099999999999997,10,0.9523186087608337,0.003315786257574208,0.9496728420257569,0.0018377701991067338,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,0.5099999999999996,10,0.9518821656703949,0.0035840832107269928,0.9506815731525421,0.0026444927319348105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,0.6099999999999997,10,0.9520458221435547,0.002592947862240991,0.9505725264549255,0.0024233218283102277,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,0.7099999999999997,10,0.9511456608772277,0.00315160497521972,0.9495910465717315,0.002547139781079037,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,0.8099999999999996,10,0.9512547731399537,0.003873148871540752,0.9500545263290405,0.002017443244601564,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,0.9099999999999995,10,0.9510911166667938,0.0032551968775610504,0.9495365262031555,0.0020992449352237523,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.6099999999999997,1.0099999999999996,10,0.9514729976654053,0.003361803293286273,0.9490730702877045,0.002214171380310206,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
