dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
RomanEmpire,22662,65854,300,18,0.10999999999999965,0.20999999999999974,10,0.7102559506893158,0.006809386381406517,0.7074832439422607,0.007521185214334364,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,0.30999999999999983,10,0.7091085612773895,0.005849512932487425,0.7044828712940217,0.006099659989828008,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,0.4099999999999997,10,0.7117210865020752,0.00428441449408587,0.7074832260608673,0.005654447246686899,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,0.5099999999999996,10,0.7120741426944732,0.005853760431566636,0.7078362107276917,0.0064477155900425805,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,0.6099999999999997,10,0.7112268269062042,0.006953484219423696,0.7084539294242859,0.008751006839481268,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,0.7099999999999997,10,0.7128155350685119,0.007488149685081578,0.7084186434745788,0.00992486933761457,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,0.8099999999999996,10,0.7098146498203277,0.009118013812895457,0.7060712933540344,0.007585516959706851,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,0.9099999999999995,10,0.7133803963661194,0.005326220713044409,0.7088598668575287,0.006135301574195558,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,1.0099999999999996,10,0.712797886133194,0.008513808743555748,0.7098129153251648,0.007598070856908456,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,1.1099999999999997,10,0.7109973549842834,0.0096710567091481,0.7085951268672943,0.006873409803493837,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,1.2099999999999993,10,0.7118093550205231,0.007720389831228286,0.7074832379817962,0.011198284000286027,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,1.3099999999999994,10,0.7132215440273285,0.006660410307681282,0.7093364000320435,0.006611452768098462,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,1.4099999999999995,10,0.7153044998645782,0.006866608331414332,0.711524885892868,0.004738556572463037,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,1.5099999999999996,10,0.7122506618499755,0.005554967479159445,0.7089304625988007,0.005228915913053313,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,1.6099999999999997,10,0.7125860571861267,0.008765478367826695,0.7096717119216919,0.007193834373843106,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,1.7099999999999993,10,0.7126213610172272,0.00538206909539741,0.7096011281013489,0.006191403105800389,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,1.8099999999999994,10,0.7157634615898132,0.006958558608967516,0.7116307735443115,0.007738876295240959,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,1.9099999999999995,10,0.7142806768417358,0.004112776147061525,0.7101129472255707,0.007257747326085921,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,2.009999999999999,10,0.7139099717140198,0.006760631810151022,0.7121955573558807,0.005331112343809121,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,2.1099999999999994,10,0.7128861427307129,0.004481899803200577,0.709424638748169,0.005938718790886376,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,2.209999999999999,10,0.712303614616394,0.006395278160489123,0.7090010583400727,0.0073636494498834386,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,2.3099999999999996,10,0.7150397062301636,0.004888142580022912,0.7115601778030396,0.005416340299366496,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,2.4099999999999993,10,0.7147219777107239,0.007060212371846195,0.711648428440094,0.006771291553327953,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,2.509999999999999,10,0.713292145729065,0.006427361379416078,0.7105541825294495,0.006275251526339325,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,2.6099999999999994,10,0.7167696356773376,0.003325232568319198,0.712725031375885,0.0048585128032388415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,2.709999999999999,10,0.7157987594604492,0.002267468120860644,0.7137133836746216,0.005935171786847987,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,2.8099999999999987,10,0.713239187002182,0.004971071794212655,0.7102188527584076,0.0037625872815684885,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,2.9099999999999993,10,0.7147043228149415,0.00612704726168607,0.7109248101711273,0.005584188677490078,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,3.009999999999999,10,0.7148808419704438,0.0034688360195942124,0.710412985086441,0.004831996907496605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,3.1099999999999985,10,0.7152515470981597,0.00710203190111297,0.7120720028877259,0.00551104760177677,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,3.209999999999999,10,0.7172639071941376,0.005130727781003179,0.7136251330375671,0.005572322410490948,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,3.3099999999999987,10,0.7124801456928254,0.005428634951784171,0.7095481753349304,0.0053799730948279265,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,3.4099999999999984,10,0.7162753701210022,0.0034528571372362603,0.7124249935150146,0.0051153334914426675,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,3.509999999999999,10,0.7135922312736511,0.005336263055690001,0.7106424272060394,0.005191515398959523,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,3.6099999999999985,10,0.7185701727867126,0.004079960599554904,0.7152664959430695,0.005796886428129873,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,3.709999999999999,10,0.7154457271099091,0.004684324733022666,0.7125485360622406,0.008866481645050743,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,3.8099999999999987,10,0.7154280722141266,0.0030619847709029546,0.7132368505001068,0.005937465849551978,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.10999999999999965,3.9099999999999984,10,0.7166637182235718,0.006226742127947609,0.713819271326065,0.005813109573318754,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,-0.99,10,0.7116504848003388,0.00553124325632436,0.7074655830860138,0.008405981538301514,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,-0.89,10,0.7105030834674835,0.0072443051441477176,0.7062654316425323,0.006626806786368393,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,-0.79,10,0.7103971779346466,0.004771458447720182,0.7059830546379089,0.005095359287893274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,-0.6900000000000001,10,0.705472195148468,0.004848580161394169,0.7010060012340545,0.0049822207663270624,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,-0.5900000000000001,10,0.7087202131748199,0.0075325515127867265,0.7036180794239044,0.007144773638809986,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,-0.4900000000000001,10,0.7049779415130615,0.005336729020335481,0.7028238594532012,0.0060707912038512465,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,-0.3900000000000001,10,0.7081906378269196,0.009431800706079931,0.7058418691158295,0.008522552389788217,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,-0.29000000000000015,10,0.7112091720104218,0.004755640434708915,0.7072890937328339,0.006170770448544496,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,-0.19000000000000017,10,0.7093556940555572,0.0041339841199769635,0.7066537261009216,0.004330667136957135,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,-0.09000000000000019,10,0.7057546377182007,0.007117788290223228,0.7026826739311218,0.006067403809702959,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,0.009999999999999787,10,0.7101323962211609,0.005214101362650914,0.7056477308273316,0.007693402686042089,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,0.10999999999999965,10,0.708261251449585,0.005390181045458012,0.7046064257621765,0.005512102380413405,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,0.20999999999999974,10,0.711350393295288,0.005172920712515657,0.7060183525085449,0.0062538933377652706,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,0.30999999999999983,10,0.7123918831348419,0.0025014530072788987,0.7087892651557922,0.005582817005994538,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,0.4099999999999997,10,0.7093909978866577,0.004149632080756972,0.705718320608139,0.0065312298572693306,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,0.5099999999999996,10,0.7104501247406005,0.003581321376964297,0.7067949175834656,0.005022437195752362,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,0.6099999999999997,10,0.7101676940917969,0.006102909404643889,0.7063183903694152,0.00638205633738257,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,0.7099999999999997,10,0.7133098006248474,0.003991474474459986,0.7067066729068756,0.00717597165743155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,0.8099999999999996,10,0.7150926887989044,0.006736138139276312,0.7101659059524537,0.0048756359385678325,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,0.9099999999999995,10,0.7147925853729248,0.004974709180779982,0.7098129212856292,0.007828270269780366,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,1.0099999999999996,10,0.7152692019939423,0.007026838883121799,0.710271805524826,0.009585993942788102,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,1.1099999999999997,10,0.7132568299770355,0.007501775958399145,0.7076420843601227,0.005675376041896853,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,1.2099999999999993,10,0.7148102402687073,0.006779565241361436,0.7094246327877045,0.007197382368669739,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,1.3099999999999994,10,0.7160282492637634,0.007072826253608689,0.712901520729065,0.007145632127248577,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,1.4099999999999995,10,0.7158693611621857,0.006326894539145547,0.7117896199226379,0.007588716988422449,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,1.5099999999999996,10,0.7102029979228973,0.009003705303141945,0.706865519285202,0.005925203491556524,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,1.6099999999999997,10,0.715127968788147,0.0072802616025772005,0.7115072309970856,0.006273864653991242,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,1.7099999999999993,10,0.7144218862056733,0.0074878913695936465,0.7106424272060394,0.007429957004111244,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,1.8099999999999994,10,0.716434246301651,0.006648689698302625,0.7118602156639099,0.006103236558474384,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,1.9099999999999995,10,0.7162577152252197,0.005569954216842027,0.7129897594451904,0.008440944946913316,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,2.009999999999999,10,0.7137687504291534,0.004781279944646981,0.7088775038719177,0.004990834500401224,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,2.1099999999999994,10,0.7180229485034942,0.005887070742857359,0.7130603611469268,0.004949198682206895,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,2.209999999999999,10,0.7148985028266907,0.006649746994012305,0.710554176568985,0.0070843204760157865,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,2.3099999999999996,10,0.7124448359012604,0.0054756103270350905,0.7076420783996582,0.004100719371243109,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,2.4099999999999993,10,0.7122330129146576,0.004979550397441159,0.7097599744796753,0.006323336220793827,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,2.509999999999999,10,0.716416597366333,0.006512346550690647,0.7119837701320648,0.007051918536048011,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,2.6099999999999994,10,0.7177228510379792,0.004855777119310213,0.7131486117839814,0.006219941648528168,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,2.709999999999999,10,0.7161165058612824,0.004076714926478716,0.7133780419826508,0.006885883484209393,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,2.8099999999999987,10,0.7142453670501709,0.00605232164716697,0.7111366033554077,0.006997187409043115,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,2.9099999999999993,10,0.713751095533371,0.007138241384428921,0.7115425348281861,0.005187288176897029,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,3.009999999999999,10,0.7153927683830261,0.003062596958436531,0.7129015147686004,0.0064127658711595325,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,3.1099999999999985,10,0.7174227714538575,0.005510105349567458,0.714119303226471,0.007691375347740483,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,3.209999999999999,10,0.7179523408412933,0.0026369883144991006,0.7155665397644043,0.004965779748860039,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,3.3099999999999987,10,0.71828773021698,0.004573572691650388,0.7149841248989105,0.006816521908127711,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,3.4099999999999984,10,0.716028243303299,0.002147551304862421,0.7125485301017761,0.005754298901973877,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,3.509999999999999,10,0.7163106739521027,0.0036007514770859737,0.7129721105098724,0.005586747782852204,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,3.6099999999999985,10,0.7153751075267791,0.005411047903848387,0.7124779403209687,0.005850066663629205,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,3.709999999999999,10,0.7165931105613709,0.0040907948488463,0.7126544296741486,0.004891367823095171,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,3.8099999999999987,10,0.7141394555568695,0.0048786733001128825,0.7112954378128051,0.004880746514151197,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.20999999999999974,3.9099999999999984,10,0.7149691045284271,0.004034651154131004,0.7123367547988891,0.004728821583618628,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,-0.99,10,0.7086672604084014,0.005725533095598577,0.7057183146476745,0.0057716706017084864,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,-0.89,10,0.7102736175060272,0.004770055055680277,0.7067596197128296,0.008430029172262415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,-0.79,10,0.7095322132110595,0.007004279390869398,0.7052771031856537,0.006209118165536581,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,-0.6900000000000001,10,0.7087025582790375,0.00850384726476212,0.7041652023792266,0.006044051538630878,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,-0.5900000000000001,10,0.7110856175422668,0.005784461873321451,0.7069537580013275,0.006784803491761464,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,-0.4900000000000001,10,0.710061776638031,0.0053879888922401,0.7066890299320221,0.0050861736423729025,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,-0.3900000000000001,10,0.709673422574997,0.005107597675939529,0.7067066669464112,0.008226012464042944,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,-0.29000000000000015,10,0.7072197675704956,0.006060766435623003,0.703547477722168,0.007933094512185709,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,-0.19000000000000017,10,0.7092144727706909,0.0043469364381816785,0.7043769776821136,0.006101594704664793,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,-0.09000000000000019,10,0.7116328358650208,0.0048130799072642816,0.7077832698822022,0.005492287985762236,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,0.009999999999999787,10,0.7083142101764679,0.006542395053928148,0.7044475853443146,0.006695604353218938,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,0.10999999999999965,10,0.7108737826347351,0.0048583507141645565,0.7059124648571015,0.006000218245717615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,0.20999999999999974,10,0.7128508388996124,0.004476891922707446,0.7079421162605286,0.004498136568114795,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,0.30999999999999983,10,0.7120035290718079,0.007600829723521132,0.7079068124294281,0.006774604106629776,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,0.4099999999999997,10,0.7086849093437195,0.006619029699368626,0.7038828015327454,0.005733551469513175,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,0.5099999999999996,10,0.7108384788036346,0.0040310886724854176,0.7079244613647461,0.004956513362141342,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,0.6099999999999997,10,0.7099029123783112,0.004897789158613658,0.7054712355136872,0.006538672499335654,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,0.7099999999999997,10,0.7104501366615296,0.005788788911459464,0.7068302154541015,0.006419261553457923,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,0.8099999999999996,10,0.7102206528186799,0.00577430896791811,0.7074126303195953,0.008001816241303436,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,0.9099999999999995,10,0.7135216295719147,0.006036670861842824,0.7090010643005371,0.008274708340052879,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,1.0099999999999996,10,0.7075728118419647,0.008321754617660998,0.704782909154892,0.00862898658974731,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,1.1099999999999997,10,0.713698148727417,0.00547415687328212,0.7068831622600555,0.009939390565239924,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,1.2099999999999993,10,0.7153927624225617,0.00692006418110061,0.7094069838523864,0.00884122173032539,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,1.3099999999999994,10,0.7147572875022888,0.005697855741750027,0.7117719709873199,0.008172313126321782,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,1.4099999999999995,10,0.715992945432663,0.006406789535091943,0.7117013752460479,0.0069709642687816,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,1.5099999999999996,10,0.7135039746761322,0.008699887567928138,0.7102365016937255,0.008397283224819863,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,1.6099999999999997,10,0.7156575500965119,0.006783522219133215,0.7106071352958679,0.007252066024341015,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,1.7099999999999993,10,0.7130450129508972,0.0077240262794129565,0.7096893787384033,0.007421224856487698,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,1.8099999999999994,10,0.7118093609809876,0.0076567644703472975,0.7098129212856292,0.007153805805819108,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,1.9099999999999995,10,0.7139276206493378,0.005278111533355549,0.7104482889175415,0.0072735854798393436,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.009999999999999,10,0.7141218066215516,0.005684051069776182,0.7102541387081146,0.00605550944318834,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.1099999999999994,10,0.7165401637554168,0.007231738652895712,0.7127603173255921,0.00632678827397629,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.209999999999999,10,0.7164165914058686,0.00655336281605916,0.7134309828281402,0.004869400865193739,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.3099999999999996,10,0.717740511894226,0.006561320955841127,0.7123896956443787,0.008328896820544898,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.4099999999999993,10,0.7183230340480804,0.005911810988468388,0.7132721543312073,0.006135306615182701,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.509999999999999,10,0.7139982342720032,0.005147553938456648,0.7121602475643158,0.006174899832503011,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.6099999999999994,10,0.7144395411014557,0.003844009683711701,0.7105188846588135,0.006768987609627534,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.709999999999999,10,0.7163106739521027,0.005942517070636167,0.7112248539924622,0.0072481112094448154,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.8099999999999987,10,0.7143865823745728,0.004296430171409756,0.7100070595741272,0.0032346097495828956,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.9099999999999993,10,0.71736980676651,0.0043429206747624466,0.7131839036941529,0.00652085353597895,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,3.009999999999999,10,0.7126390099525451,0.004974958233405279,0.7089304625988007,0.004838442433419135,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,3.1099999999999985,10,0.7185878217220306,0.0030816132151278933,0.7135898351669312,0.006248286257247212,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,3.209999999999999,10,0.7151985883712768,0.004311760852971233,0.7124779403209687,0.005965544809402547,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,3.3099999999999987,10,0.7149161517620086,0.005896483164210739,0.7132721424102784,0.004743770554337917,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
