dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Actor,7600,30019,932,5,0.30999999999999983,-0.4900000000000001,4,0.34907894730567934,0.007873877465747945,0.3757894694805145,0.006714391538791312,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,-0.3900000000000001,4,0.34710526168346406,0.00675552564021923,0.36921052634716034,0.012317930763402972,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,-0.29000000000000015,4,0.3485526293516159,0.008289468430340537,0.375394743680954,0.007062496457896604,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,-0.19000000000000017,4,0.3481578975915909,0.007699337439113353,0.3705263167619705,0.00802954908363126,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,-0.09000000000000019,4,0.34723683893680574,0.009993937812771247,0.36618420779705046,0.012131697473993897,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,0.009999999999999787,4,0.34644736647605895,0.00769596393241652,0.3740789473056793,0.016126342489974545,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,0.10999999999999965,4,0.34710526168346406,0.0074849802699627375,0.36894736588001253,0.011786421671291491,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,0.20999999999999974,4,0.34973683655261995,0.011765835030069439,0.3671052664518356,0.01663315635607056,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,0.30999999999999983,4,0.3488157898187637,0.012516609130237933,0.3756578952074051,0.013990126668930793,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,0.4099999999999997,4,0.35394737124443054,0.0073495934351374215,0.3792105257511139,0.017875378568949666,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,0.5099999999999996,4,0.35078946948051454,0.007354309276311635,0.37355263233184816,0.011582685795659244,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,0.6099999999999997,4,0.3521052598953247,0.011245192528375282,0.3742105275392532,0.015016151139316532,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,0.7099999999999997,4,0.3464473634958267,0.007303519696331237,0.36657895147800446,0.016446843503308075,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,0.8099999999999996,4,0.35184210538864136,0.01122978015632693,0.37671053111553193,0.010073316721298343,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,0.9099999999999995,4,0.3493421107530594,0.011564734233354815,0.3630263179540634,0.024619334126190284,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,1.0099999999999996,4,0.34736841917037964,0.008806944685597578,0.35986841917037965,0.018385775376914888,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,1.1099999999999997,4,0.351184207201004,0.01631207248311712,0.3684210509061813,0.01942740054821665,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,1.2099999999999993,4,0.34907894432544706,0.016371398711218985,0.3722368448972702,0.02130157282027256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,1.3099999999999994,4,0.3457894682884216,0.011809898545733003,0.3596052587032318,0.025582211662001836,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,1.4099999999999995,4,0.3442105233669281,0.012148094172058026,0.36723684072494506,0.017008333332675953,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,1.5099999999999996,4,0.34552631378173826,0.010006920078340736,0.36618420779705046,0.015457585294533616,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,1.6099999999999997,4,0.3432894706726074,0.010777433704598577,0.36473684310913085,0.0124660236269273,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,1.7099999999999993,4,0.34289473593235015,0.01191787995396798,0.3538157880306244,0.017180505668550356,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,1.8099999999999994,4,0.3471052646636963,0.010034563329840271,0.3623684227466583,0.013865201117155003,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,1.9099999999999995,4,0.34710526168346406,0.01108391472289031,0.3696052670478821,0.014995959091841366,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,2.009999999999999,4,0.34263157546520234,0.012162337412183104,0.35513157546520235,0.030254289203646423,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,2.1099999999999994,4,0.3410526365041733,0.012942981105789605,0.35407894551754,0.013346668368080808,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,2.209999999999999,4,0.344342103600502,0.009323549003413284,0.3585526317358017,0.014536347534354349,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,2.3099999999999996,4,0.3447368383407593,0.010945596898230343,0.3667105227708817,0.011212033794010106,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,2.4099999999999993,4,0.3415789484977722,0.015153873074858472,0.3622368425130844,0.026256842469136298,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,2.509999999999999,4,0.3440789461135864,0.013965357703073352,0.3650000005960464,0.02149373791614415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,2.6099999999999994,4,0.350789475440979,0.010041465024858223,0.3596052646636963,0.015048973411958455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,2.709999999999999,4,0.35197368264198303,0.008792187140888452,0.36171052753925326,0.01509951010013555,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,2.8099999999999987,4,0.3486842095851898,0.008806947357140073,0.3671052634716034,0.014675626035178033,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,2.9099999999999993,4,0.3406578987836838,0.015827253918489267,0.35750000178813934,0.025090213804463354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,3.009999999999999,4,0.35026316046714784,0.008803011432682438,0.36815789341926575,0.012699918715796283,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,3.1099999999999985,4,0.34657894670963285,0.010980336935129965,0.35934210419654844,0.012419411383322374,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,3.209999999999999,4,0.33750000298023225,0.012624035296542043,0.35276315808296205,0.01288466081967131,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,3.3099999999999987,4,0.34907894432544706,0.008364323349289073,0.3698684245347977,0.016248263372301886,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,3.4099999999999984,4,0.345131579041481,0.013302499556622487,0.3517105281352997,0.01592105085199843,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,3.509999999999999,4,0.35013157725334165,0.007838615353504297,0.3682894706726074,0.012626787887306265,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,3.6099999999999985,4,0.3535526245832443,0.008689194326533131,0.3644736796617508,0.005854891836332625,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,3.709999999999999,4,0.3497368395328522,0.009150179142152775,0.3651315808296204,0.01421113737865107,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,3.8099999999999987,4,0.34394737184047697,0.01325229550289082,0.35723683834075926,0.017517795150349777,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.30999999999999983,3.9099999999999984,4,0.35263157784938814,0.005263165384533922,0.36907894909381866,0.015165865137523271,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,-0.99,4,0.3557894706726074,0.0061772091539782845,0.3663157820701599,0.007788760815821255,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,-0.89,4,0.3544736862182617,0.008263326940176471,0.36921052932739257,0.009043599659474495,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,-0.79,4,0.3524999976158142,0.004010463038966135,0.3656578928232193,0.015484442388461184,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,-0.6900000000000001,4,0.3522368401288986,0.0049249974897979856,0.3656578898429871,0.006267634292686647,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,-0.5900000000000001,4,0.3459210515022278,0.008617164346625631,0.3622368395328522,0.010882943143981584,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,-0.4900000000000001,4,0.3468421041965485,0.007517292909164145,0.3634210526943207,0.011331077104305245,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,-0.3900000000000001,4,0.34302631616592405,0.0074907598478700516,0.3675000011920929,0.006838310423419481,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,-0.29000000000000015,4,0.350394731760025,0.007605450165211567,0.37078947126865386,0.010670072269075008,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,-0.19000000000000017,4,0.3414473682641983,0.009063683665370146,0.35605263113975527,0.013173676062313918,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,-0.09000000000000019,4,0.3497368395328522,0.011346347732723288,0.36210526823997496,0.013759911260530992,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,0.009999999999999787,4,0.34447368383407595,0.010034566690591107,0.3577631562948227,0.011993909127077387,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,0.10999999999999965,4,0.3432894736528397,0.008717045365674558,0.3577631562948227,0.01013157836028794,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,0.20999999999999974,4,0.35078947246074677,0.014877150901745746,0.3768421053886414,0.014137236975281173,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,0.30999999999999983,4,0.36026315689086913,0.010373894935718796,0.37394737005233764,0.011407221973215437,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,0.4099999999999997,4,0.34763157963752744,0.010718638694602925,0.367763152718544,0.01425978494840088,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,0.5099999999999996,4,0.3473684251308441,0.009846470265792115,0.37236841917037966,0.010770198524460269,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,0.6099999999999997,4,0.35355263352394106,0.011165619251034452,0.36736841797828673,0.019470127735307954,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,0.7099999999999997,4,0.35671052634716033,0.009801523058947204,0.36631579101085665,0.015050702062934657,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,0.8099999999999996,4,0.3531578928232193,0.007654234246497038,0.37276315689086914,0.01621200278391905,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,0.9099999999999995,4,0.35434210300445557,0.00725596164264131,0.3757894724607468,0.009100847870529847,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,1.0099999999999996,4,0.3503947377204895,0.008629212861586829,0.3646052598953247,0.012123125631567866,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,1.1099999999999997,4,0.348026317358017,0.011012614042850971,0.36657894849777223,0.0195446782415636,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,1.2099999999999993,4,0.35184210538864136,0.009726167051695182,0.36776315569877627,0.017557284502081504,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,1.3099999999999994,4,0.3530263155698776,0.00919265483772469,0.37236841917037966,0.01870088437236572,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,1.4099999999999995,4,0.348421049118042,0.010506558309792746,0.36065789461135866,0.015947126197596414,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,1.5099999999999996,4,0.3468421041965485,0.0049302610954488155,0.36157894134521484,0.01463782699477367,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,1.6099999999999997,4,0.3400000035762787,0.018711987497845667,0.3586842089891434,0.010347161155395418,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,1.7099999999999993,4,0.35184210240840913,0.007986314927873233,0.3656578928232193,0.015439656388909895,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,1.8099999999999994,4,0.34828947186470033,0.007444394954005301,0.3611842095851898,0.010381402011826048,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,1.9099999999999995,4,0.34605263769626615,0.01322351933671589,0.3590789496898651,0.020370954982054983,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,2.009999999999999,4,0.3443421065807343,0.014110884340272132,0.3602631539106369,0.022219317661379728,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,2.1099999999999994,4,0.34710526168346406,0.010069008063469893,0.36368421018123626,0.012148098755764006,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,2.209999999999999,4,0.34513158202171323,0.008384999894244257,0.3677631616592407,0.011976576709332335,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,2.3099999999999996,4,0.3380263179540634,0.0130846643373066,0.3586842089891434,0.01807188067027546,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,2.4099999999999993,4,0.34723684191703796,0.012571811520704875,0.36342104971408845,0.018144540436148125,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,2.509999999999999,4,0.3464473694562912,0.013224172717679448,0.3626315802335739,0.012261580802638282,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,2.6099999999999994,4,0.3376315772533417,0.010578814505605688,0.34355263113975526,0.018083852373633556,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,2.709999999999999,4,0.34105263352394105,0.006857267678516728,0.36526315808296206,0.014063571453519415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,2.8099999999999987,4,0.3357894718647003,0.01113067691673735,0.3498684197664261,0.012363524431160794,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,2.9099999999999993,4,0.3452631562948227,0.012331970405700315,0.3625000029802322,0.014296161064785155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,3.009999999999999,4,0.3459210515022278,0.0077273932626404016,0.3640789449214935,0.015094918024745855,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,3.1099999999999985,4,0.3501315742731094,0.009993944090747395,0.3660526365041733,0.016379333584411456,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,3.209999999999999,4,0.3372368454933167,0.010914707289230836,0.3556578904390335,0.018223093060805464,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,3.3099999999999987,4,0.3421052634716034,0.007960252955228966,0.3634210556745529,0.011346349737235202,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,3.4099999999999984,4,0.3481578916311264,0.008136647943767237,0.3668421030044556,0.014860855364968348,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,3.509999999999999,4,0.34644736647605895,0.010243743388095802,0.3599999964237213,0.011043225960037524,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,3.6099999999999985,4,0.34552631676197054,0.010075889278312003,0.3598684161901474,0.006262105352956947,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,3.709999999999999,4,0.3452631562948227,0.009270485122928256,0.3664473682641983,0.016614933080434255,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,3.8099999999999987,4,0.3405263125896454,0.014083254820633072,0.3635526329278946,0.018346176800101185,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.4099999999999997,3.9099999999999984,4,0.3469736844301224,0.005063650303893573,0.36671052873134613,0.01107219730020878,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,-0.99,4,0.3576315760612488,0.006023963883274326,0.3648684203624725,0.015580308949393218,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,-0.89,4,0.357631579041481,0.005354473873130859,0.37407895028591154,0.00991742338156905,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,-0.79,4,0.35368421077728274,0.0065736831308607835,0.36605262756347656,0.008624193987861205,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,-0.6900000000000001,4,0.35447368323802947,0.006397499756485746,0.36434210538864137,0.005868181250302181,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,-0.5900000000000001,4,0.3518421113491058,0.008731929861015461,0.37092105150222776,0.006720841751882873,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,-0.4900000000000001,4,0.3452631592750549,0.006992277779627905,0.36539473533630373,0.012245331678716729,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,-0.3900000000000001,4,0.350789475440979,0.007540285052058659,0.36842105388641355,0.006734991565049295,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,-0.29000000000000015,4,0.3552631616592407,0.007419932325711745,0.37026315927505493,0.008072557814225433,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,-0.19000000000000017,4,0.3496052652597427,0.00686357773705007,0.3590789496898651,0.01181942522312186,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,-0.09000000000000019,4,0.34500000178813933,0.010750895374274396,0.356052628159523,0.014607040949703916,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,0.009999999999999787,4,0.34552631080150603,0.00961876985655215,0.35921052396297454,0.013887660729848308,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,0.10999999999999965,4,0.3506578952074051,0.011534757467905945,0.3596052616834641,0.010835108394880466,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,0.20999999999999974,4,0.3435526341199875,0.010952711308808802,0.3544736862182617,0.012176560706811338,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,0.30999999999999983,4,0.34355263113975526,0.013654442201787393,0.36197368800640106,0.011877871387080545,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,0.4099999999999997,4,0.3521052598953247,0.009902566959811118,0.3701315760612488,0.020007358709502827,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,0.5099999999999996,4,0.3519736796617508,0.010314478111311812,0.36828947365283965,0.00908657194053999,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,0.6099999999999997,4,0.3543421059846878,0.008886206242705304,0.37618421018123627,0.01570647206472257,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,0.7099999999999997,4,0.35263157784938814,0.009451731307950316,0.371710529923439,0.023176205235719588,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,0.8099999999999996,4,0.3514473646879196,0.006746547514713362,0.3671052634716034,0.014757971957535695,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,0.9099999999999995,4,0.35578947365283964,0.010127307345166344,0.36815789341926575,0.018353260008699124,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,1.0099999999999996,4,0.3497368395328522,0.011376823017563356,0.36276315450668334,0.015412719244390251,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,1.1099999999999997,4,0.351184207201004,0.010434637055164694,0.3744736880064011,0.014993073339906376,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,1.2099999999999993,4,0.34960525929927827,0.009917419743876712,0.3677631586790085,0.0185824664739319,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,1.3099999999999994,4,0.348026317358017,0.008158955520251822,0.37013157904148103,0.017055089802089425,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,1.4099999999999995,4,0.3478947371244431,0.01033041596802446,0.3596052616834641,0.019490129654445857,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,1.5099999999999996,4,0.34710526168346406,0.011897528164090869,0.36644736528396604,0.0114292086655109,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,1.6099999999999997,4,0.34907894730567934,0.012703331700289892,0.36828947365283965,0.01744053499035457,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,1.7099999999999993,4,0.35210526585578916,0.008672243212191321,0.3622368425130844,0.0180320772216447,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,1.8099999999999994,4,0.3452631592750549,0.01190334512824864,0.3703947335481644,0.011669056069886804,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,1.9099999999999995,4,0.34789473116397857,0.009672620309414966,0.3676315784454346,0.013068120489916854,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,2.009999999999999,4,0.34368421137332916,0.009593537955983954,0.36078946888446806,0.014554796662634416,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,2.1099999999999994,4,0.3493421018123627,0.008389127638856422,0.36394736766815183,0.007631576164021106,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,2.209999999999999,4,0.3514473646879196,0.005838608223418858,0.36263157725334166,0.02070602400124679,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,2.3099999999999996,4,0.34263157546520234,0.013714540103418478,0.35210526585578916,0.020275113601678968,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,2.4099999999999993,4,0.3502631545066833,0.00897828175768097,0.35921052694320676,0.015557508182900113,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,2.509999999999999,4,0.3465789437294006,0.010144386105569012,0.36039473712444303,0.009218981363531161,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,2.6099999999999994,4,0.3449999988079071,0.014814175320304823,0.3642105221748352,0.017384365218201428,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,2.709999999999999,4,0.3499999940395355,0.0076270424547037335,0.3676315784454346,0.012374016382812391,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,2.8099999999999987,4,0.3471052646636963,0.010188662044916818,0.356447359919548,0.01416476770444055,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,2.9099999999999993,4,0.34197368025779723,0.009386474073326184,0.3584210515022278,0.016478388055282844,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,3.009999999999999,4,0.3452631562948227,0.008908581608099079,0.36381578743457793,0.01899710617753138,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,0.5099999999999996,3.1099999999999985,4,0.34723684191703796,0.01348860435395104,0.36210526525974274,0.007667788100631829,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
